608,2016-12-26-9,0.204140365,0.327572207
609,2016-12-26-10,0.148484677,0.196612922
610,2016-12-26-11,0.185097173,0.24834706
611,2016-12-26-12,0.185097173,0.24834706
612,2016-12-26-13,0.205366328,0.348219464
613,2016-12-26-14,0.088862248,0.035262731
614,2016-12-26-15,0.052501295,0.021459227
615,2016-12-26-16,0.084500208,0.032014847
616,2016-12-26-17,0.039139636,0.016007424
617,2016-12-26-18,0.042320415,0.017399374
618,2016-12-26-19,0.039398536,0.01612342
619,2016-12-26-20,0.038904671,0.015891428
620,2016-12-26-21,0.039935056,0.016355411
621,2016-12-26-22,0.038378291,0.015659436
622,2016-12-26-23,0.037907429,0.015427445
623,2016-12-26-24,0.039139636,0.016007424
624,2016-12-27-1,0.02534158,0.007191741
625,2016-12-27-2,0.024759294,0.004639833
626,2016-12-27-3,0.02529243,0.006959749
627,2016-12-27-4,0.038378291,0.015659436
628,2016-12-27-5,0.039678182,0.016239415
629,2016-12-27-6,0.096374467,0.080153114
630,2016-12-27-7,0.063214295,0.02528709
631,2016-12-27-8,0.035746269,0.014383482
632,2016-12-27-9,0.039398536,0.01612342
633,2016-12-27-10,0.025760638,0.008235704
634,2016-12-27-11,0.025398098,0.007423733
635,2016-12-27-12,0.036437076,0.01473147
636,2016-12-27-13,0.036437076,0.01473147
637,2016-12-27-14,0.025268385,0.006843754
638,2016-12-27-15,0.040999401,0.016819395
639,2016-12-27-16,0.035746269,0.014383482
640,2016-12-27-17,0.035746269,0.014383482
641,2016-12-27-18,0.039398536,0.01612342
642,2016-12-27-19,0.025552437,0.008003712
643,2016-12-27-20,0.028872637,0.010323628
644,2016-12-27-21,0.085264206,0.032246839
645,2016-12-27-22,0.088579476,0.033754785
646,2016-12-27-23,0.045957357,0.018907319
647,2016-12-27-24,0.026608339,0.008815683
648,2016-12-28-1,0.090190157,0.04361443
649,2016-12-28-2,0.036437076,0.01473147
650,2016-12-28-3,0.098091528,0.089084793
651,2016-12-28-4,0.025071757,0.006031783
652,2016-12-28-5,0.025268385,0.006843754
653,2016-12-28-6,0.024956413,0.005451804
654,2016-12-28-7,0.088987008,0.036190697
655,2016-12-28-8,0.042844307,0.017631365
656,2016-12-28-9,0.02644854,0.008699687
657,2016-12-28-10,0.025309265,0.007075745
658,2016-12-28-11,0.025155989,0.00637977
659,2016-12-28-12,0.060187098,0.024243127
660,2016-12-28-13,0.029423259,0.010671616
661,2016-12-28-14,0.025071757,0.006031783
662,2016-12-28-15,0.025309265,0.007075745
663,2016-12-28-16,0.025268385,0.006843754
664,2016-12-28-17,0.115073316,0.145226772
665,2016-12-28-18,0.023937227,0.000811971
666,2016-12-28-19,0.025604781,0.008119708
667,2016-12-28-20,0.09021008,0.043730426
668,2016-12-28-21,0.025183519,0.006495766
669,2016-12-28-22,0.027461296,0.009395662
670,2016-12-28-23,0.040697902,0.016703399
671,2016-12-28-24,0.02644854,0.008699687
672,2016-12-29-1,0.037138514,0.015079457
673,2016-12-29-2,0.035070829,0.014035495
674,2016-12-29-3,0.087802246,0.033174806
675,2016-12-29-4,0.025138898,0.006263775
676,2016-12-29-5,0.025931936,0.008351699
677,2016-12-29-6,0.02486214,0.005103816
678,2016-12-29-7,0.025248697,0.006727758
679,2016-12-29-8,0.034457728,0.013687507
680,2016-12-29-9,0.037138514,0.015079457
681,2016-12-29-10,0.025138898,0.006263775
682,2016-12-29-11,0.027293056,0.009279666
683,2016-12-29-12,0.024341201,0.002667904
684,2016-12-29-13,0.033846959,0.01333952
685,2016-12-29-14,0.039398536,0.01612342
686,2016-12-29-15,0.040460549,0.016587403
687,2016-12-29-16,0.035746269,0.014383482
688,2016-12-29-17,0.098218255,0.089664772
689,2016-12-29-18,0.032854073,0.012759541
690,2016-12-29-19,0.025071757,0.006031783
691,2016-12-29-20,0.023967952,0.000927967
692,2016-12-29-21,0.025398098,0.007423733
693,2016-12-29-22,0.025931936,0.008351699
694,2016-12-29-23,0.025398098,0.007423733
695,2016-12-29-24,0.02529243,0.006959749
696,2016-12-30-1,0.023843607,0.000347987
697,2016-12-30-2,0.025057264,0.005915787
698,2016-12-30-3,0.02534158,0.007191741
699,2016-12-30-4,0.02529243,0.006959749
700,2016-12-30-5,0.024956413,0.005451804
701,2016-12-30-6,0.025057264,0.005915787
702,2016-12-30-7,0.026270164,0.008583691
703,2016-12-30-8,0.044277113,0.018211344
704,2016-12-30-9,0.06150651,0.024707111
705,2016-12-30-10,0.024919337,0.005335808
706,2016-12-30-11,0.025490912,0.007887716
707,2016-12-30-12,0.095327377,0.074237327
708,2016-12-30-13,0.025309265,0.007075745
709,2016-12-30-14,0.025041379,0.005799791
710,2016-12-30-15,0.096438795,0.080501102
711,2016-12-30-16,0.025552437,0.008003712
712,2016-12-30-17,0.025183519,0.006495766
713,2016-12-30-18,0.025552437,0.008003712
714,2016-12-30-19,0.025057264,0.005915787
715,2016-12-30-20,0.09185981,0.053706067
716,2016-12-30-21,0.026270164,0.008583691
717,2016-12-30-22,0.090687014,0.046746317
718,2016-12-30-23,0.093086563,0.061013804
719,2016-12-30-24,0.089109942,0.036886672
720,2016-12-31-1,0.039669022,0.016239415
721,2016-12-31-2,0.097991303,0.08862081
722,2016-12-31-3,0.037155647,0.015079457
723,2016-12-31-4,0.03739465,0.015195453
724,2016-12-31-5,0.038385577,0.015659436
725,2016-12-31-6,0.034456447,0.013687507
726,2016-12-31-7,0.091097087,0.049182229
727,2016-12-31-8,0.042059544,0.017283378
728,2016-12-31-9,0.055941455,0.022735182
729,2016-12-31-10,0.185048133,0.24834706
730,2016-12-31-11,0.215306625,0.487182461
731,2016-12-31-12,0.140998691,0.185709314
732,2016-12-31-13,0.090622559,0.046282334
733,2016-12-31-14,0.094909206,0.071801415
734,2016-12-31-15,0.20340316,0.31527665
735,2016-12-31-16,0.202463761,0.298689247
736,2016-12-31-17,0.05852697,0.023663148
737,2016-12-31-18,0.060514737,0.024359123
738,2016-12-31-19,0.05984867,0.024127131
739,2016-12-31-20,0.061519679,0.024707111
740,2016-12-31-21,0.139044851,0.182809419
741,2016-12-31-22,0.09824387,0.089780768
742,2016-12-31-23,0.091210581,0.049878204
743,2016-12-31-24,0.17206566,0.229671732
