608,2016-08-26-9,0.088530287,0.033638789
609,2016-08-26-10,0.070231482,0.027607006
610,2016-08-26-11,0.097720213,0.087344856
611,2016-08-26-12,0.203606457,0.318640529
612,2016-08-26-13,0.2066544,0.368750725
613,2016-08-26-14,0.077617981,0.029926923
614,2016-08-26-15,0.07428395,0.02888296
615,2016-08-26-16,0.046814404,0.019255307
616,2016-08-26-17,0.204525813,0.334531957
617,2016-08-26-18,0.097602561,0.086764876
618,2016-08-26-19,0.202488005,0.299269226
619,2016-08-26-20,0.164920926,0.219696091
620,2016-08-26-21,0.205897629,0.356919151
621,2016-08-26-22,0.205059126,0.343115648
622,2016-08-26-23,0.073508553,0.028650969
623,2016-08-26-24,0.035746269,0.014383482
624,2016-08-27-1,0.053109068,0.021691219
625,2016-08-27-2,0.054017402,0.022039207
626,2016-08-27-3,0.032649301,0.012643545
627,2016-08-27-4,0.04483233,0.018443336
628,2016-08-27-5,0.049773313,0.020415265
629,2016-08-27-6,0.040190946,0.016471407
630,2016-08-27-7,0.202675357,0.302401114
631,2016-08-27-8,0.203058481,0.309360863
632,2016-08-27-9,0.171654075,0.229091753
633,2016-08-27-10,0.18539615,0.248811043
634,2016-08-27-11,0.13419269,0.175501682
635,2016-08-27-12,0.097228996,0.084676952
636,2016-08-27-13,0.031873148,0.012179562
637,2016-08-27-14,0.031498872,0.01194757
638,2016-08-27-15,0.031498872,0.01194757
639,2016-08-27-16,0.09232077,0.056605962
640,2016-08-27-17,0.092811376,0.059621854
641,2016-08-27-18,0.091503814,0.051618142
642,2016-08-27-19,0.205611721,0.352163322
643,2016-08-27-20,0.092778645,0.059389862
644,2016-08-27-21,0.09263479,0.0583459
645,2016-08-27-22,0.203017622,0.308432896
646,2016-08-27-23,0.20228748,0.295673356
647,2016-08-27-24,0.043689653,0.017979353
648,2016-08-28-1,0.054674998,0.022271198
649,2016-08-28-2,0.081813484,0.031202877
650,2016-08-28-3,0.049182955,0.020183273
651,2016-08-28-4,0.040999401,0.016819395
652,2016-08-28-5,0.101914085,0.1055562
653,2016-08-28-6,0.042320415,0.017399374
654,2016-08-28-7,0.202057973,0.292077485
655,2016-08-28-8,0.218741432,0.527549008
656,2016-08-28-9,0.207451433,0.380814291
657,2016-08-28-10,0.146791801,0.19417701
658,2016-08-28-11,0.196233824,0.264934462
659,2016-08-28-12,0.203824669,0.322468391
660,2016-08-28-13,0.201878175,0.28917759
661,2016-08-28-14,0.202838719,0.305533001
662,2016-08-28-15,0.20324254,0.31249275
663,2016-08-28-16,0.093336046,0.062637745
664,2016-08-28-17,0.118935883,0.151606542
665,2016-08-28-18,0.203021735,0.308664888
666,2016-08-28-19,0.089471132,0.039090593
667,2016-08-28-20,0.090550087,0.045934346
668,2016-08-28-21,0.090875715,0.04779028
669,2016-08-28-22,0.090664208,0.046514325
670,2016-08-28-23,0.201657489,0.286277694
671,2016-08-28-24,0.201139987,0.27943394
672,2016-08-29-1,0.037907429,0.015427445
673,2016-08-29-2,0.025490912,0.007887716
674,2016-08-29-3,0.025604781,0.008119708
675,2016-08-29-4,0.025309265,0.007075745
676,2016-08-29-5,0.030343557,0.011251595
677,2016-08-29-6,0.02644854,0.008699687
678,2016-08-29-7,0.025604781,0.008119708
679,2016-08-29-8,0.203326091,0.314232688
680,2016-08-29-9,0.202307433,0.296021343
681,2016-08-29-10,0.088977404,0.036074701
682,2016-08-29-11,0.089658625,0.040134555
683,2016-08-29-12,0.089046322,0.036422689
684,2016-08-29-13,0.202733234,0.303097089
685,2016-08-29-14,0.088530287,0.033638789
686,2016-08-29-15,0.088716187,0.03445076
687,2016-08-29-16,0.202906385,0.306460967
688,2016-08-29-17,0.091998436,0.054634033
689,2016-08-29-18,0.089471132,0.039090593
690,2016-08-29-19,0.098329931,0.090128755
691,2016-08-29-20,0.089556322,0.039670572
692,2016-08-29-21,0.089793526,0.041062522
693,2016-08-29-22,0.090993576,0.04860225
694,2016-08-29-23,0.088873059,0.035494722
695,2016-08-29-24,0.035070829,0.014035495
696,2016-08-30-1,0.039398536,0.01612342
697,2016-08-30-2,0.025474492,0.00777172
698,2016-08-30-3,0.02529243,0.006959749
699,2016-08-30-4,0.03227707,0.012411553
700,2016-08-30-5,0.036682531,0.014847465
701,2016-08-30-6,0.025604781,0.008119708
702,2016-08-30-7,0.202911109,0.306692959
703,2016-08-30-8,0.04829004,0.019835286
704,2016-08-30-9,0.039935056,0.016355411
705,2016-08-30-10,0.045392279,0.018675328
706,2016-08-30-11,0.04625136,0.019023315
707,2016-08-30-12,0.029977322,0.011019603
708,2016-08-30-13,0.072074264,0.028186985
709,2016-08-30-14,0.031498872,0.01194757
710,2016-08-30-15,0.030343557,0.011251595
711,2016-08-30-16,0.048872806,0.020067278
712,2016-08-30-17,0.041529194,0.017051386
713,2016-08-30-18,0.029267944,0.01055562
714,2016-08-30-19,0.040697902,0.016703399
715,2016-08-30-20,0.157635331,0.209604454
716,2016-08-30-21,0.089938648,0.042106484
717,2016-08-30-22,0.09632577,0.079805127
718,2016-08-30-23,0.029423259,0.010671616
719,2016-08-30-24,0.042844307,0.017631365
720,2016-08-31-1,0.038143259,0.01554344
721,2016-08-31-2,0.025415063,0.007539729
722,2016-08-31-3,0.025474492,0.00777172
723,2016-08-31-4,0.058844134,0.023779144
724,2016-08-31-5,0.025604781,0.008119708
725,2016-08-31-6,0.025490912,0.007887716
726,2016-08-31-7,0.202652872,0.30193713
727,2016-08-31-8,0.050666761,0.020763253
728,2016-08-31-9,0.043414608,0.017863357
729,2016-08-31-10,0.029423259,0.010671616
730,2016-08-31-11,0.034051247,0.013455516
731,2016-08-31-12,0.029423259,0.010671616
732,2016-08-31-13,0.031296972,0.011831574
733,2016-08-31-14,0.093775734,0.065189653
734,2016-08-31-15,0.029423259,0.010671616
735,2016-08-31-16,0.040999401,0.016819395
736,2016-08-31-17,0.035746269,0.014383482
737,2016-08-31-18,0.058201306,0.023547152
738,2016-08-31-19,0.039678182,0.016239415
739,2016-08-31-20,0.203499675,0.316900592
740,2016-08-31-21,0.203419089,0.315624638
741,2016-08-31-22,0.089801267,0.041294513
742,2016-08-31-23,0.092177384,0.055793991
743,2016-08-31-24,0.092510939,0.05776592
