608,2016-05-26-9,0.036437076,0.01473147
609,2016-05-26-10,0.204783782,0.338591811
610,2016-05-26-11,0.135854736,0.17805359
611,2016-05-26-12,0.217481419,0.512933534
612,2016-05-26-13,0.093802907,0.065421645
613,2016-05-26-14,0.055939831,0.022735182
614,2016-05-26-15,0.049773313,0.020415265
615,2016-05-26-16,0.088445239,0.033522793
616,2016-05-26-17,0.089068666,0.03665468
617,2016-05-26-18,0.203042254,0.309128871
618,2016-05-26-19,0.206760466,0.370258671
619,2016-05-26-20,0.206433207,0.36527085
620,2016-05-26-21,0.089109942,0.036886672
621,2016-05-26-22,0.091736518,0.053010092
622,2016-05-26-23,0.203184113,0.311564784
623,2016-05-26-24,0.20168139,0.28639369
624,2016-05-27-1,0.027293056,0.009279666
625,2016-05-27-2,0.025552437,0.008003712
626,2016-05-27-3,0.026270164,0.008583691
627,2016-05-27-4,0.02644854,0.008699687
628,2016-05-27-5,0.040697902,0.016703399
629,2016-05-27-6,0.085967854,0.032478831
630,2016-05-27-7,0.209680304,0.413525113
631,2016-05-27-8,0.036208972,0.014615474
632,2016-05-27-9,0.031498872,0.01194757
633,2016-05-27-10,0.030553529,0.011367591
634,2016-05-27-11,0.03227707,0.012411553
635,2016-05-27-12,0.082594074,0.031434868
636,2016-05-27-13,0.029977322,0.011019603
637,2016-05-27-14,0.031498872,0.01194757
638,2016-05-27-15,0.1217888,0.156130379
639,2016-05-27-16,0.028872637,0.010323628
640,2016-05-27-17,0.031296972,0.011831574
641,2016-05-27-18,0.029423259,0.010671616
642,2016-05-27-19,0.029977322,0.011019603
643,2016-05-27-20,0.025309265,0.007075745
644,2016-05-27-21,0.057218917,0.023199165
645,2016-05-27-22,0.05007188,0.020531261
646,2016-05-27-23,0.025474492,0.00777172
647,2016-05-27-24,0.028176151,0.009859645
648,2016-05-28-1,0.025194444,0.006611762
649,2016-05-28-2,0.024994221,0.005683795
650,2016-05-28-3,0.025183519,0.006495766
651,2016-05-28-4,0.024807181,0.004755829
652,2016-05-28-5,0.025309265,0.007075745
653,2016-05-28-6,0.024975432,0.0055678
654,2016-05-28-7,0.025194444,0.006611762
655,2016-05-28-8,0.025041379,0.005799791
656,2016-05-28-9,0.028531423,0.010091637
657,2016-05-28-10,0.035306282,0.014151491
658,2016-05-28-11,0.028365145,0.009975641
659,2016-05-28-12,0.069538616,0.027375014
660,2016-05-28-13,0.028365145,0.009975641
661,2016-05-28-14,0.03227707,0.012411553
662,2016-05-28-15,0.028531423,0.010091637
663,2016-05-28-16,0.082984932,0.031550864
664,2016-05-28-17,0.029977322,0.011019603
665,2016-05-28-18,0.029079983,0.010439624
666,2016-05-28-19,0.025194444,0.006611762
667,2016-05-28-20,0.025057264,0.005915787
668,2016-05-28-21,0.025415063,0.007539729
669,2016-05-28-22,0.02534158,0.007191741
670,2016-05-28-23,0.042052243,0.017283378
671,2016-05-28-24,0.037907429,0.015427445
672,2016-05-29-1,0.035746269,0.014383482
673,2016-05-29-2,0.053437818,0.021807215
674,2016-05-29-3,0.052778229,0.021575223
675,2016-05-29-4,0.024645936,0.004059854
676,2016-05-29-5,0.027122589,0.00916367
677,2016-05-29-6,0.025474492,0.00777172
678,2016-05-29-7,0.078377925,0.030158914
679,2016-05-29-8,0.025309265,0.007075745
680,2016-05-29-9,0.025931936,0.008351699
681,2016-05-29-10,0.095472641,0.074933302
682,2016-05-29-11,0.029611975,0.010787612
683,2016-05-29-12,0.029611975,0.010787612
684,2016-05-29-13,0.026608339,0.008815683
685,2016-05-29-14,0.032073051,0.012295557
686,2016-05-29-15,0.027997248,0.009743649
687,2016-05-29-16,0.06049636,0.024359123
688,2016-05-29-17,0.069538616,0.027375014
689,2016-05-29-18,0.094669878,0.070409465
690,2016-05-29-19,0.025268385,0.006843754
691,2016-05-29-20,0.040999401,0.016819395
692,2016-05-29-21,0.039139636,0.016007424
693,2016-05-29-22,0.040190946,0.016471407
694,2016-05-29-23,0.025268385,0.006843754
695,2016-05-29-24,0.024909232,0.005219812
696,2016-05-30-1,0.025071757,0.006031783
697,2016-05-30-2,0.02486214,0.005103816
698,2016-05-30-3,0.025057264,0.005915787
699,2016-05-30-4,0.024919337,0.005335808
700,2016-05-30-5,0.025138898,0.006263775
701,2016-05-30-6,0.028872637,0.010323628
702,2016-05-30-7,0.02529243,0.006959749
703,2016-05-30-8,0.056914061,0.023083169
704,2016-05-30-9,0.02486214,0.005103816
705,2016-05-30-10,0.024975432,0.0055678
706,2016-05-30-11,0.025071757,0.006031783
707,2016-05-30-12,0.025194444,0.006611762
708,2016-05-30-13,0.025268385,0.006843754
709,2016-05-30-14,0.025474492,0.00777172
710,2016-05-30-15,0.095071763,0.072729382
711,2016-05-30-16,0.024994221,0.005683795
712,2016-05-30-17,0.025474492,0.00777172
713,2016-05-30-18,0.035957519,0.014499478
714,2016-05-30-19,0.025490912,0.007887716
715,2016-05-30-20,0.110650226,0.136991068
716,2016-05-30-21,0.099126875,0.09360863
717,2016-05-30-22,0.02529243,0.006959749
718,2016-05-30-23,0.057218917,0.023199165
719,2016-05-30-24,0.072074264,0.028186985
720,2016-05-31-1,0.112471253,0.140586939
721,2016-05-31-2,0.025057264,0.005915787
722,2016-05-31-3,0.025490912,0.007887716
723,2016-05-31-4,0.024645936,0.004059854
724,2016-05-31-5,0.025398098,0.007423733
725,2016-05-31-6,0.025057264,0.005915787
726,2016-05-31-7,0.025931936,0.008351699
727,2016-05-31-8,0.025155989,0.00637977
728,2016-05-31-9,0.031498872,0.01194757
729,2016-05-31-10,0.025041379,0.005799791
730,2016-05-31-11,0.096258722,0.07945714
731,2016-05-31-12,0.024909232,0.005219812
732,2016-05-31-13,0.025155989,0.00637977
733,2016-05-31-14,0.06184157,0.024823106
734,2016-05-31-15,0.025194444,0.006611762
735,2016-05-31-16,0.025194444,0.006611762
736,2016-05-31-17,0.039678182,0.016239415
737,2016-05-31-18,0.025248697,0.006727758
738,2016-05-31-19,0.03766169,0.015311449
739,2016-05-31-20,0.041237943,0.01693539
740,2016-05-31-21,0.039139636,0.016007424
741,2016-05-31-22,0.026103688,0.008467695
742,2016-05-31-23,0.035070829,0.014035495
743,2016-05-31-24,0.025760638,0.008235704
