146,2016-02-07-3,0.026270164,0.008583691
147,2016-02-07-4,0.025604781,0.008119708
148,2016-02-07-5,0.096825346,0.082821018
149,2016-02-07-6,0.043689653,0.017979353
150,2016-02-07-7,0.096287675,0.079573135
151,2016-02-07-8,0.025931936,0.008351699
152,2016-02-07-9,0.216505259,0.501333952
153,2016-02-07-10,0.203499675,0.317016587
154,2016-02-07-11,0.077617981,0.029926923
155,2016-02-07-12,0.202474117,0.298921239
156,2016-02-07-13,0.203944549,0.324788308
157,2016-02-07-14,0.19499135,0.263078529
158,2016-02-07-15,0.053729631,0.021923211
159,2016-02-07-16,0.049452741,0.020299269
160,2016-02-07-17,0.046548851,0.019139311
161,2016-02-07-18,0.042844307,0.017631365
162,2016-02-07-19,0.179155484,0.239763369
163,2016-02-07-20,0.152932018,0.202992692
164,2016-02-07-21,0.091433689,0.051270154
165,2016-02-07-22,0.089793526,0.041062522
166,2016-02-07-23,0.091090128,0.049066234
167,2016-02-07-24,0.02979628,0.010903607
168,2016-02-08-1,0.026935639,0.009047674
169,2016-02-08-2,0.09232077,0.056605962
170,2016-02-08-3,0.02529243,0.006959749
171,2016-02-08-4,0.025490912,0.007887716
172,2016-02-08-5,0.028872637,0.010323628
173,2016-02-08-6,0.038904671,0.015891428
174,2016-02-08-7,0.037907429,0.015427445
175,2016-02-08-8,0.203203231,0.311680779
176,2016-02-08-9,0.160886541,0.214128291
177,2016-02-08-10,0.092377424,0.056837954
178,2016-02-08-11,0.204651967,0.336735878
179,2016-02-08-12,0.204671875,0.336851873
180,2016-02-08-13,0.095075168,0.072845378
181,2016-02-08-14,0.214219764,0.473726946
182,2016-02-08-15,0.185097173,0.24834706
183,2016-02-08-16,0.218962237,0.529984921
184,2016-02-08-17,0.206905141,0.372694583
185,2016-02-08-18,0.207363576,0.379538337
186,2016-02-08-19,0.182435587,0.244519197
187,2016-02-08-20,0.093611978,0.064261687
188,2016-02-08-21,0.205744058,0.354019255
189,2016-02-08-22,0.205100134,0.343811623
190,2016-02-08-23,0.093336046,0.062637745
191,2016-02-08-24,0.062189873,0.024939102
192,2016-02-09-1,0.066007212,0.026215056
193,2016-02-09-2,0.035957519,0.014499478
194,2016-02-09-3,0.027645012,0.009511658
195,2016-02-09-4,0.05007188,0.020531261
196,2016-02-09-5,0.052778229,0.021575223
197,2016-02-09-6,0.040460549,0.016587403
198,2016-02-09-7,0.043414608,0.017863357
199,2016-02-09-8,0.201598212,0.285117736
200,2016-02-09-9,0.219583139,0.536828674
201,2016-02-09-10,0.090385944,0.044774388
202,2016-02-09-11,0.203513786,0.317480571
203,2016-02-09-12,0.185097173,0.24834706
204,2016-02-09-13,0.21027483,0.421876812
205,2016-02-09-14,0.202733234,0.30332908
206,2016-02-09-15,0.089048102,0.036538685
207,2016-02-09-16,0.182576522,0.244751189
208,2016-02-09-17,0.090270951,0.044194409
209,2016-02-09-18,0.185558826,0.249043034
210,2016-02-09-19,0.194197014,0.261918571
211,2016-02-09-20,0.094023235,0.066581603
212,2016-02-09-21,0.19360441,0.260990604
213,2016-02-09-22,0.206091717,0.359587055
214,2016-02-09-23,0.09021008,0.043730426
215,2016-02-09-24,0.202933684,0.307272938
216,2016-02-10-1,0.202606827,0.301125159
217,2016-02-10-2,0.028531423,0.010091637
218,2016-02-10-3,0.066367149,0.026331052
219,2016-02-10-4,0.055300627,0.02250319
220,2016-02-10-5,0.093488485,0.063449716
221,2016-02-10-6,0.042320415,0.017399374
222,2016-02-10-7,0.06184157,0.024823106
223,2016-02-10-8,0.202449709,0.298457256
224,2016-02-10-9,0.203834414,0.322584387
225,2016-02-10-10,0.065299861,0.025983065
226,2016-02-10-11,0.203546852,0.317712562
227,2016-02-10-12,0.079528257,0.030506902
228,2016-02-10-13,0.209864661,0.416425009
229,2016-02-10-14,0.095352121,0.074469319
230,2016-02-10-15,0.157519877,0.209488458
231,2016-02-10-16,0.202407077,0.297645285
232,2016-02-10-17,0.093376324,0.062869737
233,2016-02-10-18,0.16941686,0.225959865
234,2016-02-10-19,0.142816737,0.188377218
235,2016-02-10-20,0.204911828,0.340795731
236,2016-02-10-21,0.093447737,0.063217724
237,2016-02-10-22,0.203399956,0.31527665
238,2016-02-10-23,0.092166014,0.055677996
239,2016-02-10-24,0.090220802,0.043846422
240,2016-02-11-1,0.048569877,0.019951282
241,2016-02-11-2,0.032854073,0.012759541
242,2016-02-11-3,0.043414608,0.017863357
243,2016-02-11-4,0.042052243,0.017283378
244,2016-02-11-5,0.040190946,0.016471407
245,2016-02-11-6,0.037907429,0.015427445
246,2016-02-11-7,0.046548851,0.019139311
247,2016-02-11-8,0.203229219,0.312028767
248,2016-02-11-9,0.168467134,0.224683911
249,2016-02-11-10,0.157205775,0.209024475
250,2016-02-11-11,0.089013182,0.036306693
251,2016-02-11-12,0.14959617,0.198236863
252,2016-02-11-13,0.204888359,0.340447744
253,2016-02-11-14,0.217302129,0.51084561
254,2016-02-11-15,0.144105315,0.190233152
255,2016-02-11-16,0.068797886,0.027143023
256,2016-02-11-17,0.206092566,0.359935042
257,2016-02-11-18,0.207511187,0.381858253
258,2016-02-11-19,0.206721902,0.369678692
259,2016-02-11-20,0.207433179,0.380234312
260,2016-02-11-21,0.187377855,0.251710938
261,2016-02-11-22,0.204721749,0.33777984
262,2016-02-11-23,0.202984288,0.307852917
263,2016-02-11-24,0.202842802,0.305648997
264,2016-02-12-1,0.048569877,0.019951282
265,2016-02-12-2,0.038378291,0.015659436
266,2016-02-12-3,0.088812321,0.035030739
267,2016-02-12-4,0.041237943,0.01693539
268,2016-02-12-5,0.066007212,0.026215056
269,2016-02-12-6,0.039398536,0.01612342
270,2016-02-12-7,0.203419089,0.315624638
271,2016-02-12-8,0.218415543,0.52360515
272,2016-02-12-9,0.172254533,0.229903723
273,2016-02-12-10,0.093086563,0.061129799
274,2016-02-12-11,0.160886541,0.214128291
275,2016-02-12-12,0.204904109,0.340679736
276,2016-02-12-13,0.204741254,0.337895836
277,2016-02-12-14,0.18112655,0.242663264
278,2016-02-12-15,0.09232077,0.056605962
279,2016-02-12-16,0.091583155,0.052082125
280,2016-02-12-17,0.090664208,0.046514325
281,2016-02-12-18,0.204888359,0.340447744
282,2016-02-12-19,0.203631878,0.3194525
283,2016-02-12-20,0.164787084,0.219580095
284,2016-02-12-21,0.163849816,0.218304141
285,2016-02-12-22,0.09081538,0.047442292
286,2016-02-12-23,0.091334663,0.050574179
287,2016-02-12-24,0.092177384,0.055793991
288,2016-02-13-1,0.052202761,0.021343232
289,2016-02-13-2,0.051269829,0.020995244
290,2016-02-13-3,0.030726595,0.011483587
291,2016-02-13-4,0.072793283,0.028418977
292,2016-02-13-5,0.0791317,0.030390906
293,2016-02-13-6,0.044277113,0.018211344
294,2016-02-13-7,0.048872806,0.020067278
295,2016-02-13-8,0.070996262,0.027838998
296,2016-02-13-9,0.214374855,0.475698875
297,2016-02-13-10,0.185097173,0.24834706
298,2016-02-13-11,0.152932018,0.202992692
299,2016-02-13-12,0.037138514,0.015079457
300,2016-02-13-13,0.082594074,0.031434868
301,2016-02-13-14,0.07428395,0.02888296
302,2016-02-13-15,0.203234106,0.312144763
303,2016-02-13-16,0.224922389,0.592390674
304,2016-02-13-17,0.217984617,0.518733326
305,2016-02-13-18,0.205679759,0.35332328
306,2016-02-13-19,0.202311844,0.296137339
307,2016-02-13-20,0.208694786,0.399373623
308,2016-02-13-21,0.170239583,0.227119824
309,2016-02-13-22,0.093302779,0.062405753
310,2016-02-13-23,0.202952608,0.30750493
311,2016-02-13-24,0.202459648,0.298689247
312,2016-02-14-1,0.200887218,0.276650041
313,2016-02-14-2,0.04483233,0.018443336
314,2016-02-14-3,0.026270164,0.008583691
315,2016-02-14-4,0.041237943,0.01693539
316,2016-02-14-5,0.026103688,0.008467695
317,2016-02-14-6,0.046814404,0.019255307
318,2016-02-14-7,0.092226543,0.056025983
319,2016-02-14-8,0.089754641,0.040946526
320,2016-02-14-9,0.201549172,0.284421761
321,2016-02-14-10,0.202812582,0.30472103
322,2016-02-14-11,0.157430246,0.209372463
323,2016-02-14-12,0.034457728,0.013687507
324,2016-02-14-13,0.203469366,0.316436608
325,2016-02-14-14,0.090043306,0.042686463
326,2016-02-14-15,0.036682531,0.014847465
327,2016-02-14-16,0.224427879,0.587402853
328,2016-02-14-17,0.091749355,0.053126087
329,2016-02-14-18,0.094832987,0.071453428
330,2016-02-14-19,0.16983512,0.226539845
331,2016-02-14-20,0.093834251,0.065537641
332,2016-02-14-21,0.092202447,0.055909987
333,2016-02-14-22,0.091412105,0.051038163
334,2016-02-14-23,0.09044636,0.045122376
335,2016-02-14-24,0.066007212,0.026215056
336,2016-02-15-1,0.039139636,0.016007424
337,2016-02-15-2,0.041237943,0.01693539
338,2016-02-15-3,0.028176151,0.009859645
339,2016-02-15-4,0.040697902,0.016703399
340,2016-02-15-5,0.085264206,0.032246839
341,2016-02-15-6,0.040999401,0.016819395
342,2016-02-15-7,0.037907429,0.015427445
343,2016-02-15-8,0.161186218,0.214592275
344,2016-02-15-9,0.206562504,0.367474771
345,2016-02-15-10,0.090656504,0.04639833
346,2016-02-15-11,0.097386435,0.085604918
347,2016-02-15-12,0.037396867,0.015195453
348,2016-02-15-13,0.202842802,0.305648997
349,2016-02-15-14,0.202743173,0.303909059
350,2016-02-15-15,0.051269829,0.020995244
351,2016-02-15-16,0.085621715,0.032362835
352,2016-02-15-17,0.204689056,0.337199861
353,2016-02-15-18,0.203584522,0.318292541
354,2016-02-15-19,0.094749644,0.070989444
355,2016-02-15-20,0.207715526,0.384642153
356,2016-02-15-21,0.096374467,0.080153114
357,2016-02-15-22,0.094669878,0.070177474
358,2016-02-15-23,0.224315196,0.586590883
359,2016-02-15-24,0.203541309,0.317596567
360,2016-02-16-1,0.039935056,0.016355411
361,2016-02-16-2,0.034682274,0.013803503
362,2016-02-16-3,0.039935056,0.016355411
363,2016-02-16-4,0.064970627,0.025867069
364,2016-02-16-5,0.06150651,0.024707111
365,2016-02-16-6,0.045957357,0.018907319
366,2016-02-16-7,0.034872659,0.013919499
367,2016-02-16-8,0.203616828,0.318988516
368,2016-02-16-9,0.217558175,0.513861501
369,2016-02-16-10,0.092226543,0.056025983
370,2016-02-16-11,0.172742099,0.230599698
371,2016-02-16-12,0.159615949,0.212388354
372,2016-02-16-13,0.069538616,0.027375014
373,2016-02-16-14,0.209970772,0.417584967
374,2016-02-16-15,0.089471132,0.039206589
375,2016-02-16-16,0.102677852,0.108688087
376,2016-02-16-17,0.088676244,0.034218768
377,2016-02-16-18,0.219493568,0.535668716
378,2016-02-16-19,0.204348639,0.331516065
379,2016-02-16-20,0.090667769,0.046630321
380,2016-02-16-21,0.138874173,0.182577427
381,2016-02-16-22,0.168467134,0.224683911
382,2016-02-16-23,0.090247318,0.043962417
383,2016-02-16-24,0.088667125,0.033870781
384,2016-02-17-1,0.088676244,0.034218768
385,2016-02-17-2,0.095071763,0.072729382
386,2016-02-17-3,0.037907429,0.015427445
387,2016-02-17-4,0.029267944,0.01055562
388,2016-02-17-5,0.025490912,0.007887716
389,2016-02-17-6,0.026608339,0.008815683
390,2016-02-17-7,0.028365145,0.009975641
391,2016-02-17-8,0.203234106,0.312260759
392,2016-02-17-9,0.202611715,0.301241155
393,2016-02-17-10,0.028176151,0.009859645
394,2016-02-17-11,0.042320415,0.017399374
395,2016-02-17-12,0.025309265,0.007075745
396,2016-02-17-13,0.030726595,0.011483587
397,2016-02-17-14,0.030553529,0.011367591
398,2016-02-17-15,0.060845714,0.024475119
399,2016-02-17-16,0.061192788,0.024591115
400,2016-02-17-17,0.028176151,0.009859645
401,2016-02-17-18,0.093004562,0.060665816
402,2016-02-17-19,0.203370944,0.314348683
403,2016-02-17-20,0.091583155,0.052082125
404,2016-02-17-21,0.204783782,0.338591811
405,2016-02-17-22,0.095127426,0.073077369
406,2016-02-17-23,0.088987008,0.036190697
407,2016-02-17-24,0.092708968,0.058925879
408,2016-02-18-1,0.088789791,0.034798747
409,2016-02-18-2,0.041237943,0.01693539
410,2016-02-18-3,0.025474492,0.00777172
411,2016-02-18-4,0.026935639,0.009047674
412,2016-02-18-5,0.026270164,0.008583691
413,2016-02-18-6,0.088667125,0.033870781
414,2016-02-18-7,0.049452741,0.020299269
415,2016-02-18-8,0.025490912,0.007887716
416,2016-02-18-9,0.144253999,0.190465143
417,2016-02-18-10,0.213988423,0.470943046
418,2016-02-18-11,0.089556322,0.039670572
419,2016-02-18-12,0.089068666,0.03665468
420,2016-02-18-13,0.157783598,0.209836446
421,2016-02-18-14,0.157519877,0.209488458
422,2016-02-18-15,0.088282056,0.033406797
423,2016-02-18-16,0.088530287,0.033638789
424,2016-02-18-17,0.170584127,0.227583807
425,2016-02-18-18,0.203631878,0.3194525
426,2016-02-18-19,0.089109942,0.036886672
427,2016-02-18-20,0.22506398,0.593782624
428,2016-02-18-21,0.185097173,0.24834706
429,2016-02-18-22,0.204140365,0.327572207
430,2016-02-18-23,0.12025699,0.153694467
431,2016-02-18-24,0.049452741,0.020299269
432,2016-02-19-1,0.02534158,0.007191741
433,2016-02-19-2,0.039678182,0.016239415
434,2016-02-19-3,0.025931936,0.008351699
435,2016-02-19-4,0.041786641,0.017167382
436,2016-02-19-5,0.025490912,0.007887716
437,2016-02-19-6,0.025248697,0.006727758
438,2016-02-19-7,0.203163803,0.311216796
439,2016-02-19-8,0.025309265,0.007075745
440,2016-02-19-9,0.027122589,0.00916367
441,2016-02-19-10,0.040697902,0.016703399
442,2016-02-19-11,0.07243821,0.028302981
443,2016-02-19-12,0.073183879,0.028534973
444,2016-02-19-13,0.032073051,0.012295557
445,2016-02-19-14,0.029267944,0.01055562
446,2016-02-19-15,0.046548851,0.019139311
447,2016-02-19-16,0.026103688,0.008467695
448,2016-02-19-17,0.026608339,0.008815683
449,2016-02-19-18,0.026608339,0.008815683
450,2016-02-19-19,0.025760638,0.008235704
451,2016-02-19-20,0.02534158,0.007191741
452,2016-02-19-21,0.095723845,0.076441248
453,2016-02-19-22,0.037138514,0.015079457
454,2016-02-19-23,0.040697902,0.016703399
455,2016-02-19-24,0.025490912,0.007887716
456,2016-02-20-1,0.025194444,0.006611762
457,2016-02-20-2,0.057885326,0.023431156
458,2016-02-20-3,0.033846959,0.01333952
459,2016-02-20-4,0.023754565,0
460,2016-02-20-5,0.026935639,0.009047674
461,2016-02-20-6,0.02529243,0.006959749
462,2016-02-20-7,0.02534158,0.007191741
463,2016-02-20-8,0.025415063,0.007539729
464,2016-02-20-9,0.025194444,0.006611762
465,2016-02-20-10,0.025490912,0.007887716
466,2016-02-20-11,0.059836484,0.024127131
467,2016-02-20-12,0.028531423,0.010091637
468,2016-02-20-13,0.025552437,0.008003712
469,2016-02-20-14,0.025415063,0.007539729
470,2016-02-20-15,0.025490912,0.007887716
471,2016-02-20-16,0.025474492,0.00777172
472,2016-02-20-17,0.058201306,0.023547152
473,2016-02-20-18,0.041237943,0.01693539
474,2016-02-20-19,0.026608339,0.008815683
475,2016-02-20-20,0.088977404,0.036074701
476,2016-02-20-21,0.027293056,0.009279666
477,2016-02-20-22,0.049182955,0.020183273
478,2016-02-20-23,0.09667524,0.081777056
479,2016-02-20-24,0.047659904,0.019603294
480,2016-02-21-1,0.025760638,0.008235704
481,2016-02-21-2,0.025194444,0.006611762
482,2016-02-21-3,0.030553529,0.011367591
483,2016-02-21-4,0.092778645,0.059273866
484,2016-02-21-5,0.025415063,0.007539729
485,2016-02-21-6,0.025552437,0.008003712
486,2016-02-21-7,0.049452741,0.020299269
487,2016-02-21-8,0.148004994,0.195916947
488,2016-02-21-9,0.205580205,0.351699339
489,2016-02-21-10,0.203683287,0.320032479
490,2016-02-21-11,0.032073051,0.012295557
491,2016-02-21-12,0.033043932,0.012875536
492,2016-02-21-13,0.088667125,0.033870781
493,2016-02-21-14,0.039935056,0.016355411
494,2016-02-21-15,0.126058102,0.162974133
495,2016-02-21-16,0.040190946,0.016471407
496,2016-02-21-17,0.203453004,0.315972625
497,2016-02-21-18,0.203794241,0.321772416
498,2016-02-21-19,0.202952608,0.30750493
499,2016-02-21-20,0.165201142,0.220160074
500,2016-02-21-21,0.168884948,0.22526389
501,2016-02-21-22,0.092112862,0.055330008
502,2016-02-21-23,0.091452383,0.05138615
503,2016-02-21-24,0.03244726,0.012527549
504,2016-02-22-1,0.026935639,0.009047674
505,2016-02-22-2,0.02644854,0.008699687
506,2016-02-22-3,0.025604781,0.008119708
507,2016-02-22-4,0.025415063,0.007539729
508,2016-02-22-5,0.028531423,0.010091637
509,2016-02-22-6,0.039935056,0.016355411
510,2016-02-22-7,0.027997248,0.009743649
511,2016-02-22-8,0.204624876,0.335807911
512,2016-02-22-9,0.16220744,0.215984225
513,2016-02-22-10,0.201884314,0.288945598
514,2016-02-22-11,0.077617981,0.029926923
515,2016-02-22-12,0.209197566,0.406681359
516,2016-02-22-13,0.21701552,0.507829718
517,2016-02-22-14,0.04625136,0.019023315
518,2016-02-22-15,0.035306282,0.014151491
519,2016-02-22-16,0.09021008,0.043730426
520,2016-02-22-17,0.204946846,0.341143719
521,2016-02-22-18,0.178055868,0.238255423
522,2016-02-22-19,0.164734676,0.219464099
523,2016-02-22-20,0.204651967,0.336735878
524,2016-02-22-21,0.203920469,0.324324324
525,2016-02-22-22,0.204946846,0.341143719
526,2016-02-22-23,0.094171658,0.06750957
527,2016-02-22-24,0.046814404,0.019255307
528,2016-02-23-1,0.043966338,0.018095349
529,2016-02-23-2,0.096181542,0.078993156
530,2016-02-23-3,0.089592017,0.039902564
531,2016-02-23-4,0.095075168,0.072845378
532,2016-02-23-5,0.094808958,0.07110544
533,2016-02-23-6,0.096016303,0.078297181
534,2016-02-23-7,0.15703848,0.208792483
535,2016-02-23-8,0.218985468,0.530448904
536,2016-02-23-9,0.089568257,0.039786568
537,2016-02-23-10,0.204425141,0.332792019
538,2016-02-23-11,0.203405663,0.315392646
539,2016-02-23-12,0.205023766,0.342651665
540,2016-02-23-13,0.223915711,0.582183041
541,2016-02-23-14,0.202911109,0.306576963
542,2016-02-23-15,0.091002807,0.048718246
543,2016-02-23-16,0.089303531,0.038162626
544,2016-02-23-17,0.090733044,0.046978309
545,2016-02-23-18,0.206840768,0.371418629
546,2016-02-23-19,0.207492828,0.381510266
547,2016-02-23-20,0.093302779,0.062405753
548,2016-02-23-21,0.180214942,0.241271314
549,2016-02-23-22,0.094832987,0.071453428
550,2016-02-23-23,0.090393625,0.044890384
551,2016-02-23-24,0.089658625,0.040134555
552,2016-02-24-1,0.028176151,0.009859645
553,2016-02-24-2,0.048569877,0.019951282
554,2016-02-24-3,0.040460549,0.016587403
555,2016-02-24-4,0.038378291,0.015659436
556,2016-02-24-5,0.045116607,0.018559332
557,2016-02-24-6,0.027122589,0.00916367
558,2016-02-24-7,0.202833816,0.305301009
559,2016-02-24-8,0.185097173,0.24834706
560,2016-02-24-9,0.159511849,0.212272358
561,2016-02-24-10,0.203474373,0.3166686
562,2016-02-24-11,0.092761025,0.05915787
563,2016-02-24-12,0.052501295,0.021459227
564,2016-02-24-13,0.088810839,0.035146735
565,2016-02-24-14,0.20328334,0.313420717
566,2016-02-24-15,0.06566117,0.02609906
567,2016-02-24-16,0.059836484,0.024127131
568,2016-02-24-17,0.206082299,0.359703051
569,2016-02-24-18,0.095444039,0.074817307
570,2016-02-24-19,0.207071558,0.375014499
571,2016-02-24-20,0.20671317,0.369562696
572,2016-02-24-21,0.203017622,0.308548892
573,2016-02-24-22,0.090879694,0.047906275
574,2016-02-24-23,0.091736518,0.053010092
575,2016-02-24-24,0.203479245,0.316552604
576,2016-02-25-1,0.21949102,0.535784712
577,2016-02-25-2,0.038378291,0.015659436
578,2016-02-25-3,0.072074264,0.028186985
579,2016-02-25-4,0.067722887,0.026795035
580,2016-02-25-5,0.096607931,0.081545064
581,2016-02-25-6,0.09730494,0.085256931
582,2016-02-25-7,0.04625136,0.019023315
583,2016-02-25-8,0.204050392,0.326296253
584,2016-02-25-9,0.205094919,0.343695627
585,2016-02-25-10,0.084500208,0.032014847
586,2016-02-25-11,0.200991392,0.277694003
587,2016-02-25-12,0.201634198,0.285813711
588,2016-02-25-13,0.157702371,0.20972045
589,2016-02-25-14,0.204045117,0.325948266
590,2016-02-25-15,0.202449709,0.298573251
591,2016-02-25-16,0.215625137,0.490894328
592,2016-02-25-17,0.089126006,0.037002668
593,2016-02-25-18,0.167295471,0.22305997
594,2016-02-25-19,0.204619795,0.335923907
595,2016-02-25-20,0.201261371,0.280709894
596,2016-02-25-21,0.206526265,0.3666628
597,2016-02-25-22,0.093905225,0.065885628
598,2016-02-25-23,0.095444039,0.074817307
599,2016-02-25-24,0.086970143,0.032826818
600,2016-02-26-1,0.041786641,0.017167382
601,2016-02-26-2,0.027461296,0.009395662
602,2016-02-26-3,0.044277113,0.018211344
603,2016-02-26-4,0.042052243,0.017283378
604,2016-02-26-5,0.039139636,0.016007424
605,2016-02-26-6,0.06150651,0.024707111
606,2016-02-26-7,0.043414608,0.017863357
607,2016-02-26-8,0.209477946,0.410509222
