54,2016-06-03-7,0.024759294,0.004639833
55,2016-06-03-8,0.024759294,0.004639833
56,2016-06-03-9,0.024956413,0.005451804
57,2016-06-03-10,0.02486214,0.005103816
58,2016-06-03-11,0.031296972,0.011831574
59,2016-06-03-12,0.027997248,0.009743649
60,2016-06-03-13,0.026935639,0.009047674
61,2016-06-03-14,0.029977322,0.011019603
62,2016-06-03-15,0.094663218,0.070293469
63,2016-06-03-16,0.05754628,0.023315161
64,2016-06-03-17,0.024645936,0.004059854
65,2016-06-03-18,0.094430596,0.069133511
66,2016-06-03-19,0.024956413,0.005451804
67,2016-06-03-20,0.202627212,0.301473147
68,2016-06-03-21,0.203017622,0.308084909
69,2016-06-03-22,0.089905329,0.041874493
70,2016-06-03-23,0.048569877,0.019951282
71,2016-06-03-24,0.040697902,0.016703399
72,2016-06-04-1,0.037396867,0.015195453
73,2016-06-04-2,0.051860776,0.021227236
74,2016-06-04-3,0.03766169,0.015311449
75,2016-06-04-4,0.034051247,0.013455516
76,2016-06-04-5,0.035070829,0.014035495
77,2016-06-04-6,0.089959726,0.04222248
78,2016-06-04-7,0.208151653,0.391137919
79,2016-06-04-8,0.123274818,0.158566292
80,2016-06-04-9,0.057218917,0.023199165
81,2016-06-04-10,0.043138929,0.017747361
82,2016-06-04-11,0.043689653,0.017979353
83,2016-06-04-12,0.045957357,0.018907319
84,2016-06-04-13,0.045116607,0.018559332
85,2016-06-04-14,0.043966338,0.018095349
86,2016-06-04-15,0.045392279,0.018675328
87,2016-06-04-16,0.04483233,0.018443336
88,2016-06-04-17,0.039139636,0.016007424
89,2016-06-04-18,0.034051247,0.013455516
90,2016-06-04-19,0.034051247,0.013455516
91,2016-06-04-20,0.043138929,0.017747361
92,2016-06-04-21,0.204946846,0.341143719
93,2016-06-04-22,0.089938648,0.042106484
94,2016-06-04-23,0.06566117,0.02609906
95,2016-06-04-24,0.025552437,0.008003712
96,2016-06-05-1,0.026608339,0.008815683
97,2016-06-05-2,0.025474492,0.00777172
98,2016-06-05-3,0.026103688,0.008467695
99,2016-06-05-4,0.026270164,0.008583691
100,2016-06-05-5,0.038143259,0.01554344
101,2016-06-05-6,0.025474492,0.00777172
102,2016-06-05-7,0.025760638,0.008235704
103,2016-06-05-8,0.025490912,0.007887716
104,2016-06-05-9,0.208512172,0.396821714
105,2016-06-05-10,0.200745285,0.275142095
106,2016-06-05-11,0.099554211,0.095464563
107,2016-06-05-12,0.204273,0.330124116
108,2016-06-05-13,0.203546852,0.317712562
109,2016-06-05-14,0.091293357,0.050342188
110,2016-06-05-15,0.094279304,0.068205545
111,2016-06-05-16,0.042588267,0.017515369
112,2016-06-05-17,0.203144059,0.310636817
113,2016-06-05-18,0.155719265,0.20693655
114,2016-06-05-19,0.204806358,0.339403781
115,2016-06-05-20,0.204255745,0.329892124
116,2016-06-05-21,0.09242259,0.057185941
117,2016-06-05-22,0.142989561,0.18860921
118,2016-06-05-23,0.090468645,0.045354367
119,2016-06-05-24,0.037907429,0.015427445
120,2016-06-06-1,0.05754628,0.023315161
121,2016-06-06-2,0.037907429,0.015427445
122,2016-06-06-3,0.079528257,0.030506902
123,2016-06-06-4,0.091293357,0.050342188
124,2016-06-06-5,0.052202761,0.021343232
125,2016-06-06-6,0.03365387,0.013223524
126,2016-06-06-7,0.201505885,0.283957778
127,2016-06-06-8,0.167809814,0.223755945
128,2016-06-06-9,0.203370944,0.314464679
129,2016-06-06-10,0.047992893,0.01971929
130,2016-06-06-11,0.091115706,0.049298225
131,2016-06-06-12,0.203262255,0.312840738
132,2016-06-06-13,0.043689653,0.017979353
133,2016-06-06-14,0.089556322,0.039670572
134,2016-06-06-15,0.092778645,0.059273866
135,2016-06-06-16,0.093965091,0.066349611
136,2016-06-06-17,0.089844286,0.041526505
137,2016-06-06-18,0.204289198,0.330356107
138,2016-06-06-19,0.197416022,0.266790396
139,2016-06-06-20,0.09033519,0.044542396
140,2016-06-06-21,0.20475553,0.338127827
141,2016-06-06-22,0.203616828,0.319104512
142,2016-06-06-23,0.203021735,0.308780884
143,2016-06-06-24,0.057218917,0.023199165
144,2016-06-07-1,0.056579269,0.022967173
145,2016-06-07-2,0.057218917,0.023199165
146,2016-06-07-3,0.056579269,0.022967173
147,2016-06-07-4,0.056579269,0.022967173
148,2016-06-07-5,0.077999257,0.030042918
149,2016-06-07-6,0.057885326,0.023431156
150,2016-06-07-7,0.203514516,0.317248579
151,2016-06-07-8,0.159266829,0.211924371
152,2016-06-07-9,0.092315234,0.056721958
153,2016-06-07-10,0.055939831,0.022735182
154,2016-06-07-11,0.217319876,0.510961605
155,2016-06-07-12,0.217038646,0.508177706
156,2016-06-07-13,0.04712265,0.019371303
157,2016-06-07-14,0.201463103,0.28360979
158,2016-06-07-15,0.091184393,0.049762209
159,2016-06-07-16,0.092761025,0.05915787
160,2016-06-07-17,0.204140365,0.328152187
161,2016-06-07-18,0.202488005,0.299269226
162,2016-06-07-19,0.204174712,0.328384178
163,2016-06-07-20,0.090550087,0.045818351
164,2016-06-07-21,0.088977404,0.036074701
165,2016-06-07-22,0.089303531,0.038162626
166,2016-06-07-23,0.029423259,0.010671616
167,2016-06-07-24,0.063590847,0.025403085
168,2016-06-08-1,0.027821992,0.009627653
169,2016-06-08-2,0.025760638,0.008235704
170,2016-06-08-3,0.028872637,0.010323628
171,2016-06-08-4,0.026103688,0.008467695
172,2016-06-08-5,0.038904671,0.015891428
173,2016-06-08-6,0.028365145,0.009975641
174,2016-06-08-7,0.201549172,0.284421761
175,2016-06-08-8,0.203541309,0.317944554
176,2016-06-08-9,0.20324254,0.31249275
177,2016-06-08-10,0.089103453,0.036770676
178,2016-06-08-11,0.081813484,0.031202877
179,2016-06-08-12,0.203606457,0.318756525
180,2016-06-08-13,0.089793526,0.041178518
181,2016-06-08-14,0.204114556,0.327340216
182,2016-06-08-15,0.094519265,0.069481499
183,2016-06-08-16,0.092668749,0.058693887
184,2016-06-08-17,0.204499558,0.333835982
185,2016-06-08-18,0.203803316,0.322236399
186,2016-06-08-19,0.159511849,0.212272358
187,2016-06-08-20,0.168036565,0.224103932
188,2016-06-08-21,0.090300031,0.044310405
189,2016-06-08-22,0.201069757,0.278389978
190,2016-06-08-23,0.201944306,0.289873565
191,2016-06-08-24,0.0892471,0.037698643
192,2016-06-09-1,0.02979628,0.010903607
193,2016-06-09-2,0.095649332,0.076093261
194,2016-06-09-3,0.029423259,0.010671616
195,2016-06-09-4,0.029079983,0.010439624
196,2016-06-09-5,0.068797886,0.027143023
197,2016-06-09-6,0.078377925,0.030158914
198,2016-06-09-7,0.209470183,0.41027723
199,2016-06-09-8,0.056579269,0.022967173
200,2016-06-09-9,0.203326091,0.314000696
201,2016-06-09-10,0.088530287,0.033638789
202,2016-06-09-11,0.087802246,0.033174806
203,2016-06-09-12,0.202627212,0.301589143
204,2016-06-09-13,0.218655154,0.526621042
205,2016-06-09-14,0.088282056,0.033406797
206,2016-06-09-15,0.126680657,0.1639021
207,2016-06-09-16,0.132209346,0.172485791
208,2016-06-09-17,0.07243821,0.028302981
209,2016-06-09-18,0.072793283,0.028418977
210,2016-06-09-19,0.092202447,0.055909987
211,2016-06-09-20,0.095723845,0.076441248
212,2016-06-09-21,0.092075668,0.055214012
213,2016-06-09-22,0.089504801,0.03943858
214,2016-06-09-23,0.064600565,0.025751073
215,2016-06-09-24,0.037396867,0.015195453
216,2016-06-10-1,0.048569877,0.019951282
217,2016-06-10-2,0.029267944,0.01055562
218,2016-06-10-3,0.029611975,0.010787612
219,2016-06-10-4,0.027821992,0.009627653
220,2016-06-10-5,0.046814404,0.019255307
221,2016-06-10-6,0.028872637,0.010323628
222,2016-06-10-7,0.185097173,0.24834706
223,2016-06-10-8,0.21622251,0.498202065
224,2016-06-10-9,0.201505885,0.283841782
225,2016-06-10-10,0.038378291,0.015659436
226,2016-06-10-11,0.081813484,0.031202877
227,2016-06-10-12,0.218199402,0.521169238
228,2016-06-10-13,0.204174712,0.328384178
229,2016-06-10-14,0.211482793,0.438464215
230,2016-06-10-15,0.054375321,0.022155202
231,2016-06-10-16,0.069167845,0.027259019
232,2016-06-10-17,0.069883056,0.02749101
233,2016-06-10-18,0.048569877,0.019951282
234,2016-06-10-19,0.074663565,0.028998956
235,2016-06-10-20,0.204979762,0.342187681
236,2016-06-10-21,0.220656171,0.548428257
237,2016-06-10-22,0.090151899,0.043382438
238,2016-06-10-23,0.090407155,0.04500638
239,2016-06-10-24,0.04712265,0.019371303
240,2016-06-11-1,0.087239012,0.032942814
241,2016-06-11-2,0.086970143,0.032826818
242,2016-06-11-3,0.026270164,0.008583691
243,2016-06-11-4,0.026608339,0.008815683
244,2016-06-11-5,0.041237943,0.01693539
245,2016-06-11-6,0.027461296,0.009395662
246,2016-06-11-7,0.035306282,0.014151491
247,2016-06-11-8,0.201793984,0.287901636
248,2016-06-11-9,0.216282174,0.498782044
249,2016-06-11-10,0.20253855,0.299965201
250,2016-06-11-11,0.198225856,0.26806635
251,2016-06-11-12,0.201898232,0.289525577
252,2016-06-11-13,0.039678182,0.016239415
253,2016-06-11-14,0.028176151,0.009859645
254,2016-06-11-15,0.029079983,0.010439624
255,2016-06-11-16,0.080673523,0.030854889
256,2016-06-11-17,0.053437818,0.021807215
257,2016-06-11-18,0.20454897,0.334647953
258,2016-06-11-19,0.204410031,0.332444032
259,2016-06-11-20,0.092151091,0.055562
260,2016-06-11-21,0.089801267,0.041294513
261,2016-06-11-22,0.090385944,0.044774388
262,2016-06-11-23,0.201793984,0.287901636
263,2016-06-11-24,0.201199412,0.280013919
264,2016-06-12-1,0.04740775,0.019487298
265,2016-06-12-2,0.043689653,0.017979353
266,2016-06-12-3,0.089068666,0.03665468
267,2016-06-12-4,0.027293056,0.009279666
268,2016-06-12-5,0.041786641,0.017167382
269,2016-06-12-6,0.029079983,0.010439624
270,2016-06-12-7,0.096181542,0.079109152
271,2016-06-12-8,0.214143947,0.472914975
272,2016-06-12-9,0.216918141,0.506321772
273,2016-06-12-10,0.09044636,0.045238371
274,2016-06-12-11,0.032854073,0.012759541
275,2016-06-12-12,0.043966338,0.018095349
276,2016-06-12-13,0.201535285,0.284305765
277,2016-06-12-14,0.039935056,0.016355411
278,2016-06-12-15,0.201261371,0.281057882
279,2016-06-12-16,0.202712432,0.302981093
280,2016-06-12-17,0.205366328,0.348219464
281,2016-06-12-18,0.092315234,0.056721958
282,2016-06-12-19,0.090385944,0.044658392
283,2016-06-12-20,0.090134457,0.043266442
284,2016-06-12-21,0.09232077,0.056605962
285,2016-06-12-22,0.096397936,0.080385106
286,2016-06-12-23,0.06049636,0.024359123
287,2016-06-12-24,0.10032507,0.098828442
288,2016-06-13-1,0.05007188,0.020531261
289,2016-06-13-2,0.072074264,0.028186985
290,2016-06-13-3,0.031873148,0.012179562
291,2016-06-13-4,0.095708676,0.076325252
292,2016-06-13-5,0.043689653,0.017979353
293,2016-06-13-6,0.029079983,0.010439624
294,2016-06-13-7,0.202104777,0.292541469
295,2016-06-13-8,0.209051728,0.404477439
296,2016-06-13-9,0.054017402,0.022039207
297,2016-06-13-10,0.063214295,0.02528709
298,2016-06-13-11,0.050967138,0.020879248
299,2016-06-13-12,0.215953663,0.494838186
300,2016-06-13-13,0.096721336,0.082125043
301,2016-06-13-14,0.205554411,0.35111936
302,2016-06-13-15,0.202244371,0.294861385
303,2016-06-13-16,0.060187098,0.024243127
304,2016-06-13-17,0.092668749,0.058693887
305,2016-06-13-18,0.088745229,0.034566756
306,2016-06-13-19,0.202933684,0.307272938
307,2016-06-13-20,0.163057044,0.217144183
308,2016-06-13-21,0.089698538,0.040714534
309,2016-06-13-22,0.090134457,0.043266442
310,2016-06-13-23,0.04740775,0.019487298
311,2016-06-13-24,0.044277113,0.018211344
312,2016-06-14-1,0.042052243,0.017283378
313,2016-06-14-2,0.031689465,0.012063566
314,2016-06-14-3,0.112211674,0.14000696
315,2016-06-14-4,0.026270164,0.008583691
316,2016-06-14-5,0.041786641,0.017167382
317,2016-06-14-6,0.026608339,0.008815683
318,2016-06-14-7,0.203616828,0.318988516
319,2016-06-14-8,0.201828271,0.288829602
320,2016-06-14-9,0.201944306,0.28998956
321,2016-06-14-10,0.202176288,0.293817423
322,2016-06-14-11,0.047992893,0.01971929
323,2016-06-14-12,0.161629841,0.215172254
324,2016-06-14-13,0.034260336,0.013571511
325,2016-06-14-14,0.095610365,0.075745273
326,2016-06-14-15,0.093086563,0.061129799
327,2016-06-14-16,0.205744058,0.354019255
328,2016-06-14-17,0.094669878,0.070177474
329,2016-06-14-18,0.091115706,0.049298225
330,2016-06-14-19,0.162015885,0.215752233
331,2016-06-14-20,0.089696027,0.040482543
332,2016-06-14-21,0.089793526,0.041178518
333,2016-06-14-22,0.09095329,0.048370259
334,2016-06-14-23,0.03091941,0.011599582
335,2016-06-14-24,0.028531423,0.010091637
336,2016-06-15-1,0.042844307,0.017631365
337,2016-06-15-2,0.047659904,0.019603294
338,2016-06-15-3,0.026103688,0.008467695
339,2016-06-15-4,0.027122589,0.00916367
340,2016-06-15-5,0.045957357,0.018907319
341,2016-06-15-6,0.026935639,0.009047674
342,2016-06-15-7,0.217358172,0.51165758
343,2016-06-15-8,0.156949282,0.208676488
344,2016-06-15-9,0.035306282,0.014151491
345,2016-06-15-10,0.034051247,0.013455516
346,2016-06-15-11,0.065299861,0.025983065
347,2016-06-15-12,0.208222911,0.392297877
348,2016-06-15-13,0.158135772,0.210300429
349,2016-06-15-14,0.184064269,0.24695511
350,2016-06-15-15,0.066007212,0.026215056
351,2016-06-15-16,0.069167845,0.027259019
352,2016-06-15-17,0.203419089,0.315624638
353,2016-06-15-18,0.203262255,0.312840738
354,2016-06-15-19,0.224171713,0.585082937
355,2016-06-15-20,0.201468796,0.283725786
356,2016-06-15-21,0.089984521,0.042570467
357,2016-06-15-22,0.089959726,0.04222248
358,2016-06-15-23,0.092668749,0.058577891
359,2016-06-15-24,0.027293056,0.009279666
360,2016-06-16-1,0.041237943,0.01693539
361,2016-06-16-2,0.026103688,0.008467695
362,2016-06-16-3,0.026103688,0.008467695
363,2016-06-16-4,0.025490912,0.007887716
364,2016-06-16-5,0.039678182,0.016239415
365,2016-06-16-6,0.086970143,0.032826818
366,2016-06-16-7,0.220027879,0.541584503
367,2016-06-16-8,0.201958805,0.290105556
368,2016-06-16-9,0.155055672,0.206008584
369,2016-06-16-10,0.158135772,0.210300429
370,2016-06-16-11,0.20138523,0.282565828
371,2016-06-16-12,0.175191104,0.234079573
372,2016-06-16-13,0.202627212,0.301589143
373,2016-06-16-14,0.202397004,0.297413293
374,2016-06-16-15,0.057218917,0.023199165
375,2016-06-16-16,0.064253896,0.025635077
376,2016-06-16-17,0.090300031,0.044310405
377,2016-06-16-18,0.219279647,0.533348799
378,2016-06-16-19,0.203813687,0.322352395
379,2016-06-16-20,0.091882214,0.053822062
380,2016-06-16-21,0.088987008,0.036190697
381,2016-06-16-22,0.202784672,0.304605034
382,2016-06-16-23,0.202113718,0.292889456
383,2016-06-16-24,0.028872637,0.010323628
384,2016-06-17-1,0.027461296,0.009395662
385,2016-06-17-2,0.098289602,0.09001276
386,2016-06-17-3,0.049773313,0.020415265
387,2016-06-17-4,0.06391573,0.025519081
388,2016-06-17-5,0.042844307,0.017631365
389,2016-06-17-6,0.027997248,0.009743649
390,2016-06-17-7,0.202679425,0.302749101
391,2016-06-17-8,0.056265987,0.022851177
392,2016-06-17-9,0.202675357,0.302401114
393,2016-06-17-10,0.048872806,0.020067278
394,2016-06-17-11,0.201570421,0.284769748
395,2016-06-17-12,0.064970627,0.025867069
396,2016-06-17-13,0.126298919,0.16332212
397,2016-06-17-14,0.203268066,0.313188725
398,2016-06-17-15,0.093734249,0.064957662
399,2016-06-17-16,0.073508553,0.028650969
400,2016-06-17-17,0.072793283,0.028418977
401,2016-06-17-18,0.203683287,0.320148475
402,2016-06-17-19,0.091882214,0.053822062
403,2016-06-17-20,0.180214942,0.241271314
404,2016-06-17-21,0.096181542,0.078993156
405,2016-06-17-22,0.092597254,0.058229904
406,2016-06-17-23,0.090079725,0.042918455
407,2016-06-17-24,0.04712265,0.019371303
408,2016-06-18-1,0.045116607,0.018559332
409,2016-06-18-2,0.043414608,0.017863357
410,2016-06-18-3,0.048872806,0.020067278
411,2016-06-18-4,0.057218917,0.023199165
412,2016-06-18-5,0.090607107,0.046282334
413,2016-06-18-6,0.042320415,0.017399374
414,2016-06-18-7,0.055300627,0.02250319
415,2016-06-18-8,0.202838719,0.305533001
416,2016-06-18-9,0.090993576,0.04860225
417,2016-06-18-10,0.205094919,0.343579631
418,2016-06-18-11,0.037138514,0.015079457
419,2016-06-18-12,0.03365387,0.013223524
420,2016-06-18-13,0.033449706,0.013107528
421,2016-06-18-14,0.032073051,0.012295557
422,2016-06-18-15,0.03365387,0.013223524
423,2016-06-18-16,0.042844307,0.017631365
424,2016-06-18-17,0.217414051,0.512237559
425,2016-06-18-18,0.117225185,0.148822642
426,2016-06-18-19,0.204946846,0.34137571
427,2016-06-18-20,0.159615949,0.212388354
428,2016-06-18-21,0.089731,0.04083053
429,2016-06-18-22,0.201199412,0.280013919
430,2016-06-18-23,0.201987788,0.290917527
431,2016-06-18-24,0.066007212,0.026215056
432,2016-06-19-1,0.042588267,0.017515369
433,2016-06-19-2,0.029423259,0.010671616
434,2016-06-19-3,0.027461296,0.009395662
435,2016-06-19-4,0.028176151,0.009859645
436,2016-06-19-5,0.203017622,0.308432896
437,2016-06-19-6,0.03365387,0.013223524
438,2016-06-19-7,0.20328334,0.313304721
439,2016-06-19-8,0.063590847,0.025403085
440,2016-06-19-9,0.130697742,0.170165874
441,2016-06-19-10,0.035306282,0.014151491
442,2016-06-19-11,0.034260336,0.013571511
443,2016-06-19-12,0.157397002,0.209256467
444,2016-06-19-13,0.152369365,0.202180721
445,2016-06-19-14,0.202733234,0.303097089
446,2016-06-19-15,0.088810839,0.035146735
447,2016-06-19-16,0.0503585,0.020647257
448,2016-06-19-17,0.202911109,0.306576963
449,2016-06-19-18,0.203748897,0.321308433
450,2016-06-19-19,0.095987581,0.077833198
451,2016-06-19-20,0.089661703,0.040250551
452,2016-06-19-21,0.167633533,0.223523953
453,2016-06-19-22,0.077239506,0.029810927
454,2016-06-19-23,0.03227707,0.012411553
455,2016-06-19-24,0.030726595,0.011483587
456,2016-06-20-1,0.031689465,0.012063566
457,2016-06-20-2,0.094749644,0.070989444
458,2016-06-20-3,0.029611975,0.010787612
459,2016-06-20-4,0.098524451,0.091056722
460,2016-06-20-5,0.047659904,0.019603294
461,2016-06-20-6,0.068797886,0.027143023
462,2016-06-20-7,0.040190946,0.016471407
463,2016-06-20-8,0.185097173,0.24834706
464,2016-06-20-9,0.083348088,0.03166686
465,2016-06-20-10,0.091736518,0.053010092
466,2016-06-20-11,0.204114556,0.327340216
467,2016-06-20-12,0.204689056,0.337199861
468,2016-06-20-13,0.087511316,0.03305881
469,2016-06-20-14,0.058201306,0.023547152
470,2016-06-20-15,0.204323038,0.331284074
471,2016-06-20-16,0.089556322,0.039670572
472,2016-06-20-17,0.1680011,0.223987936
473,2016-06-20-18,0.202984288,0.307852917
474,2016-06-20-19,0.202611715,0.301357151
475,2016-06-20-20,0.091749355,0.053126087
476,2016-06-20-21,0.167417675,0.223175966
477,2016-06-20-22,0.168036565,0.224103932
478,2016-06-20-23,0.202822596,0.304837026
479,2016-06-20-24,0.089556322,0.039670572
480,2016-06-21-1,0.043966338,0.018095349
481,2016-06-21-2,0.027645012,0.009511658
482,2016-06-21-3,0.042588267,0.017515369
483,2016-06-21-4,0.040697902,0.016703399
484,2016-06-21-5,0.040460549,0.016587403
485,2016-06-21-6,0.027122589,0.00916367
486,2016-06-21-7,0.218385503,0.523489154
487,2016-06-21-8,0.054375321,0.022155202
488,2016-06-21-9,0.03365387,0.013223524
489,2016-06-21-10,0.036208972,0.014615474
490,2016-06-21-11,0.078377925,0.030158914
491,2016-06-21-12,0.037138514,0.015079457
492,2016-06-21-13,0.034872659,0.013919499
493,2016-06-21-14,0.201903239,0.289293585
494,2016-06-21-15,0.201463103,0.28360979
495,2016-06-21-16,0.202322423,0.296601322
496,2016-06-21-17,0.09667524,0.081777056
497,2016-06-21-18,0.206950217,0.373274562
498,2016-06-21-19,0.207885429,0.387426053
499,2016-06-21-20,0.203809619,0.322120404
500,2016-06-21-21,0.090656504,0.04639833
501,2016-06-21-22,0.090875715,0.04779028
502,2016-06-21-23,0.09081538,0.047326296
503,2016-06-21-24,0.09033519,0.044542396
504,2016-06-22-1,0.031498872,0.01194757
505,2016-06-22-2,0.065299861,0.025983065
506,2016-06-22-3,0.028531423,0.010091637
507,2016-06-22-4,0.029611975,0.010787612
508,2016-06-22-5,0.043966338,0.018095349
509,2016-06-22-6,0.099192061,0.093840622
510,2016-06-22-7,0.20172447,0.286857673
511,2016-06-22-8,0.201944306,0.28998956
512,2016-06-22-9,0.03244726,0.012527549
513,2016-06-22-10,0.035070829,0.014035495
514,2016-06-22-11,0.209342524,0.408653288
515,2016-06-22-12,0.164920926,0.219696091
516,2016-06-22-13,0.203382,0.314928663
517,2016-06-22-14,0.093219124,0.06194177
518,2016-06-22-15,0.166980878,0.222595987
519,2016-06-22-16,0.205268532,0.346363531
520,2016-06-22-17,0.203883797,0.323396358
521,2016-06-22-18,0.089389704,0.038626609
522,2016-06-22-19,0.22506398,0.593782624
523,2016-06-22-20,0.165372491,0.220392066
524,2016-06-22-21,0.089556322,0.039670572
525,2016-06-22-22,0.089696027,0.040482543
526,2016-06-22-23,0.202569291,0.300313189
527,2016-06-22-24,0.201535285,0.284305765
528,2016-06-23-1,0.04712265,0.019371303
529,2016-06-23-2,0.091195241,0.049878204
530,2016-06-23-3,0.027293056,0.009279666
531,2016-06-23-4,0.027293056,0.009279666
532,2016-06-23-5,0.042052243,0.017283378
533,2016-06-23-6,0.092668749,0.058577891
534,2016-06-23-7,0.204493955,0.33360399
535,2016-06-23-8,0.203036264,0.309012876
536,2016-06-23-9,0.088530287,0.033638789
537,2016-06-23-10,0.03227707,0.012411553
538,2016-06-23-11,0.032854073,0.012759541
539,2016-06-23-12,0.031498872,0.01194757
540,2016-06-23-13,0.032854073,0.012759541
541,2016-06-23-14,0.067400336,0.02667904
542,2016-06-23-15,0.088676244,0.034218768
543,2016-06-23-16,0.089498565,0.039322584
544,2016-06-23-17,0.202679425,0.302633105
545,2016-06-23-18,0.09055879,0.046050342
546,2016-06-23-19,0.05007188,0.020531261
547,2016-06-23-20,0.093905225,0.066001624
548,2016-06-23-21,0.09044636,0.045238371
549,2016-06-23-22,0.092377424,0.056837954
550,2016-06-23-23,0.030726595,0.011483587
551,2016-06-23-24,0.038904671,0.015891428
552,2016-06-24-1,0.043138929,0.017747361
553,2016-06-24-2,0.089844286,0.041526505
554,2016-06-24-3,0.025474492,0.00777172
555,2016-06-24-4,0.025931936,0.008351699
556,2016-06-24-5,0.025552437,0.008003712
557,2016-06-24-6,0.025490912,0.007887716
558,2016-06-24-7,0.201570421,0.284653752
559,2016-06-24-8,0.049452741,0.020299269
560,2016-06-24-9,0.04740775,0.019487298
561,2016-06-24-10,0.042052243,0.017283378
562,2016-06-24-11,0.208307937,0.393689827
563,2016-06-24-12,0.154876366,0.205776592
564,2016-06-24-13,0.157865971,0.209952442
565,2016-06-24-14,0.032854073,0.012759541
566,2016-06-24-15,0.201402515,0.282681823
567,2016-06-24-16,0.052778229,0.021575223
568,2016-06-24-17,0.220027879,0.541700499
569,2016-06-24-18,0.092510939,0.05776592
570,2016-06-24-19,0.038143259,0.01554344
571,2016-06-24-20,0.201685771,0.286625681
572,2016-06-24-21,0.201810867,0.288481615
573,2016-06-24-22,0.064253896,0.025635077
574,2016-06-24-23,0.045116607,0.018559332
575,2016-06-24-24,0.029423259,0.010671616
576,2016-06-25-1,0.030553529,0.011367591
577,2016-06-25-2,0.027461296,0.009395662
578,2016-06-25-3,0.063590847,0.025403085
579,2016-06-25-4,0.038904671,0.015891428
580,2016-06-25-5,0.027997248,0.009743649
581,2016-06-25-6,0.027461296,0.009395662
582,2016-06-25-7,0.095075168,0.072845378
583,2016-06-25-8,0.201778606,0.287669644
584,2016-06-25-9,0.211860463,0.44333604
585,2016-06-25-10,0.12400692,0.15972625
586,2016-06-25-11,0.121496908,0.155666396
587,2016-06-25-12,0.035306282,0.014151491
588,2016-06-25-13,0.203238472,0.312376754
589,2016-06-25-14,0.20173046,0.287089665
590,2016-06-25-15,0.201818898,0.28859761
591,2016-06-25-16,0.201362297,0.28221784
592,2016-06-25-17,0.201528415,0.284073773
593,2016-06-25-18,0.15689829,0.208560492
594,2016-06-25-19,0.15028666,0.19916483
595,2016-06-25-20,0.09009774,0.043034451
596,2016-06-25-21,0.090550087,0.045818351
597,2016-06-25-22,0.090300031,0.044310405
598,2016-06-25-23,0.089592017,0.039902564
599,2016-06-25-24,0.089126006,0.037002668
600,2016-06-26-1,0.046548851,0.019139311
601,2016-06-26-2,0.026270164,0.008583691
602,2016-06-26-3,0.032649301,0.012643545
603,2016-06-26-4,0.025931936,0.008351699
604,2016-06-26-5,0.040460549,0.016587403
605,2016-06-26-6,0.029079983,0.010439624
606,2016-06-26-7,0.02644854,0.008699687
607,2016-06-26-8,0.201966479,0.290221552
