608,2016-01-26-9,0.126611426,0.163786104
609,2016-01-26-10,0.041237943,0.01693539
610,2016-01-26-11,0.20252718,0.29973321
611,2016-01-26-12,0.157783598,0.209836446
612,2016-01-26-13,0.089454018,0.038974597
613,2016-01-26-14,0.073183879,0.028534973
614,2016-01-26-15,0.030343557,0.011251595
615,2016-01-26-16,0.029267944,0.01055562
616,2016-01-26-17,0.212783933,0.455515601
617,2016-01-26-18,0.096017063,0.078181185
618,2016-01-26-19,0.207363576,0.379538337
619,2016-01-26-20,0.094808958,0.07110544
620,2016-01-26-21,0.093925051,0.066233616
621,2016-01-26-22,0.172487691,0.230251711
622,2016-01-26-23,0.091503814,0.051618142
623,2016-01-26-24,0.089303531,0.038278622
624,2016-01-27-1,0.089303531,0.038162626
625,2016-01-27-2,0.04712265,0.019371303
626,2016-01-27-3,0.064253896,0.025635077
627,2016-01-27-4,0.05754628,0.023315161
628,2016-01-27-5,0.043414608,0.017863357
629,2016-01-27-6,0.095379494,0.074585315
630,2016-01-27-7,0.041786641,0.017167382
631,2016-01-27-8,0.203229219,0.312028767
632,2016-01-27-9,0.210198864,0.420948846
633,2016-01-27-10,0.096287675,0.079573135
634,2016-01-27-11,0.203758165,0.321424429
635,2016-01-27-12,0.204783782,0.338939798
636,2016-01-27-13,0.219430804,0.535320728
637,2016-01-27-14,0.090733044,0.046978309
638,2016-01-27-15,0.090550087,0.045818351
639,2016-01-27-16,0.090687014,0.046746317
640,2016-01-27-17,0.206204966,0.361442988
641,2016-01-27-18,0.164920926,0.219696091
642,2016-01-27-19,0.217862248,0.517341376
643,2016-01-27-20,0.094250046,0.068089549
644,2016-01-27-21,0.094406202,0.06890152
645,2016-01-27-22,0.179778367,0.240691335
646,2016-01-27-23,0.202474117,0.298921239
647,2016-01-27-24,0.202057973,0.292077485
648,2016-01-28-1,0.026103688,0.008467695
649,2016-01-28-2,0.04483233,0.018443336
650,2016-01-28-3,0.044277113,0.018211344
651,2016-01-28-4,0.026935639,0.009047674
652,2016-01-28-5,0.116875537,0.148242663
653,2016-01-28-6,0.045116607,0.018559332
654,2016-01-28-7,0.027461296,0.009395662
655,2016-01-28-8,0.185097173,0.24834706
656,2016-01-28-9,0.192813501,0.259830646
657,2016-01-28-10,0.094250046,0.068089549
658,2016-01-28-11,0.203688249,0.320380466
659,2016-01-28-12,0.215489239,0.489502378
660,2016-01-28-13,0.090885021,0.048022271
661,2016-01-28-14,0.084500208,0.032014847
662,2016-01-28-15,0.204114556,0.327340216
663,2016-01-28-16,0.095306613,0.074121332
664,2016-01-28-17,0.090468645,0.045354367
665,2016-01-28-18,0.212553427,0.452615706
666,2016-01-28-19,0.205507994,0.350539381
667,2016-01-28-20,0.21886909,0.528708966
668,2016-01-28-21,0.094519265,0.069481499
669,2016-01-28-22,0.178414583,0.238719406
670,2016-01-28-23,0.09403526,0.066929591
671,2016-01-28-24,0.065299861,0.025983065
672,2016-01-29-1,0.02644854,0.008699687
673,2016-01-29-2,0.029423259,0.010671616
674,2016-01-29-3,0.05007188,0.020531261
675,2016-01-29-4,0.110650226,0.136991068
676,2016-01-29-5,0.039935056,0.016355411
677,2016-01-29-6,0.039139636,0.016007424
678,2016-01-29-7,0.203546852,0.317712562
679,2016-01-29-8,0.216803789,0.50527781
680,2016-01-29-9,0.159452662,0.212156362
681,2016-01-29-10,0.204869449,0.339867765
682,2016-01-29-11,0.091583155,0.052082125
683,2016-01-29-12,0.201505885,0.283841782
684,2016-01-29-13,0.145184472,0.191857093
685,2016-01-29-14,0.095723845,0.076441248
686,2016-01-29-15,0.091503814,0.051618142
687,2016-01-29-16,0.070635431,0.027723002
688,2016-01-29-17,0.089013182,0.036306693
689,2016-01-29-18,0.089984521,0.042454472
690,2016-01-29-19,0.20316352,0.3111008
691,2016-01-29-20,0.201810867,0.288249623
692,2016-01-29-21,0.202742949,0.303561072
693,2016-01-29-22,0.17408441,0.232571627
694,2016-01-29-23,0.092668749,0.058693887
695,2016-01-29-24,0.0892471,0.037698643
696,2016-01-30-1,0.075767197,0.029346944
697,2016-01-30-2,0.029977322,0.011019603
698,2016-01-30-3,0.040999401,0.016819395
699,2016-01-30-4,0.098237842,0.089780768
700,2016-01-30-5,0.08663018,0.032710822
701,2016-01-30-6,0.039398536,0.01612342
702,2016-01-30-7,0.115831189,0.146502726
703,2016-01-30-8,0.025415063,0.007539729
704,2016-01-30-9,0.217098191,0.508525693
705,2016-01-30-10,0.202620998,0.301705139
706,2016-01-30-11,0.201468796,0.283725786
707,2016-01-30-12,0.052501295,0.021459227
708,2016-01-30-13,0.098932378,0.092912655
709,2016-01-30-14,0.034872659,0.013919499
710,2016-01-30-15,0.09015546,0.043498434
711,2016-01-30-16,0.027997248,0.009743649
712,2016-01-30-17,0.025760638,0.008235704
713,2016-01-30-18,0.204075217,0.326992228
714,2016-01-30-19,0.16194883,0.215636237
715,2016-01-30-20,0.188461661,0.253218884
716,2016-01-30-21,0.089696027,0.040598538
717,2016-01-30-22,0.089801267,0.041294513
718,2016-01-30-23,0.09044636,0.045238371
719,2016-01-30-24,0.032649301,0.012643545
720,2016-01-31-1,0.029423259,0.010671616
721,2016-01-31-2,0.057885326,0.023431156
722,2016-01-31-3,0.025931936,0.008351699
723,2016-01-31-4,0.025931936,0.008351699
724,2016-01-31-5,0.037396867,0.015195453
725,2016-01-31-6,0.038378291,0.015659436
726,2016-01-31-7,0.03766169,0.015311449
727,2016-01-31-8,0.037396867,0.015195453
728,2016-01-31-9,0.215508193,0.48973437
729,2016-01-31-10,0.209486693,0.410741213
730,2016-01-31-11,0.091337673,0.050806171
731,2016-01-31-12,0.120530829,0.15415845
732,2016-01-31-13,0.203326091,0.314232688
733,2016-01-31-14,0.201657489,0.286277694
734,2016-01-31-15,0.027645012,0.009511658
735,2016-01-31-16,0.202774629,0.304257047
736,2016-01-31-17,0.202416658,0.297877276
737,2016-01-31-18,0.204946846,0.341143719
738,2016-01-31-19,0.09562771,0.075977265
739,2016-01-31-20,0.092315234,0.056721958
740,2016-01-31-21,0.090151899,0.043382438
741,2016-01-31-22,0.090106457,0.043150447
742,2016-01-31-23,0.201568842,0.284885744
743,2016-01-31-24,0.202255681,0.294977381
