70,2016-03-03-23,0.090270951,0.044194409
71,2016-03-03-24,0.064970627,0.025867069
72,2016-03-04-1,0.026270164,0.008583691
73,2016-03-04-2,0.02644854,0.008699687
74,2016-03-04-3,0.026270164,0.008583691
75,2016-03-04-4,0.02534158,0.007191741
76,2016-03-04-5,0.034682274,0.013803503
77,2016-03-04-6,0.03766169,0.015311449
78,2016-03-04-7,0.037396867,0.015195453
79,2016-03-04-8,0.217710122,0.515717434
80,2016-03-04-9,0.098702259,0.091752697
81,2016-03-04-10,0.202383175,0.29694931
82,2016-03-04-11,0.202679425,0.302633105
83,2016-03-04-12,0.052202761,0.021343232
84,2016-03-04-13,0.053437818,0.021807215
85,2016-03-04-14,0.217600614,0.51444148
86,2016-03-04-15,0.06391573,0.025519081
87,2016-03-04-16,0.030726595,0.011483587
88,2016-03-04-17,0.081421606,0.031086881
89,2016-03-04-18,0.210805312,0.429068554
90,2016-03-04-19,0.203370944,0.314464679
91,2016-03-04-20,0.203469366,0.316436608
92,2016-03-04-21,0.204827845,0.339519777
93,2016-03-04-22,0.090134457,0.043266442
94,2016-03-04-23,0.090848878,0.047674284
95,2016-03-04-24,0.202421591,0.298109268
96,2016-03-05-1,0.202196017,0.294049414
97,2016-03-05-2,0.040999401,0.016819395
98,2016-03-05-3,0.029079983,0.010439624
99,2016-03-05-4,0.034872659,0.013919499
100,2016-03-05-5,0.068458542,0.027027027
101,2016-03-05-6,0.037907429,0.015427445
102,2016-03-05-7,0.038904671,0.015891428
103,2016-03-05-8,0.217007652,0.507597726
104,2016-03-05-9,0.217675865,0.515369447
105,2016-03-05-10,0.159163192,0.211808375
106,2016-03-05-11,0.203017622,0.308548892
107,2016-03-05-12,0.218717575,0.527085025
108,2016-03-05-13,0.094808958,0.07110544
109,2016-03-05-14,0.07428395,0.02888296
110,2016-03-05-15,0.08935488,0.038394618
111,2016-03-05-16,0.203021735,0.308664888
112,2016-03-05-17,0.089984521,0.042454472
113,2016-03-05-18,0.192813501,0.259830646
114,2016-03-05-19,0.207305998,0.378726366
115,2016-03-05-20,0.203673437,0.319800487
116,2016-03-05-21,0.204444855,0.332908015
117,2016-03-05-22,0.072793283,0.028418977
118,2016-03-05-23,0.054017402,0.022039207
119,2016-03-05-24,0.040190946,0.016471407
120,2016-03-06-1,0.060845714,0.024475119
121,2016-03-06-2,0.09232077,0.056605962
122,2016-03-06-3,0.040999401,0.016819395
123,2016-03-06-4,0.091065563,0.048950238
124,2016-03-06-5,0.027461296,0.009395662
125,2016-03-06-6,0.025604781,0.008119708
126,2016-03-06-7,0.037396867,0.015195453
127,2016-03-06-8,0.202784672,0.304373043
128,2016-03-06-9,0.158135772,0.210300429
129,2016-03-06-10,0.052778229,0.021575223
130,2016-03-06-11,0.089793526,0.041178518
131,2016-03-06-12,0.140145451,0.18443336
132,2016-03-06-13,0.205580205,0.351699339
133,2016-03-06-14,0.095987581,0.077833198
134,2016-03-06-15,0.04483233,0.018443336
135,2016-03-06-16,0.105516016,0.12028767
136,2016-03-06-17,0.091293357,0.050342188
137,2016-03-06-18,0.20678021,0.370722654
138,2016-03-06-19,0.191747025,0.258206705
139,2016-03-06-20,0.094749644,0.070873449
140,2016-03-06-21,0.188770458,0.253682867
141,2016-03-06-22,0.09403526,0.066929591
142,2016-03-06-23,0.21262379,0.453659668
143,2016-03-06-24,0.201769516,0.287553648
144,2016-03-07-1,0.088676244,0.034334764
145,2016-03-07-2,0.035746269,0.014383482
146,2016-03-07-3,0.025138898,0.006263775
147,2016-03-07-4,0.037396867,0.015195453
148,2016-03-07-5,0.025474492,0.00777172
149,2016-03-07-6,0.040697902,0.016703399
150,2016-03-07-7,0.026270164,0.008583691
151,2016-03-07-8,0.219053492,0.530796891
152,2016-03-07-9,0.156392574,0.207864517
153,2016-03-07-10,0.157783598,0.209836446
154,2016-03-07-11,0.087239012,0.032942814
155,2016-03-07-12,0.092265919,0.056257975
156,2016-03-07-13,0.088812321,0.035030739
157,2016-03-07-14,0.070635431,0.027723002
158,2016-03-07-15,0.091034316,0.048834242
159,2016-03-07-16,0.092432283,0.057301937
160,2016-03-07-17,0.179446682,0.240227352
161,2016-03-07-18,0.158135772,0.210300429
162,2016-03-07-19,0.203730255,0.321076441
163,2016-03-07-20,0.090134457,0.043266442
164,2016-03-07-21,0.225040212,0.593666628
165,2016-03-07-22,0.096806116,0.082589027
166,2016-03-07-23,0.092166014,0.055677996
167,2016-03-07-24,0.158135772,0.210300429
168,2016-03-08-1,0.072793283,0.028418977
169,2016-03-08-2,0.058844134,0.023779144
170,2016-03-08-3,0.041786641,0.017167382
171,2016-03-08-4,0.028176151,0.009859645
172,2016-03-08-5,0.092931718,0.060085837
173,2016-03-08-6,0.043966338,0.018095349
174,2016-03-08-7,0.078377925,0.030158914
175,2016-03-08-8,0.216409788,0.500405985
176,2016-03-08-9,0.162630871,0.216564204
177,2016-03-08-10,0.052202761,0.021343232
178,2016-03-08-11,0.073183879,0.028534973
179,2016-03-08-12,0.16194883,0.215636237
180,2016-03-08-13,0.160886541,0.214128291
181,2016-03-08-14,0.16220744,0.215984225
182,2016-03-08-15,0.212580547,0.452847697
183,2016-03-08-16,0.094977938,0.072265398
184,2016-03-08-17,0.205138251,0.344739589
185,2016-03-08-18,0.090306021,0.044426401
186,2016-03-08-19,0.090106457,0.043150447
187,2016-03-08-20,0.194944441,0.262962533
188,2016-03-08-21,0.093182154,0.061593783
189,2016-03-08-22,0.205268532,0.346363531
190,2016-03-08-23,0.091307998,0.050458184
191,2016-03-08-24,0.029267944,0.01055562
192,2016-03-09-1,0.04483233,0.018443336
193,2016-03-09-2,0.066007212,0.026215056
194,2016-03-09-3,0.038143259,0.01554344
195,2016-03-09-4,0.067722887,0.026795035
196,2016-03-09-5,0.089959726,0.04222248
197,2016-03-09-6,0.027645012,0.009511658
198,2016-03-09-7,0.026270164,0.008583691
199,2016-03-09-8,0.211065039,0.432548428
200,2016-03-09-9,0.153744414,0.204152651
201,2016-03-09-10,0.089698538,0.040714534
202,2016-03-09-11,0.087802246,0.033174806
203,2016-03-09-12,0.159368068,0.212040367
204,2016-03-09-13,0.170584127,0.227583807
205,2016-03-09-14,0.204210296,0.329196149
206,2016-03-09-15,0.208481133,0.396357731
207,2016-03-09-16,0.089471132,0.039090593
208,2016-03-09-17,0.203606457,0.318756525
209,2016-03-09-18,0.207587019,0.383018211
210,2016-03-09-19,0.202679425,0.302633105
211,2016-03-09-20,0.205100134,0.343811623
212,2016-03-09-21,0.090664208,0.046514325
213,2016-03-09-22,0.09044636,0.045122376
214,2016-03-09-23,0.09033519,0.044542396
215,2016-03-09-24,0.063590847,0.025403085
216,2016-03-10-1,0.052778229,0.021575223
217,2016-03-10-2,0.040999401,0.016819395
218,2016-03-10-3,0.089126006,0.037002668
219,2016-03-10-4,0.051269829,0.020995244
220,2016-03-10-5,0.089048102,0.036538685
221,2016-03-10-6,0.05754628,0.023315161
222,2016-03-10-7,0.098370105,0.090360747
223,2016-03-10-8,0.219625264,0.537060666
224,2016-03-10-9,0.210402876,0.423500754
225,2016-03-10-10,0.20203054,0.29138151
226,2016-03-10-11,0.20098868,0.277578007
227,2016-03-10-12,0.187682539,0.252174922
228,2016-03-10-13,0.07428395,0.02888296
229,2016-03-10-14,0.076514758,0.029578935
230,2016-03-10-15,0.062189873,0.024939102
231,2016-03-10-16,0.202627212,0.301589143
232,2016-03-10-17,0.0503585,0.020647257
233,2016-03-10-18,0.168423176,0.224567916
234,2016-03-10-19,0.203574792,0.318176546
235,2016-03-10-20,0.19336234,0.260642617
236,2016-03-10-21,0.185269222,0.248695047
237,2016-03-10-22,0.092308186,0.056489966
238,2016-03-10-23,0.088789791,0.034798747
239,2016-03-10-24,0.088282056,0.033406797
240,2016-03-11-1,0.093802907,0.065305649
241,2016-03-11-2,0.043966338,0.018095349
242,2016-03-11-3,0.042588267,0.017515369
243,2016-03-11-4,0.039678182,0.016239415
244,2016-03-11-5,0.039139636,0.016007424
245,2016-03-11-6,0.028176151,0.009859645
246,2016-03-11-7,0.038378291,0.015659436
247,2016-03-11-8,0.20600988,0.358543092
248,2016-03-11-9,0.183301613,0.245795151
249,2016-03-11-10,0.090079725,0.042918455
250,2016-03-11-11,0.1567242,0.2083285
251,2016-03-11-12,0.217064977,0.508293701
252,2016-03-11-13,0.216548026,0.502145923
253,2016-03-11-14,0.204300269,0.33082009
254,2016-03-11-15,0.203382,0.314812667
255,2016-03-11-16,0.09667524,0.081893052
256,2016-03-11-17,0.098862119,0.092448672
257,2016-03-11-18,0.204100743,0.327108224
258,2016-03-11-19,0.204348639,0.331516065
259,2016-03-11-20,0.092536069,0.057881916
260,2016-03-11-21,0.09263479,0.0583459
261,2016-03-11-22,0.09021008,0.043730426
262,2016-03-11-23,0.092597254,0.058229904
263,2016-03-11-24,0.159665421,0.21250435
264,2016-03-12-1,0.038143259,0.01554344
265,2016-03-12-2,0.037907429,0.015427445
266,2016-03-12-3,0.036437076,0.01473147
267,2016-03-12-4,0.049182955,0.020183273
268,2016-03-12-5,0.035746269,0.014383482
269,2016-03-12-6,0.038378291,0.015659436
270,2016-03-12-7,0.035746269,0.014383482
271,2016-03-12-8,0.038143259,0.01554344
272,2016-03-12-9,0.043689653,0.017979353
273,2016-03-12-10,0.217485934,0.51304953
274,2016-03-12-11,0.202742949,0.303445076
275,2016-03-12-12,0.042588267,0.017515369
276,2016-03-12-13,0.036682531,0.014847465
277,2016-03-12-14,0.203920469,0.324324324
278,2016-03-12-15,0.088716187,0.03445076
279,2016-03-12-16,0.081421606,0.031086881
280,2016-03-12-17,0.203078553,0.309592855
281,2016-03-12-18,0.224011719,0.583343
282,2016-03-12-19,0.095903523,0.077601206
283,2016-03-12-20,0.220328286,0.544832386
284,2016-03-12-21,0.170517057,0.227467811
285,2016-03-12-22,0.091184393,0.049762209
286,2016-03-12-23,0.089698538,0.040714534
287,2016-03-12-24,0.201598212,0.28500174
288,2016-03-13-1,0.201639116,0.285929707
289,2016-03-13-2,0.027821992,0.009627653
290,2016-03-13-3,0.099213317,0.094072613
291,2016-03-13-4,0.025931936,0.008351699
292,2016-03-13-5,0.099018268,0.093144647
293,2016-03-13-6,0.031689465,0.012063566
294,2016-03-13-7,0.027461296,0.009395662
295,2016-03-13-8,0.205980584,0.358079109
296,2016-03-13-9,0.218697459,0.526853033
297,2016-03-13-10,0.209854379,0.416077021
298,2016-03-13-11,0.202035278,0.291613502
299,2016-03-13-12,0.201528415,0.284073773
300,2016-03-13-13,0.211964354,0.445075977
301,2016-03-13-14,0.20138523,0.282565828
302,2016-03-13-15,0.085264206,0.032246839
303,2016-03-13-16,0.076514758,0.029578935
304,2016-03-13-17,0.201735467,0.287321656
305,2016-03-13-18,0.213331208,0.462591347
306,2016-03-13-19,0.090885021,0.048022271
307,2016-03-13-20,0.202620998,0.301705139
308,2016-03-13-21,0.09033519,0.044542396
309,2016-03-13-22,0.09021008,0.043730426
310,2016-03-13-23,0.081813484,0.031202877
311,2016-03-13-24,0.029267944,0.01055562
312,2016-03-14-1,0.045116607,0.018559332
313,2016-03-14-2,0.028176151,0.009859645
314,2016-03-14-3,0.026270164,0.008583691
315,2016-03-14-4,0.025398098,0.007423733
316,2016-03-14-5,0.045392279,0.018675328
317,2016-03-14-6,0.037907429,0.015427445
318,2016-03-14-7,0.028176151,0.009859645
319,2016-03-14-8,0.206459537,0.365386846
320,2016-03-14-9,0.220229134,0.543788424
321,2016-03-14-10,0.09044636,0.045238371
322,2016-03-14-11,0.092931718,0.060085837
323,2016-03-14-12,0.202383175,0.29694931
324,2016-03-14-13,0.202109694,0.29277346
325,2016-03-14-14,0.201982886,0.290801531
326,2016-03-14-15,0.086970143,0.032826818
327,2016-03-14-16,0.158135772,0.210300429
328,2016-03-14-17,0.203469366,0.316320612
329,2016-03-14-18,0.161014006,0.214360283
330,2016-03-14-19,0.205761701,0.354483239
331,2016-03-14-20,0.206152797,0.360863009
332,2016-03-14-21,0.205872148,0.356339172
333,2016-03-14-22,0.204978153,0.341839694
334,2016-03-14-23,0.202893987,0.30611298
335,2016-03-14-24,0.20228748,0.295673356
336,2016-03-15-1,0.087802246,0.033174806
337,2016-03-15-2,0.089844286,0.041526505
338,2016-03-15-3,0.062562808,0.025055098
339,2016-03-15-4,0.037138514,0.015079457
340,2016-03-15-5,0.041786641,0.017167382
341,2016-03-15-6,0.05754628,0.023315161
342,2016-03-15-7,0.09187784,0.053938058
343,2016-03-15-8,0.222688869,0.569887484
344,2016-03-15-9,0.17199108,0.229555736
345,2016-03-15-10,0.091195241,0.049878204
346,2016-03-15-11,0.2049063,0.341027723
347,2016-03-15-12,0.182260498,0.244287206
348,2016-03-15-13,0.213398963,0.463519313
349,2016-03-15-14,0.135314539,0.177241619
350,2016-03-15-15,0.203093931,0.310056838
351,2016-03-15-16,0.097650811,0.086996868
352,2016-03-15-17,0.206549585,0.366894792
353,2016-03-15-18,0.207511187,0.381742257
354,2016-03-15-19,0.094023235,0.066581603
355,2016-03-15-20,0.211289778,0.435796311
356,2016-03-15-21,0.205305681,0.347059506
357,2016-03-15-22,0.092668749,0.058693887
358,2016-03-15-23,0.092112862,0.055330008
359,2016-03-15-24,0.032073051,0.012295557
360,2016-03-16-1,0.030553529,0.011367591
361,2016-03-16-2,0.049452741,0.020299269
362,2016-03-16-3,0.04712265,0.019371303
363,2016-03-16-4,0.04483233,0.018443336
364,2016-03-16-5,0.032854073,0.012759541
365,2016-03-16-6,0.046814404,0.019255307
366,2016-03-16-7,0.203042254,0.309244867
367,2016-03-16-8,0.221269816,0.554924023
368,2016-03-16-9,0.17887421,0.239415381
369,2016-03-16-10,0.089793526,0.041062522
370,2016-03-16-11,0.203688249,0.320380466
371,2016-03-16-12,0.079528257,0.030506902
372,2016-03-16-13,0.080307178,0.030738893
373,2016-03-16-14,0.043414608,0.017863357
374,2016-03-16-15,0.038904671,0.015891428
375,2016-03-16-16,0.055939831,0.022735182
376,2016-03-16-17,0.160352901,0.213432316
377,2016-03-16-18,0.092686087,0.058809883
378,2016-03-16-19,0.176241517,0.235587519
379,2016-03-16-20,0.089013182,0.036306693
380,2016-03-16-21,0.220017329,0.541352511
381,2016-03-16-22,0.20717977,0.376638441
382,2016-03-16-23,0.202784672,0.304489038
383,2016-03-16-24,0.202784672,0.304605034
384,2016-03-17-1,0.090656504,0.04639833
385,2016-03-17-2,0.04625136,0.019023315
386,2016-03-17-3,0.045957357,0.018907319
387,2016-03-17-4,0.057218917,0.023199165
388,2016-03-17-5,0.040999401,0.016819395
389,2016-03-17-6,0.028872637,0.010323628
390,2016-03-17-7,0.052501295,0.021459227
391,2016-03-17-8,0.224689975,0.590186753
392,2016-03-17-9,0.184384912,0.247419093
393,2016-03-17-10,0.149210066,0.197656884
394,2016-03-17-11,0.089389704,0.038626609
395,2016-03-17-12,0.092022628,0.054750029
396,2016-03-17-13,0.169903532,0.22665584
397,2016-03-17-14,0.162869737,0.216912191
398,2016-03-17-15,0.0893742,0.038510614
399,2016-03-17-16,0.0892471,0.037698643
400,2016-03-17-17,0.202207074,0.29416541
401,2016-03-17-18,0.090306021,0.044426401
402,2016-03-17-19,0.202627212,0.301473147
403,2016-03-17-20,0.219353735,0.53416077
404,2016-03-17-21,0.20445089,0.333140007
405,2016-03-17-22,0.091334663,0.050574179
406,2016-03-17-23,0.091967627,0.054518037
407,2016-03-17-24,0.029267944,0.01055562
408,2016-03-18-1,0.026103688,0.008467695
409,2016-03-18-2,0.045957357,0.018907319
410,2016-03-18-3,0.059836484,0.024127131
411,2016-03-18-4,0.027645012,0.009511658
412,2016-03-18-5,0.033846959,0.01333952
413,2016-03-18-6,0.035746269,0.014383482
414,2016-03-18-7,0.02644854,0.008699687
415,2016-03-18-8,0.216834083,0.505509802
416,2016-03-18-9,0.159665421,0.21250435
417,2016-03-18-10,0.037396867,0.015195453
418,2016-03-18-11,0.03766169,0.015311449
419,2016-03-18-12,0.025552437,0.008003712
420,2016-03-18-13,0.207189143,0.376754437
421,2016-03-18-14,0.202353805,0.296833314
422,2016-03-18-15,0.074663565,0.028998956
423,2016-03-18-16,0.029267944,0.01055562
424,2016-03-18-17,0.040999401,0.016819395
425,2016-03-18-18,0.203469366,0.316436608
426,2016-03-18-19,0.169903532,0.22665584
427,2016-03-18-20,0.096016303,0.078297181
428,2016-03-18-21,0.180983111,0.242431272
429,2016-03-18-22,0.091452383,0.05138615
430,2016-03-18-23,0.089504801,0.039554576
431,2016-03-18-24,0.039935056,0.016355411
432,2016-03-19-1,0.027645012,0.009511658
433,2016-03-19-2,0.036437076,0.01473147
434,2016-03-19-3,0.025931936,0.008351699
435,2016-03-19-4,0.030726595,0.011483587
436,2016-03-19-5,0.036208972,0.014615474
437,2016-03-19-6,0.039398536,0.01612342
438,2016-03-19-7,0.028872637,0.010323628
439,2016-03-19-8,0.21714738,0.509105672
440,2016-03-19-9,0.16269438,0.2166802
441,2016-03-19-10,0.185097173,0.24834706
442,2016-03-19-11,0.089661703,0.040250551
443,2016-03-19-12,0.220910728,0.551096161
444,2016-03-19-13,0.202822596,0.304837026
445,2016-03-19-14,0.098759733,0.092100684
446,2016-03-19-15,0.034682274,0.013803503
447,2016-03-19-16,0.035306282,0.014151491
448,2016-03-19-17,0.026608339,0.008815683
449,2016-03-19-18,0.074663565,0.028998956
450,2016-03-19-19,0.09338139,0.062985733
451,2016-03-19-20,0.09021008,0.043730426
452,2016-03-19-21,0.091998436,0.054634033
453,2016-03-19-22,0.089801267,0.041294513
454,2016-03-19-23,0.205903962,0.357035147
455,2016-03-19-24,0.202093482,0.292309477
456,2016-03-20-1,0.046548851,0.019139311
457,2016-03-20-2,0.03766169,0.015311449
458,2016-03-20-3,0.039139636,0.016007424
459,2016-03-20-4,0.037396867,0.015195453
460,2016-03-20-5,0.037396867,0.015195453
461,2016-03-20-6,0.044277113,0.018211344
462,2016-03-20-7,0.039398536,0.01612342
463,2016-03-20-8,0.041786641,0.017167382
464,2016-03-20-9,0.217302129,0.51084561
465,2016-03-20-10,0.156949282,0.208676488
466,2016-03-20-11,0.202508643,0.299501218
467,2016-03-20-12,0.039139636,0.016007424
468,2016-03-20-13,0.200911522,0.276882032
469,2016-03-20-14,0.093965091,0.066349611
470,2016-03-20-15,0.03365387,0.013223524
471,2016-03-20-16,0.031498872,0.01194757
472,2016-03-20-17,0.20144403,0.283377798
473,2016-03-20-18,0.202148438,0.293353439
474,2016-03-20-19,0.204354808,0.331632061
475,2016-03-20-20,0.181398839,0.243011252
476,2016-03-20-21,0.056265987,0.022851177
477,2016-03-20-22,0.093369715,0.062753741
478,2016-03-20-23,0.064253896,0.025635077
479,2016-03-20-24,0.049182955,0.020183273
480,2016-03-21-1,0.027293056,0.009279666
481,2016-03-21-2,0.044277113,0.018211344
482,2016-03-21-3,0.091034316,0.048834242
483,2016-03-21-4,0.038904671,0.015891428
484,2016-03-21-5,0.063590847,0.025403085
485,2016-03-21-6,0.027293056,0.009279666
486,2016-03-21-7,0.203399956,0.315160654
487,2016-03-21-8,0.217901975,0.517805359
488,2016-03-21-9,0.203584522,0.318292541
489,2016-03-21-10,0.089916326,0.041990488
490,2016-03-21-11,0.09015546,0.043498434
491,2016-03-21-12,0.090468645,0.045354367
492,2016-03-21-13,0.089661703,0.040366547
493,2016-03-21-14,0.089898579,0.041642501
494,2016-03-21-15,0.096629888,0.08166106
495,2016-03-21-16,0.077239506,0.029810927
496,2016-03-21-17,0.089013182,0.036306693
497,2016-03-21-18,0.08917138,0.03723466
498,2016-03-21-19,0.166474015,0.221900012
499,2016-03-21-20,0.203479245,0.316552604
500,2016-03-21-21,0.203382,0.314928663
501,2016-03-21-22,0.091587394,0.052314117
502,2016-03-21-23,0.202569321,0.300893168
503,2016-03-21-24,0.201568842,0.284885744
504,2016-03-22-1,0.043966338,0.018095349
505,2016-03-22-2,0.027997248,0.009743649
506,2016-03-22-3,0.029079983,0.010439624
507,2016-03-22-4,0.025398098,0.007423733
508,2016-03-22-5,0.058844134,0.023779144
509,2016-03-22-6,0.031873148,0.012179562
510,2016-03-22-7,0.109558947,0.134671152
511,2016-03-22-8,0.203883797,0.323512354
512,2016-03-22-9,0.09860304,0.091288714
513,2016-03-22-10,0.224306107,0.586242895
514,2016-03-22-11,0.096607931,0.081545064
515,2016-03-22-12,0.090257153,0.044078413
516,2016-03-22-13,0.089658625,0.040134555
517,2016-03-22-14,0.204671875,0.336851873
518,2016-03-22-15,0.111770682,0.139194989
519,2016-03-22-16,0.088667125,0.033870781
520,2016-03-22-17,0.205667987,0.353207285
521,2016-03-22-18,0.093156368,0.061477787
522,2016-03-22-19,0.205537081,0.350887368
523,2016-03-22-20,0.202712432,0.302865097
524,2016-03-22-21,0.137968078,0.181185477
525,2016-03-22-22,0.18112655,0.242663264
526,2016-03-22-23,0.089916326,0.041990488
527,2016-03-22-24,0.084873334,0.032130843
528,2016-03-23-1,0.04625136,0.019023315
529,2016-03-23-2,0.088801108,0.034914743
530,2016-03-23-3,0.02644854,0.008699687
531,2016-03-23-4,0.025552437,0.008003712
532,2016-03-23-5,0.034457728,0.013687507
533,2016-03-23-6,0.029079983,0.010439624
534,2016-03-23-7,0.201657489,0.286277694
535,2016-03-23-8,0.220027879,0.541700499
536,2016-03-23-9,0.151889876,0.201484747
537,2016-03-23-10,0.218847036,0.528476975
538,2016-03-23-11,0.201997995,0.291149519
539,2016-03-23-12,0.094826296,0.071337432
540,2016-03-23-13,0.049452741,0.020299269
541,2016-03-23-14,0.055939831,0.022735182
542,2016-03-23-15,0.035957519,0.014499478
543,2016-03-23-16,0.069167845,0.027259019
544,2016-03-23-17,0.205043122,0.342883656
545,2016-03-23-18,0.091282971,0.050226192
546,2016-03-23-19,0.179700211,0.240575339
547,2016-03-23-20,0.072074264,0.028186985
548,2016-03-23-21,0.090607107,0.046166338
549,2016-03-23-22,0.164945483,0.219812087
550,2016-03-23-23,0.203017622,0.308200905
551,2016-03-23-24,0.202109694,0.29277346
552,2016-03-24-1,0.099330924,0.094536597
553,2016-03-24-2,0.073926739,0.028766964
554,2016-03-24-3,0.042588267,0.017515369
555,2016-03-24-4,0.099210612,0.093956618
556,2016-03-24-5,0.027293056,0.009279666
557,2016-03-24-6,0.049182955,0.020183273
558,2016-03-24-7,0.202109694,0.292657464
559,2016-03-24-8,0.158135772,0.210300429
560,2016-03-24-9,0.203561202,0.31806055
561,2016-03-24-10,0.205316946,0.347407493
562,2016-03-24-11,0.214712158,0.47999072
563,2016-03-24-12,0.221499205,0.557359935
564,2016-03-24-13,0.206295922,0.362834938
565,2016-03-24-14,0.203474373,0.3166686
566,2016-03-24-15,0.088977404,0.036074701
567,2016-03-24-16,0.155465811,0.206588563
568,2016-03-24-17,0.171156675,0.228395778
569,2016-03-24-18,0.091090128,0.049066234
570,2016-03-24-19,0.202474758,0.299037235
571,2016-03-24-20,0.202984288,0.307968913
572,2016-03-24-21,0.171916232,0.22943974
573,2016-03-24-22,0.09610603,0.078645169
574,2016-03-24-23,0.092166014,0.055677996
575,2016-03-24-24,0.062189873,0.024939102
576,2016-03-25-1,0.028872637,0.010323628
577,2016-03-25-2,0.045116607,0.018559332
578,2016-03-25-3,0.027461296,0.009395662
579,2016-03-25-4,0.025415063,0.007539729
580,2016-03-25-5,0.027997248,0.009743649
581,2016-03-25-6,0.042320415,0.017399374
582,2016-03-25-7,0.038143259,0.01554344
583,2016-03-25-8,0.216167361,0.497738081
584,2016-03-25-9,0.203262255,0.312840738
585,2016-03-25-10,0.202459648,0.298689247
586,2016-03-25-11,0.202569321,0.300777172
587,2016-03-25-12,0.203644559,0.319568496
588,2016-03-25-13,0.173413679,0.231527665
589,2016-03-25-14,0.039398536,0.01612342
590,2016-03-25-15,0.035957519,0.014499478
591,2016-03-25-16,0.200931564,0.276998028
592,2016-03-25-17,0.090607107,0.046282334
593,2016-03-25-18,0.039678182,0.016239415
594,2016-03-25-19,0.033449706,0.013107528
595,2016-03-25-20,0.045116607,0.018559332
596,2016-03-25-21,0.031498872,0.01194757
597,2016-03-25-22,0.031689465,0.012063566
598,2016-03-25-23,0.091797523,0.053358079
599,2016-03-25-24,0.050666761,0.020763253
600,2016-03-26-1,0.031296972,0.011831574
601,2016-03-26-2,0.097278558,0.085024939
602,2016-03-26-3,0.066367149,0.026331052
603,2016-03-26-4,0.029611975,0.010787612
604,2016-03-26-5,0.027461296,0.009395662
605,2016-03-26-6,0.038378291,0.015659436
606,2016-03-26-7,0.029079983,0.010439624
607,2016-03-26-8,0.032649301,0.012643545
