608,2016-09-26-9,0.20310384,0.310172834
609,2016-09-26-10,0.185097173,0.24834706
610,2016-09-26-11,0.205645472,0.352743301
611,2016-09-26-12,0.172742099,0.230599698
612,2016-09-26-13,0.09095329,0.048370259
613,2016-09-26-14,0.091002807,0.048718246
614,2016-09-26-15,0.057885326,0.023431156
615,2016-09-26-16,0.203370944,0.314348683
616,2016-09-26-17,0.2062141,0.36167498
617,2016-09-26-18,0.093839929,0.065653636
618,2016-09-26-19,0.090385944,0.044774388
619,2016-09-26-20,0.20475553,0.338127827
620,2016-09-26-21,0.175340176,0.234311565
621,2016-09-26-22,0.090220802,0.043846422
622,2016-09-26-23,0.099126875,0.09360863
623,2016-09-26-24,0.053729631,0.021923211
624,2016-09-27-1,0.05007188,0.020531261
625,2016-09-27-2,0.049452741,0.020299269
626,2016-09-27-3,0.051269829,0.020995244
627,2016-09-27-4,0.049773313,0.020415265
628,2016-09-27-5,0.09044636,0.045238371
629,2016-09-27-6,0.135573834,0.177589607
630,2016-09-27-7,0.220532909,0.546920311
631,2016-09-27-8,0.147059813,0.194524997
632,2016-09-27-9,0.088872828,0.035378726
633,2016-09-27-10,0.056265987,0.022851177
634,2016-09-27-11,0.052778229,0.021575223
635,2016-09-27-12,0.098218255,0.089664772
636,2016-09-27-13,0.053437818,0.021807215
637,2016-09-27-14,0.05007188,0.020531261
638,2016-09-27-15,0.043138929,0.017747361
639,2016-09-27-16,0.0503585,0.020647257
640,2016-09-27-17,0.060845714,0.024475119
641,2016-09-27-18,0.180983111,0.242431272
642,2016-09-27-19,0.203546852,0.317712562
643,2016-09-27-20,0.205645472,0.352743301
644,2016-09-27-21,0.092986092,0.06054982
645,2016-09-27-22,0.20144403,0.283377798
646,2016-09-27-23,0.202421591,0.298109268
647,2016-09-27-24,0.073508553,0.028650969
648,2016-09-28-1,0.025398098,0.007423733
649,2016-09-28-2,0.02534158,0.007191741
650,2016-09-28-3,0.025155989,0.00637977
651,2016-09-28-4,0.025309265,0.007075745
652,2016-09-28-5,0.035746269,0.014383482
653,2016-09-28-6,0.099018268,0.093144647
654,2016-09-28-7,0.217209667,0.510033639
655,2016-09-28-8,0.089698538,0.040714534
656,2016-09-28-9,0.085264206,0.032246839
657,2016-09-28-10,0.04740775,0.019487298
658,2016-09-28-11,0.088987008,0.036190697
659,2016-09-28-12,0.204410031,0.332560028
660,2016-09-28-13,0.09187784,0.053938058
661,2016-09-28-14,0.068458542,0.027027027
662,2016-09-28-15,0.071715027,0.028070989
663,2016-09-28-16,0.048569877,0.019951282
664,2016-09-28-17,0.203202516,0.311912771
665,2016-09-28-18,0.206690639,0.369098712
666,2016-09-28-19,0.096184306,0.079225148
667,2016-09-28-20,0.20611994,0.360167034
668,2016-09-28-21,0.183622539,0.246259135
669,2016-09-28-22,0.203616679,0.319220508
670,2016-09-28-23,0.222253785,0.565363647
671,2016-09-28-24,0.089190051,0.037466651
672,2016-09-29-1,0.091334663,0.050574179
673,2016-09-29-2,0.091736518,0.053010092
674,2016-09-29-3,0.089504801,0.039554576
675,2016-09-29-4,0.089471132,0.039090593
676,2016-09-29-5,0.090190157,0.04361443
677,2016-09-29-6,0.089454018,0.038974597
678,2016-09-29-7,0.220532909,0.547268298
679,2016-09-29-8,0.150658712,0.199744809
680,2016-09-29-9,0.089259431,0.037814639
681,2016-09-29-10,0.089433499,0.038858601
682,2016-09-29-11,0.090220802,0.043846422
683,2016-09-29-12,0.091639757,0.052546108
684,2016-09-29-13,0.090106457,0.043150447
685,2016-09-29-14,0.090247318,0.043962417
686,2016-09-29-15,0.098702259,0.091752697
687,2016-09-29-16,0.092276409,0.056373971
688,2016-09-29-17,0.099210612,0.093956618
689,2016-09-29-18,0.183622539,0.246259135
690,2016-09-29-19,0.208151653,0.391369911
691,2016-09-29-20,0.207210526,0.376986428
692,2016-09-29-21,0.096551701,0.081197077
693,2016-09-29-22,0.095603868,0.075629277
694,2016-09-29-23,0.204277858,0.330240111
695,2016-09-29-24,0.093594126,0.064029695
696,2016-09-30-1,0.089916326,0.041990488
697,2016-09-30-2,0.089984521,0.042454472
698,2016-09-30-3,0.085621715,0.032362835
699,2016-09-30-4,0.089959726,0.04222248
700,2016-09-30-5,0.08935488,0.038394618
701,2016-09-30-6,0.086331427,0.032594827
702,2016-09-30-7,0.206549585,0.367010788
703,2016-09-30-8,0.205241114,0.346131539
704,2016-09-30-9,0.089190051,0.037466651
705,2016-09-30-10,0.201685771,0.286625681
706,2016-09-30-11,0.203021735,0.308664888
707,2016-09-30-12,0.202854916,0.305996984
708,2016-09-30-13,0.05754628,0.023315161
709,2016-09-30-14,0.052778229,0.021575223
710,2016-09-30-15,0.085621715,0.032362835
711,2016-09-30-16,0.203149527,0.310868809
712,2016-09-30-17,0.091998436,0.054634033
713,2016-09-30-18,0.093611978,0.064261687
714,2016-09-30-19,0.208260536,0.392993852
715,2016-09-30-20,0.091090128,0.049066234
716,2016-09-30-21,0.089916326,0.041990488
717,2016-09-30-22,0.203234106,0.312260759
718,2016-09-30-23,0.202244371,0.294745389
719,2016-09-30-24,0.035070829,0.014035495
