608,2016-11-26-9,0.22912474,0.523489154
609,2016-11-26-10,0.089368545,0.027607006
610,2016-11-26-11,0.127855584,0.122607586
611,2016-11-26-12,0.220798627,0.331052082
612,2016-11-26-13,0.219757527,0.304953022
613,2016-11-26-14,0.220118552,0.3138847
614,2016-11-26-15,0.095108233,0.027027027
615,2016-11-26-16,0.218185604,0.284885744
616,2016-11-26-17,0.221103773,0.339287786
617,2016-11-26-18,0.199739754,0.24834706
618,2016-11-26-19,0.22197558,0.360515021
619,2016-11-26-20,0.109961867,0.055446004
620,2016-11-26-21,0.110012606,0.055330008
621,2016-11-26-22,0.108922668,0.048022271
622,2016-11-26-23,0.11687512,0.087344856
623,2016-11-26-24,0.220345661,0.31806055
624,2016-11-27-1,0.21854198,0.284653752
625,2016-11-27-2,0.079741046,0.023779144
626,2016-11-27-3,0.047407482,0.009859645
627,2016-11-27-4,0.061179787,0.016239415
628,2016-11-27-5,0.056963876,0.014499478
629,2016-11-27-6,0.046539497,0.00916367
630,2016-11-27-7,0.053192206,0.012759541
631,2016-11-27-8,0.068590187,0.018559332
632,2016-11-27-9,0.224625751,0.42582067
633,2016-11-27-10,0.229975894,0.542976453
634,2016-11-27-11,0.105249964,0.035726714
635,2016-11-27-12,0.218798116,0.291149519
636,2016-11-27-13,0.220599905,0.326180258
637,2016-11-27-14,0.110865161,0.060433824
638,2016-11-27-15,0.075221993,0.019951282
639,2016-11-27-16,0.103296548,0.032594827
640,2016-11-27-17,0.11040853,0.0583459
641,2016-11-27-18,0.201826096,0.251826934
642,2016-11-27-19,0.201086134,0.25055098
643,2016-11-27-20,0.221627831,0.352163322
644,2016-11-27-21,0.200312838,0.248695047
645,2016-11-27-22,0.110012606,0.055677996
646,2016-11-27-23,0.10835851,0.044426401
647,2016-11-27-24,0.218334451,0.28500174
648,2016-11-28-1,0.216442049,0.285349727
649,2016-11-28-2,0.054878619,0.010903607
650,2016-11-28-3,0.055086989,0.011019603
651,2016-11-28-4,0.05753823,0.012295557
652,2016-11-28-5,0.119780503,0.083748985
653,2016-11-28-6,0.08220984,0.021923211
654,2016-11-28-7,0.116901875,0.035378726
655,2016-11-28-8,0.227591962,0.530680895
656,2016-11-28-9,0.117780685,0.047442292
657,2016-11-28-10,0.219884366,0.322004408
658,2016-11-28-11,0.070899956,0.018095349
659,2016-11-28-12,0.070574559,0.017979353
660,2016-11-28-13,0.071081035,0.017863357
661,2016-11-28-14,0.117263488,0.044658392
662,2016-11-28-15,0.060623735,0.013803503
663,2016-11-28-16,0.117634572,0.051966129
664,2016-11-28-17,0.118589289,0.066813595
665,2016-11-28-18,0.117814764,0.050226192
666,2016-11-28-19,0.11874292,0.066349611
667,2016-11-28-20,0.121170774,0.090476743
668,2016-11-28-21,0.118257701,0.051734138
669,2016-11-28-22,0.118632235,0.053358079
670,2016-11-28-23,0.118531018,0.043034451
671,2016-11-28-24,0.07487841,0.020879248
672,2016-11-29-1,0.055640679,0.012643545
673,2016-11-29-2,0.055217952,0.012527549
674,2016-11-29-3,0.051735569,0.01055562
675,2016-11-29-4,0.065639965,0.017515369
676,2016-11-29-5,0.068161875,0.018559332
677,2016-11-29-6,0.054093048,0.01194757
678,2016-11-29-7,0.066481404,0.017863357
679,2016-11-29-8,0.22044301,0.341723698
680,2016-11-29-9,0.220369309,0.339287786
681,2016-11-29-10,0.121657543,0.059389862
682,2016-11-29-11,0.220585942,0.344971581
683,2016-11-29-12,0.219647065,0.31527665
684,2016-11-29-13,0.203314707,0.258554692
685,2016-11-29-14,0.2198461,0.320380466
686,2016-11-29-15,0.117814764,0.052314117
687,2016-11-29-16,0.063325785,0.015311449
688,2016-11-29-17,0.228090838,0.541352511
689,2016-11-29-18,0.207687959,0.264354483
690,2016-11-29-19,0.221157163,0.361790976
691,2016-11-29-20,0.219785273,0.319916483
692,2016-11-29-21,0.22145623,0.372114604
693,2016-11-29-22,0.120695576,0.0527781
694,2016-11-29-23,0.120441943,0.040714534
695,2016-11-29-24,0.218305886,0.285233732
696,2016-11-30-1,0.218334451,0.285465723
697,2016-11-30-2,0.046465825,0.007191741
698,2016-11-30-3,0.046941657,0.007539729
699,2016-11-30-4,0.082594581,0.023779144
700,2016-11-30-5,0.04760953,0.008003712
701,2016-11-30-6,0.050426006,0.009859645
702,2016-11-30-7,0.058759976,0.014499478
703,2016-11-30-8,0.223542199,0.430924487
704,2016-11-30-9,0.220471978,0.343231644
705,2016-11-30-10,0.117954485,0.035146735
706,2016-11-30-11,0.2198461,0.321888412
707,2016-11-30-12,0.220513895,0.342883656
708,2016-11-30-13,0.219936043,0.324324324
709,2016-11-30-14,0.11605566,0.034334764
710,2016-11-30-15,0.112945832,0.031550864
711,2016-11-30-16,0.117863312,0.053010092
712,2016-11-30-17,0.220215246,0.332792019
713,2016-11-30-18,0.222333983,0.397401694
714,2016-11-30-19,0.121822096,0.093724626
715,2016-11-30-20,0.119575337,0.070757453
716,2016-11-30-21,0.203226104,0.254030855
717,2016-11-30-22,0.119646326,0.063449716
718,2016-11-30-23,0.098374821,0.028186985
719,2016-11-30-24,0.047751341,0.00777172
