220,2016-04-10-5,0.108185157,0.062405753
221,2016-04-10-6,0.113173097,0.079109152
222,2016-04-10-7,0.113193952,0.078181185
223,2016-04-10-8,0.220599905,0.28917759
224,2016-04-10-9,0.229999557,0.501217956
225,2016-04-10-10,0.066325709,0.019139311
226,2016-04-10-11,0.056291174,0.014499478
227,2016-04-10-12,0.220297873,0.285233732
228,2016-04-10-13,0.069365159,0.018907319
229,2016-04-10-14,0.052913152,0.012875536
230,2016-04-10-15,0.076676629,0.022039207
231,2016-04-10-16,0.052206773,0.012527549
232,2016-04-10-17,0.077505089,0.022735182
233,2016-04-10-18,0.223298699,0.35610718
234,2016-04-10-19,0.232220784,0.549240227
235,2016-04-10-20,0.106824048,0.044658392
236,2016-04-10-21,0.108347788,0.049878204
237,2016-04-10-22,0.100671515,0.035726714
238,2016-04-10-23,0.057256896,0.01554344
239,2016-04-10-24,0.046243589,0.009743649
240,2016-04-11-1,0.126171708,0.049298225
241,2016-04-11-2,0.058305811,0.010903607
242,2016-04-11-3,0.133373931,0.093840622
243,2016-04-11-4,0.061450422,0.012411553
244,2016-04-11-5,0.055841029,0.009627653
245,2016-04-11-6,0.055425648,0.009395662
246,2016-04-11-7,0.227180615,0.483702587
247,2016-04-11-8,0.219884366,0.308780884
248,2016-04-11-9,0.083782375,0.019487298
249,2016-04-11-10,0.218610182,0.293237443
250,2016-04-11-11,0.127815887,0.057185941
251,2016-04-11-12,0.131011218,0.079109152
252,2016-04-11-13,0.069480509,0.013571511
253,2016-04-11-14,0.057957921,0.008583691
254,2016-04-11-15,0.058873042,0.009279666
255,2016-04-11-16,0.064224049,0.012527549
256,2016-04-11-17,0.218845278,0.295905347
257,2016-04-11-18,0.197360858,0.235471523
258,2016-04-11-19,0.100548454,0.023431156
259,2016-04-11-20,0.231446445,0.577311217
260,2016-04-11-21,0.129695147,0.075629277
261,2016-04-11-22,0.218474954,0.291149519
262,2016-04-11-23,0.217912078,0.285349727
263,2016-04-11-24,0.057077635,0.009743649
264,2016-04-12-1,0.055468578,0.00916367
265,2016-04-12-2,0.059718501,0.011599582
266,2016-04-12-3,0.143229187,0.120867649
267,2016-04-12-4,0.054650262,0.009511658
268,2016-04-12-5,0.053021982,0.008583691
269,2016-04-12-6,0.069873601,0.016587403
270,2016-04-12-7,0.229472414,0.533232804
271,2016-04-12-8,0.186427876,0.211344392
272,2016-04-12-9,0.123029411,0.034334764
273,2016-04-12-10,0.10815119,0.025867069
274,2016-04-12-11,0.185447916,0.210068438
275,2016-04-12-12,0.130902305,0.077137223
276,2016-04-12-13,0.070868284,0.01333952
277,2016-04-12-14,0.069057234,0.012643545
278,2016-04-12-15,0.123878926,0.029926923
279,2016-04-12-16,0.228862196,0.524881104
280,2016-04-12-17,0.128515005,0.062405753
281,2016-04-12-18,0.221023217,0.32722422
282,2016-04-12-19,0.185521051,0.210300429
283,2016-04-12-20,0.185379609,0.209952442
284,2016-04-12-21,0.128200024,0.062173762
285,2016-04-12-22,0.124595024,0.038626609
286,2016-04-12-23,0.123664379,0.035262731
287,2016-04-12-24,0.123014666,0.035262731
288,2016-04-13-1,0.0715857,0.01693539
289,2016-04-13-2,0.059516143,0.012063566
290,2016-04-13-3,0.051998194,0.008235704
291,2016-04-13-4,0.142941609,0.12109964
292,2016-04-13-5,0.049506791,0.007191741
293,2016-04-13-6,0.1195556,0.035726714
294,2016-04-13-7,0.217831358,0.280129915
295,2016-04-13-8,0.228706434,0.516645401
296,2016-04-13-9,0.232150555,0.593666628
297,2016-04-13-10,0.12805897,0.060085837
298,2016-04-13-11,0.086568438,0.018907319
299,2016-04-13-12,0.126005307,0.036306693
300,2016-04-13-13,0.091469437,0.01971929
301,2016-04-13-14,0.126815885,0.046514325
302,2016-04-13-15,0.106054276,0.023199165
303,2016-04-13-16,0.093537964,0.020067278
304,2016-04-13-17,0.095233127,0.020879248
305,2016-04-13-18,0.117293842,0.02667904
306,2016-04-13-19,0.094511002,0.020879248
307,2016-04-13-20,0.125593752,0.034798747
308,2016-04-13-21,0.127160773,0.049762209
309,2016-04-13-22,0.126409948,0.041526505
310,2016-04-13-23,0.127433419,0.052894096
311,2016-04-13-24,0.126096293,0.03804663
312,2016-04-14-1,0.09312208,0.021807215
313,2016-04-14-2,0.057250038,0.009279666
314,2016-04-14-3,0.055766694,0.009047674
315,2016-04-14-4,0.170691043,0.17805359
316,2016-04-14-5,0.097541802,0.024823106
317,2016-04-14-6,0.053213358,0.008699687
318,2016-04-14-7,0.230148375,0.548312261
319,2016-04-14-8,0.230059043,0.54750029
320,2016-04-14-9,0.125218719,0.035726714
321,2016-04-14-10,0.217093468,0.278853961
322,2016-04-14-11,0.127934426,0.058925879
323,2016-04-14-12,0.070421785,0.01333952
324,2016-04-14-13,0.070713766,0.013107528
325,2016-04-14-14,0.068225302,0.01194757
326,2016-04-14-15,0.066447616,0.011599582
327,2016-04-14-16,0.070105299,0.012875536
328,2016-04-14-17,0.073051736,0.014151491
329,2016-04-14-18,0.126041561,0.03665468
330,2016-04-14-19,0.217413738,0.282101844
331,2016-04-14-20,0.127228484,0.050574179
332,2016-04-14-21,0.126484871,0.041990488
333,2016-04-14-22,0.190160021,0.22027607
334,2016-04-14-23,0.217618093,0.282681823
335,2016-04-14-24,0.217336476,0.280129915
336,2016-04-15-1,0.055425648,0.009395662
337,2016-04-15-2,0.056742914,0.010091637
338,2016-04-15-3,0.058305811,0.010903607
339,2016-04-15-4,0.057170443,0.010323628
340,2016-04-15-5,0.056271292,0.009859645
341,2016-04-15-6,0.13075839,0.084328964
342,2016-04-15-7,0.113571115,0.028534973
343,2016-04-15-8,0.219603479,0.30472103
344,2016-04-15-9,0.217437133,0.281057882
345,2016-04-15-10,0.120637827,0.029694931
346,2016-04-15-11,0.076002412,0.016703399
347,2016-04-15-12,0.063282199,0.011831574
348,2016-04-15-13,0.054247823,0.008235704
349,2016-04-15-14,0.218109131,0.287901636
350,2016-04-15-15,0.213931575,0.267950354
351,2016-04-15-16,0.126987621,0.052430113
352,2016-04-15-17,0.056703877,0.009279666
353,2016-04-15-18,0.221491665,0.334763948
354,2016-04-15-19,0.223325312,0.386498086
355,2016-04-15-20,0.206771687,0.253102888
356,2016-04-15-21,0.125177279,0.045702355
357,2016-04-15-22,0.218527719,0.291613502
358,2016-04-15-23,0.126360491,0.056605962
359,2016-04-15-24,0.051655475,0.00777172
360,2016-04-16-1,0.078693703,0.024475119
361,2016-04-16-2,0.044170845,0.009279666
362,2016-04-16-3,0.040906604,0.007191741
363,2016-04-16-4,0.041398436,0.008119708
364,2016-04-16-5,0.039610539,0.006959749
365,2016-04-16-6,0.041941721,0.009047674
366,2016-04-16-7,0.040323742,0.00777172
367,2016-04-16-8,0.228754133,0.474654912
368,2016-04-16-9,0.230707347,0.514209488
369,2016-04-16-10,0.221627831,0.314116692
370,2016-04-16-11,0.102707326,0.043150447
371,2016-04-16-12,0.222880512,0.344507598
372,2016-04-16-13,0.221825972,0.319220508
373,2016-04-16-14,0.108056158,0.05695395
374,2016-04-16-15,0.104318045,0.044542396
375,2016-04-16-16,0.112340465,0.066001624
376,2016-04-16-17,0.222074211,0.326412249
377,2016-04-16-18,0.222333521,0.332908015
378,2016-04-16-19,0.115809217,0.073541353
379,2016-04-16-20,0.157468259,0.153230484
380,2016-04-16-21,0.184259698,0.192321076
381,2016-04-16-22,0.220666662,0.29138151
382,2016-04-16-23,0.220345363,0.283725786
383,2016-04-16-24,0.040408101,0.008351699
384,2016-04-17-1,0.041982263,0.010091637
385,2016-04-17-2,0.040951949,0.009279666
386,2016-04-17-3,0.038461942,0.007191741
387,2016-04-17-4,0.11548382,0.083748985
388,2016-04-17-5,0.040665563,0.009279666
389,2016-04-17-6,0.048362639,0.014847465
390,2016-04-17-7,0.086500756,0.032478831
391,2016-04-17-8,0.220875457,0.295441364
392,2016-04-17-9,0.198891595,0.2166802
393,2016-04-17-10,0.074633308,0.024475119
394,2016-04-17-11,0.063821822,0.019487298
395,2016-04-17-12,0.230055213,0.50249391
396,2016-04-17-13,0.106138684,0.044310405
397,2016-04-17-14,0.220201418,0.282797819
398,2016-04-17-15,0.220201418,0.283145807
399,2016-04-17-16,0.220902771,0.299037235
400,2016-04-17-17,0.11364007,0.06054982
401,2016-04-17-18,0.113738656,0.05915787
402,2016-04-17-19,0.151271358,0.13722306
403,2016-04-17-20,0.110739574,0.051154158
404,2016-04-17-21,0.106357343,0.042686463
405,2016-04-17-22,0.111440606,0.056837954
406,2016-04-17-23,0.046772242,0.010671616
407,2016-04-17-24,0.039900448,0.00637977
408,2016-04-18-1,0.124893308,0.059737849
409,2016-04-18-2,0.12575376,0.068669528
410,2016-04-18-3,0.123898171,0.059969841
411,2016-04-18-4,0.124901965,0.069249507
412,2016-04-18-5,0.123924822,0.068785524
413,2016-04-18-6,0.125593752,0.07887716
414,2016-04-18-7,0.218113557,0.281985849
415,2016-04-18-8,0.228701994,0.515601438
416,2016-04-18-9,0.218934938,0.294745389
417,2016-04-18-10,0.226711541,0.471871013
418,2016-04-18-11,0.06073067,0.011251595
419,2016-04-18-12,0.114209935,0.028418977
420,2016-04-18-13,0.077079833,0.017979353
421,2016-04-18-14,0.064250179,0.013107528
422,2016-04-18-15,0.060569569,0.010903607
423,2016-04-18-16,0.123496272,0.032362835
424,2016-04-18-17,0.218185604,0.28859761
425,2016-04-18-18,0.10815119,0.025867069
426,2016-04-18-19,0.21988003,0.308780884
427,2016-04-18-20,0.217912078,0.285697715
428,2016-04-18-21,0.126155853,0.041062522
429,2016-04-18-22,0.217357755,0.280361907
430,2016-04-18-23,0.217943117,0.285581719
431,2016-04-18-24,0.053642023,0.007887716
432,2016-04-19-1,0.052246708,0.007075745
433,2016-04-19-2,0.050412793,0.006495766
434,2016-04-19-3,0.09339235,0.023431156
435,2016-04-19-4,0.051567808,0.007191741
436,2016-04-19-5,0.051939096,0.007423733
437,2016-04-19-6,0.068161942,0.015311449
438,2016-04-19-7,0.218342707,0.289525577
439,2016-04-19-8,0.224899232,0.427560608
440,2016-04-19-9,0.218934938,0.296485327
441,2016-04-19-10,0.185577795,0.210300429
442,2016-04-19-11,0.067306116,0.013803503
443,2016-04-19-12,0.067568913,0.01333952
444,2016-04-19-13,0.066207707,0.012527549
445,2016-04-19-14,0.068852864,0.01333952
446,2016-04-19-15,0.065687984,0.011831574
447,2016-04-19-16,0.220560327,0.319800487
448,2016-04-19-17,0.126566991,0.043382438
449,2016-04-19-18,0.229472414,0.536248695
450,2016-04-19-19,0.193798453,0.227583807
451,2016-04-19-20,0.191224784,0.221552024
452,2016-04-19-21,0.195270002,0.22943974
453,2016-04-19-22,0.123029411,0.037698643
454,2016-04-19-23,0.085782267,0.022271198
455,2016-04-19-24,0.054309819,0.009859645
456,2016-04-20-1,0.050063323,0.007539729
457,2016-04-20-2,0.05038156,0.008003712
458,2016-04-20-3,0.124020003,0.063681707
459,2016-04-20-4,0.050144441,0.008351699
460,2016-04-20-5,0.052667573,0.010439624
461,2016-04-20-6,0.219162598,0.290917527
462,2016-04-20-7,0.225625888,0.442872057
463,2016-04-20-8,0.229194313,0.527085025
464,2016-04-20-9,0.127845719,0.06971349
465,2016-04-20-10,0.062536016,0.012643545
466,2016-04-20-11,0.083136238,0.019603294
467,2016-04-20-12,0.066447616,0.013455516
468,2016-04-20-13,0.063676238,0.012295557
469,2016-04-20-14,0.06656643,0.013223524
470,2016-04-20-15,0.139524087,0.107876116
471,2016-04-20-16,0.199937493,0.240575339
472,2016-04-20-17,0.126171708,0.041294513
473,2016-04-20-18,0.221749052,0.342071685
474,2016-04-20-19,0.183863595,0.206240575
475,2016-04-20-20,0.230355114,0.552952094
476,2016-04-20-21,0.127934426,0.073657348
477,2016-04-20-22,0.125618026,0.061361791
478,2016-04-20-23,0.122189492,0.038510614
479,2016-04-20-24,0.06926173,0.01693539
480,2016-04-21-1,0.068417408,0.016587403
481,2016-04-21-2,0.049742587,0.007075745
482,2016-04-21-3,0.049359009,0.007075745
483,2016-04-21-4,0.045252919,0.004639833
484,2016-04-21-5,0.047766615,0.006727758
485,2016-04-21-6,0.049494397,0.007423733
486,2016-04-21-7,0.229187116,0.526969029
487,2016-04-21-8,0.228928313,0.521981209
488,2016-04-21-9,0.221996889,0.34833546
489,2016-04-21-10,0.220379189,0.315856629
490,2016-04-21-11,0.230499879,0.557823918
491,2016-04-21-12,0.217949286,0.286625681
492,2016-04-21-13,0.220546082,0.318988516
493,2016-04-21-14,0.127886891,0.058113908
494,2016-04-21-15,0.125339314,0.033870781
495,2016-04-21-16,0.091512345,0.020647257
496,2016-04-21-17,0.077248611,0.016587403
497,2016-04-21-18,0.122824349,0.030158914
498,2016-04-21-19,0.22753343,0.492286278
499,2016-04-21-20,0.220884815,0.323628349
500,2016-04-21-21,0.125339314,0.040598538
501,2016-04-21-22,0.126373529,0.053938058
502,2016-04-21-23,0.129570007,0.077717202
503,2016-04-21-24,0.060215455,0.011831574
504,2016-04-22-1,0.127310827,0.062985733
505,2016-04-22-2,0.12830843,0.072961373
506,2016-04-22-3,0.126815885,0.062985733
507,2016-04-22-4,0.128308564,0.072845378
508,2016-04-22-5,0.131785333,0.090360747
509,2016-04-22-6,0.129322842,0.08166106
510,2016-04-22-7,0.218389183,0.289873565
511,2016-04-22-8,0.228475139,0.51165758
512,2016-04-22-9,0.070977114,0.016703399
513,2016-04-22-10,0.074641027,0.017747361
514,2016-04-22-11,0.219162598,0.298805243
515,2016-04-22-12,0.124589249,0.036306693
516,2016-04-22-13,0.120347612,0.030390906
517,2016-04-22-14,0.119940259,0.030158914
518,2016-04-22-15,0.117947884,0.029346944
519,2016-04-22-16,0.060941231,0.012179562
520,2016-04-22-17,0.062205154,0.01333952
521,2016-04-22-18,0.059429877,0.012295557
522,2016-04-22-19,0.122719869,0.04222248
523,2016-04-22-20,0.222757891,0.369562696
524,2016-04-22-21,0.216532871,0.271894212
525,2016-04-22-22,0.121842861,0.043034451
526,2016-04-22-23,0.21838513,0.286277694
527,2016-04-22-24,0.218757316,0.290105556
528,2016-04-23-1,0.090321206,0.031202877
529,2016-04-23-2,0.108742334,0.057997912
530,2016-04-23-3,0.056107014,0.017399374
531,2016-04-23-4,0.05651914,0.017863357
532,2016-04-23-5,0.054729,0.017283378
533,2016-04-23-6,0.053046972,0.016703399
534,2016-04-23-7,0.07317628,0.025403085
535,2016-04-23-8,0.23123084,0.524417121
536,2016-04-23-9,0.223727241,0.365038859
537,2016-04-23-10,0.218892708,0.262382554
538,2016-04-23-11,0.202821031,0.219696091
539,2016-04-23-12,0.115609951,0.075513282
540,2016-04-23-13,0.20822084,0.228975757
541,2016-04-23-14,0.118717566,0.08026911
542,2016-04-23-15,0.117093682,0.077137223
543,2016-04-23-16,0.197248429,0.209604454
544,2016-04-23-17,0.122617453,0.090244751
545,2016-04-23-18,0.200573534,0.215520241
546,2016-04-23-19,0.100132145,0.035262731
547,2016-04-23-20,0.221431121,0.311332792
548,2016-04-23-21,0.117828414,0.081777056
549,2016-04-23-22,0.102497913,0.039902564
550,2016-04-23-23,0.063821822,0.019487298
551,2016-04-23-24,0.041212659,0.007423733
552,2016-04-24-1,0.072191976,0.023547152
553,2016-04-24-2,0.039500535,0.006611762
554,2016-04-24-3,0.039918795,0.006959749
555,2016-04-24-4,0.038541608,0.006031783
556,2016-04-24-5,0.039006766,0.007191741
557,2016-04-24-6,0.047995988,0.014151491
558,2016-04-24-7,0.047249392,0.013687507
559,2016-04-24-8,0.040665552,0.009047674
560,2016-04-24-9,0.221983612,0.322004408
561,2016-04-24-10,0.04716254,0.012063566
562,2016-04-24-11,0.045231473,0.01055562
563,2016-04-24-12,0.047709443,0.011831574
564,2016-04-24-13,0.055634279,0.015427445
565,2016-04-24-14,0.23025693,0.506205777
566,2016-04-24-15,0.108962797,0.051850133
567,2016-04-24-16,0.220193639,0.281869853
568,2016-04-24-17,0.221157163,0.304373043
569,2016-04-24-18,0.188447103,0.195452964
570,2016-04-24-19,0.224693999,0.388354019
571,2016-04-24-20,0.118632235,0.081429069
572,2016-04-24-21,0.109565176,0.05695395
573,2016-04-24-22,0.220880672,0.29694931
574,2016-04-24-23,0.220546082,0.28917759
575,2016-04-24-24,0.054135039,0.015311449
576,2016-04-25-1,0.068712004,0.016703399
577,2016-04-25-2,0.131565377,0.092564668
578,2016-04-25-3,0.088220373,0.023315161
579,2016-04-25-4,0.063642614,0.014847465
580,2016-04-25-5,0.067570664,0.016819395
581,2016-04-25-6,0.117293999,0.032826818
582,2016-04-25-7,0.219526455,0.299269226
583,2016-04-25-8,0.229915187,0.542396474
584,2016-04-25-9,0.077652507,0.01971929
585,2016-04-25-10,0.106684901,0.026795035
586,2016-04-25-11,0.061450422,0.012411553
587,2016-04-25-12,0.057915967,0.010439624
588,2016-04-25-13,0.060879961,0.011599582
589,2016-04-25-14,0.057305597,0.009859645
590,2016-04-25-15,0.045551207,0.002203921
591,2016-04-25-16,0.076828696,0.018211344
592,2016-04-25-17,0.228090838,0.503073889
593,2016-04-25-18,0.078390799,0.019951282
594,2016-04-25-19,0.221793801,0.341723698
595,2016-04-25-20,0.124275409,0.070989444
596,2016-04-25-21,0.122102492,0.057301937
597,2016-04-25-22,0.219687775,0.296021343
598,2016-04-25-23,0.122124031,0.060085837
599,2016-04-25-24,0.049744431,0.008583691
600,2016-04-26-1,0.06667129,0.017863357
601,2016-04-26-2,0.049392831,0.008351699
602,2016-04-26-3,0.06676881,0.017631365
603,2016-04-26-4,0.049051572,0.008351699
604,2016-04-26-5,0.066266261,0.017979353
605,2016-04-26-6,0.049359009,0.008815683
606,2016-04-26-7,0.230034009,0.54332444
607,2016-04-26-8,0.219889,0.30054518
