608,2016-12-26-9,0.219889,0.327572207
609,2016-12-26-10,0.154999584,0.196612922
610,2016-12-26-11,0.187869176,0.24834706
611,2016-12-26-12,0.187869176,0.24834706
612,2016-12-26-13,0.220690683,0.348219464
613,2016-12-26-14,0.10772071,0.035262731
614,2016-12-26-15,0.08444301,0.021459227
615,2016-12-26-16,0.105890982,0.032014847
616,2016-12-26-17,0.067586303,0.016007424
617,2016-12-26-18,0.071060196,0.017399374
618,2016-12-26-19,0.06721428,0.01612342
619,2016-12-26-20,0.065901272,0.015891428
620,2016-12-26-21,0.066716626,0.016355411
621,2016-12-26-22,0.064155824,0.015659436
622,2016-12-26-23,0.062990516,0.015427445
623,2016-12-26-24,0.064636201,0.016007424
624,2016-12-27-1,0.045442946,0.007191741
625,2016-12-27-2,0.04105651,0.004639833
626,2016-12-27-3,0.04449809,0.006959749
627,2016-12-27-4,0.061631367,0.015659436
628,2016-12-27-5,0.063672863,0.016239415
629,2016-12-27-6,0.118257701,0.080153114
630,2016-12-27-7,0.088286139,0.02528709
631,2016-12-27-8,0.058425479,0.014383482
632,2016-12-27-9,0.061871242,0.01612342
633,2016-12-27-10,0.046046175,0.008235704
634,2016-12-27-11,0.044975128,0.007423733
635,2016-12-27-12,0.060681537,0.01473147
636,2016-12-27-13,0.062634408,0.01473147
637,2016-12-27-14,0.045985039,0.006843754
638,2016-12-27-15,0.069288746,0.016819395
639,2016-12-27-16,0.062220082,0.014383482
640,2016-12-27-17,0.061711572,0.014383482
641,2016-12-27-18,0.066064283,0.01612342
642,2016-12-27-19,0.046509258,0.008003712
643,2016-12-27-20,0.050394233,0.010323628
644,2016-12-27-21,0.106208451,0.032246839
645,2016-12-27-22,0.106949292,0.033754785
646,2016-12-27-23,0.069873646,0.018907319
647,2016-12-27-24,0.046445254,0.008815683
648,2016-12-28-1,0.123285621,0.04361443
649,2016-12-28-2,0.062066831,0.01473147
650,2016-12-28-3,0.121449776,0.089084793
651,2016-12-28-4,0.0463694,0.006031783
652,2016-12-28-5,0.047588188,0.006843754
653,2016-12-28-6,0.045538697,0.005451804
654,2016-12-28-7,0.122483604,0.036190697
655,2016-12-28-8,0.068907641,0.017631365
656,2016-12-28-9,0.050867695,0.008699687
657,2016-12-28-10,0.048250291,0.007075745
658,2016-12-28-11,0.046889555,0.00637977
659,2016-12-28-12,0.08868923,0.024243127
660,2016-12-28-13,0.053662505,0.010671616
661,2016-12-28-14,0.045969922,0.006031783
662,2016-12-28-15,0.04742134,0.007075745
663,2016-12-28-16,0.047085896,0.006843754
664,2016-12-28-17,0.130033478,0.145226772
665,2016-12-28-18,0.039385185,0.000811971
666,2016-12-28-19,0.049085576,0.008119708
667,2016-12-28-20,0.117759138,0.043730426
668,2016-12-28-21,0.046589755,0.006495766
669,2016-12-28-22,0.051142067,0.009395662
670,2016-12-28-23,0.065977953,0.016703399
671,2016-12-28-24,0.050295435,0.008699687
672,2016-12-29-1,0.062409382,0.015079457
673,2016-12-29-2,0.060196932,0.014035495
674,2016-12-29-3,0.116046578,0.033174806
675,2016-12-29-4,0.046397246,0.006263775
676,2016-12-29-5,0.049736667,0.008351699
677,2016-12-29-6,0.045054272,0.005103816
678,2016-12-29-7,0.047318067,0.006727758
679,2016-12-29-8,0.059822366,0.013687507
680,2016-12-29-9,0.062629066,0.015079457
681,2016-12-29-10,0.046696771,0.006263775
682,2016-12-29-11,0.051116366,0.009279666
683,2016-12-29-12,0.041560825,0.002667904
684,2016-12-29-13,0.058531087,0.01333952
685,2016-12-29-14,0.065216251,0.01612342
686,2016-12-29-15,0.066750839,0.016587403
687,2016-12-29-16,0.061352439,0.014383482
688,2016-12-29-17,0.115616225,0.089664772
689,2016-12-29-18,0.057131693,0.012759541
690,2016-12-29-19,0.045956977,0.006031783
691,2016-12-29-20,0.039547823,0.000927967
692,2016-12-29-21,0.047946032,0.007423733
693,2016-12-29-22,0.049347531,0.008351699
694,2016-12-29-23,0.048258364,0.007423733
695,2016-12-29-24,0.047558077,0.006959749
696,2016-12-30-1,0.039162148,0.000347987
697,2016-12-30-2,0.046350326,0.005915787
698,2016-12-30-3,0.048258364,0.007191741
699,2016-12-30-4,0.04765806,0.006959749
700,2016-12-30-5,0.045339338,0.005451804
701,2016-12-30-6,0.045985039,0.005915787
702,2016-12-30-7,0.049814306,0.008583691
703,2016-12-30-8,0.069488697,0.018211344
704,2016-12-30-9,0.089352548,0.024707111
705,2016-12-30-10,0.044983182,0.005335808
706,2016-12-30-11,0.048660915,0.007887716
707,2016-12-30-12,0.116573624,0.074237327
708,2016-12-30-13,0.047427807,0.007075745
709,2016-12-30-14,0.045625605,0.005799791
710,2016-12-30-15,0.116896749,0.080501102
711,2016-12-30-16,0.048827197,0.008003712
712,2016-12-30-17,0.046589755,0.006495766
713,2016-12-30-18,0.048827197,0.008003712
714,2016-12-30-19,0.045768101,0.005915787
715,2016-12-30-20,0.117077373,0.053706067
716,2016-12-30-21,0.049723431,0.008583691
717,2016-12-30-22,0.117558055,0.046746317
718,2016-12-30-23,0.115796179,0.061013804
719,2016-12-30-24,0.11605566,0.036886672
720,2016-12-31-1,0.065257527,0.016239415
721,2016-12-31-2,0.11766953,0.08862081
722,2016-12-31-3,0.062560447,0.015079457
723,2016-12-31-4,0.063418448,0.015195453
724,2016-12-31-5,0.064693771,0.015659436
725,2016-12-31-6,0.060388807,0.013687507
726,2016-12-31-7,0.111610837,0.049182229
727,2016-12-31-8,0.070766427,0.017283378
728,2016-12-31-9,0.085907094,0.022735182
729,2016-12-31-10,0.18911466,0.24834706
730,2016-12-31-11,0.226499587,0.487182461
731,2016-12-31-12,0.148871928,0.185709314
732,2016-12-31-13,0.11101868,0.046282334
733,2016-12-31-14,0.112798966,0.071801415
734,2016-12-31-15,0.219273642,0.31527665
735,2016-12-31-16,0.217545494,0.298689247
736,2016-12-31-17,0.09084218,0.023663148
737,2016-12-31-18,0.092635617,0.024359123
738,2016-12-31-19,0.09203507,0.024127131
739,2016-12-31-20,0.093578339,0.024707111
740,2016-12-31-21,0.146877289,0.182809419
741,2016-12-31-22,0.115020737,0.089780768
742,2016-12-31-23,0.110871054,0.049878204
743,2016-12-31-24,0.176193222,0.229671732
