608,2016-08-26-9,0.124689192,0.033638789
609,2016-08-26-10,0.121735215,0.027607006
610,2016-08-26-11,0.135346994,0.087344856
611,2016-08-26-12,0.220379189,0.318640529
612,2016-08-26-13,0.222410709,0.368750725
613,2016-08-26-14,0.1238617,0.029926923
614,2016-08-26-15,0.122997433,0.02888296
615,2016-08-26-16,0.104424648,0.019255307
616,2016-08-26-17,0.221157163,0.334531957
617,2016-08-26-18,0.136885926,0.086764876
618,2016-08-26-19,0.219060823,0.299269226
619,2016-08-26-20,0.191582531,0.219696091
620,2016-08-26-21,0.221984178,0.356919151
621,2016-08-26-22,0.221476808,0.343115648
622,2016-08-26-23,0.122573234,0.028650969
623,2016-08-26-24,0.076503269,0.014383482
624,2016-08-27-1,0.098957472,0.021691219
625,2016-08-27-2,0.099007085,0.022039207
626,2016-08-27-3,0.063135445,0.012643545
627,2016-08-27-4,0.081189513,0.018443336
628,2016-08-27-5,0.089208506,0.020415265
629,2016-08-27-6,0.075012498,0.016471407
630,2016-08-27-7,0.220599905,0.302401114
631,2016-08-27-8,0.22088556,0.309360863
632,2016-08-27-9,0.201700002,0.229091753
633,2016-08-27-10,0.212941498,0.248811043
634,2016-08-27-11,0.173378378,0.175501682
635,2016-08-27-12,0.12822935,0.084676952
636,2016-08-27-13,0.071809113,0.012179562
637,2016-08-27-14,0.071809113,0.01194757
638,2016-08-27-15,0.068230733,0.01194757
639,2016-08-27-16,0.119206257,0.056605962
640,2016-08-27-17,0.119883977,0.059621854
641,2016-08-27-18,0.117676049,0.051618142
642,2016-08-27-19,0.22258766,0.352163322
643,2016-08-27-20,0.119482607,0.059389862
644,2016-08-27-21,0.119206257,0.0583459
645,2016-08-27-22,0.220875457,0.308432896
646,2016-08-27-23,0.220314771,0.295673356
647,2016-08-27-24,0.08787556,0.017979353
648,2016-08-28-1,0.1031655,0.022271198
649,2016-08-28-2,0.110296205,0.031202877
650,2016-08-28-3,0.096887767,0.020183273
651,2016-08-28-4,0.081300899,0.016819395
652,2016-08-28-5,0.134133041,0.1055562
653,2016-08-28-6,0.07956437,0.017399374
654,2016-08-28-7,0.220122963,0.292077485
655,2016-08-28-8,0.230482802,0.527549008
656,2016-08-28-9,0.223731369,0.380814291
657,2016-08-28-10,0.182624146,0.19417701
658,2016-08-28-11,0.217891425,0.264934462
659,2016-08-28-12,0.22139582,0.322468391
660,2016-08-28-13,0.219936043,0.28917759
661,2016-08-28-14,0.22075972,0.305533001
662,2016-08-28-15,0.221023217,0.31249275
663,2016-08-28-16,0.120412096,0.062637745
664,2016-08-28-17,0.158548236,0.151606542
665,2016-08-28-18,0.220875457,0.308664888
666,2016-08-28-19,0.113055415,0.039090593
667,2016-08-28-20,0.115504302,0.045934346
668,2016-08-28-21,0.115648918,0.04779028
669,2016-08-28-22,0.115166977,0.046514325
670,2016-08-28-23,0.219781473,0.286277694
671,2016-08-28-24,0.219314367,0.27943394
672,2016-08-29-1,0.077424876,0.015427445
673,2016-08-29-2,0.057588283,0.007887716
674,2016-08-29-3,0.057739552,0.008119708
675,2016-08-29-4,0.055127002,0.007075745
676,2016-08-29-5,0.063482411,0.011251595
677,2016-08-29-6,0.05798744,0.008699687
678,2016-08-29-7,0.056842644,0.008119708
679,2016-08-29-8,0.220215246,0.314232688
680,2016-08-29-9,0.218930304,0.296021343
681,2016-08-29-10,0.124900274,0.036074701
682,2016-08-29-11,0.125077516,0.040134555
683,2016-08-29-12,0.124900274,0.036422689
684,2016-08-29-13,0.21939756,0.303097089
685,2016-08-29-14,0.124718644,0.033638789
686,2016-08-29-15,0.124784186,0.03445076
687,2016-08-29-16,0.219620854,0.306460967
688,2016-08-29-17,0.126706764,0.054634033
689,2016-08-29-18,0.125015244,0.039090593
690,2016-08-29-19,0.13602291,0.090128755
691,2016-08-29-20,0.125033364,0.039670572
692,2016-08-29-21,0.125144809,0.041062522
693,2016-08-29-22,0.125588596,0.04860225
694,2016-08-29-23,0.12484403,0.035494722
695,2016-08-29-24,0.072254963,0.014035495
696,2016-08-30-1,0.077362105,0.01612342
697,2016-08-30-2,0.056758735,0.00777172
698,2016-08-30-3,0.054650262,0.006959749
699,2016-08-30-4,0.066249914,0.012411553
700,2016-08-30-5,0.072592653,0.014847465
701,2016-08-30-6,0.056573745,0.008119708
702,2016-08-30-7,0.219785571,0.306692959
703,2016-08-30-8,0.089241967,0.019835286
704,2016-08-30-9,0.080997489,0.016355411
705,2016-08-30-10,0.09312208,0.018675328
706,2016-08-30-11,0.097016118,0.019023315
707,2016-08-30-12,0.070922308,0.011019603
708,2016-08-30-13,0.122304313,0.028186985
709,2016-08-30-14,0.074869014,0.01194757
710,2016-08-30-15,0.07272277,0.011251595
711,2016-08-30-16,0.10700848,0.020067278
712,2016-08-30-17,0.093138427,0.017051386
713,2016-08-30-18,0.069657579,0.01055562
714,2016-08-30-19,0.088592678,0.016703399
715,2016-08-30-20,0.186629072,0.209604454
716,2016-08-30-21,0.125177279,0.042106484
717,2016-08-30-22,0.131343678,0.079805127
718,2016-08-30-23,0.064851522,0.010671616
719,2016-08-30-24,0.083338767,0.017631365
720,2016-08-31-1,0.07663013,0.01554344
721,2016-08-31-2,0.056306843,0.007539729
722,2016-08-31-3,0.056758735,0.00777172
723,2016-08-31-4,0.106035642,0.023779144
724,2016-08-31-5,0.056842644,0.008119708
725,2016-08-31-6,0.056388132,0.007887716
726,2016-08-31-7,0.219468191,0.30193713
727,2016-08-31-8,0.093527794,0.020763253
728,2016-08-31-9,0.086190492,0.017863357
729,2016-08-31-10,0.065277658,0.010671616
730,2016-08-31-11,0.073716812,0.013455516
731,2016-08-31-12,0.066587307,0.010671616
732,2016-08-31-13,0.070636548,0.011831574
733,2016-08-31-14,0.129017696,0.065189653
734,2016-08-31-15,0.06796097,0.010671616
735,2016-08-31-16,0.087444089,0.016819395
736,2016-08-31-17,0.078924894,0.014383482
737,2016-08-31-18,0.114989132,0.023547152
738,2016-08-31-19,0.084605753,0.016239415
739,2016-08-31-20,0.220297873,0.316900592
740,2016-08-31-21,0.220215246,0.315624638
741,2016-08-31-22,0.125152588,0.041294513
742,2016-08-31-23,0.126144141,0.055793991
743,2016-08-31-24,0.126280189,0.05776592
