84,2016-09-04-13,0.218668953,0.288481615
85,2016-09-04-14,0.102694452,0.024243127
86,2016-09-04-15,0.065164424,0.012179562
87,2016-09-04-16,0.08228752,0.017167382
88,2016-09-04-17,0.220433474,0.314232688
89,2016-09-04-18,0.220292225,0.310752813
90,2016-09-04-19,0.232302889,0.590302749
91,2016-09-04-20,0.220154226,0.308316901
92,2016-09-04-21,0.110286668,0.043846422
93,2016-09-04-22,0.109945662,0.042106484
94,2016-09-04-23,0.084277228,0.018559332
95,2016-09-04-24,0.055336021,0.00916367
96,2016-09-05-1,0.104549952,0.024359123
97,2016-09-05-2,0.105612166,0.024823106
98,2016-09-05-3,0.055574849,0.008699687
99,2016-09-05-4,0.055336021,0.008583691
100,2016-09-05-5,0.099302411,0.023431156
101,2016-09-05-6,0.055281486,0.008699687
102,2016-09-05-7,0.056204151,0.00916367
103,2016-09-05-8,0.227616385,0.521981209
104,2016-09-05-9,0.119676083,0.042918455
105,2016-09-05-10,0.1190513,0.032362835
106,2016-09-05-11,0.102235667,0.023779144
107,2016-09-05-12,0.063613176,0.011599582
108,2016-09-05-13,0.21926108,0.309592855
109,2016-09-05-14,0.113493614,0.02528709
110,2016-09-05-15,0.208807454,0.2666744
111,2016-09-05-16,0.219680846,0.316088621
112,2016-09-05-17,0.227385566,0.513629509
113,2016-09-05-18,0.125884667,0.081197077
114,2016-09-05-19,0.12151774,0.061129799
115,2016-09-05-20,0.221651345,0.362950934
116,2016-09-05-21,0.2195912,0.314812667
117,2016-09-05-22,0.119836219,0.041526505
118,2016-09-05-23,0.125368461,0.081081081
119,2016-09-05-24,0.066187307,0.011367591
120,2016-09-06-1,0.059670072,0.008699687
121,2016-09-06-2,0.056429371,0.007539729
122,2016-09-06-3,0.137403801,0.121215636
123,2016-09-06-4,0.059164446,0.008815683
124,2016-09-06-5,0.080692247,0.016587403
125,2016-09-06-6,0.056429371,0.007539729
126,2016-09-06-7,0.212832317,0.275374087
127,2016-09-06-8,0.219468191,0.313072729
128,2016-09-06-9,0.228581399,0.542280478
129,2016-09-06-10,0.218788281,0.303793063
130,2016-09-06-11,0.069015324,0.012063566
131,2016-09-06-12,0.068262465,0.011599582
132,2016-09-06-13,0.076624416,0.014383482
133,2016-09-06-14,0.066701531,0.011019603
134,2016-09-06-15,0.094404504,0.019255307
135,2016-09-06-16,0.092412092,0.018559332
136,2016-09-06-17,0.108415604,0.02250319
137,2016-09-06-18,0.218769357,0.303213084
138,2016-09-06-19,0.220280215,0.326412249
139,2016-09-06-20,0.125225738,0.078645169
140,2016-09-06-21,0.19012624,0.227931794
141,2016-09-06-22,0.120548546,0.056141979
142,2016-09-06-23,0.217045978,0.287901636
143,2016-09-06-24,0.217377096,0.28998956
144,2016-09-07-1,0.119778462,0.042686463
145,2016-09-07-2,0.056233943,0.00777172
146,2016-09-07-3,0.05408961,0.006843754
147,2016-09-07-4,0.054787003,0.007191741
148,2016-09-07-5,0.077428639,0.016355411
149,2016-09-07-6,0.055080015,0.007191741
150,2016-09-07-7,0.219517305,0.313188725
151,2016-09-07-8,0.186880797,0.222132003
152,2016-09-07-9,0.215276077,0.281289874
153,2016-09-07-10,0.083944619,0.017515369
154,2016-09-07-11,0.111813232,0.024127131
155,2016-09-07-12,0.188629329,0.223639949
156,2016-09-07-13,0.120695576,0.047326296
157,2016-09-07-14,0.215898708,0.281637861
158,2016-09-07-15,0.120963715,0.047674284
159,2016-09-07-16,0.120667979,0.043034451
160,2016-09-07-17,0.224796534,0.445655956
161,2016-09-07-18,0.120366,0.042106484
162,2016-09-07-19,0.120575786,0.048254263
163,2016-09-07-20,0.120140187,0.045818351
164,2016-09-07-21,0.195038572,0.238371419
165,2016-09-07-22,0.11966528,0.038626609
166,2016-09-07-23,0.066854708,0.012527549
167,2016-09-07-24,0.123898171,0.080617098
168,2016-09-08-1,0.064523838,0.012295557
169,2016-09-08-2,0.056900855,0.009047674
170,2016-09-08-3,0.104101583,0.024243127
171,2016-09-08-4,0.104549952,0.024359123
172,2016-09-08-5,0.118193544,0.029114952
173,2016-09-08-6,0.055890586,0.008235704
174,2016-09-08-7,0.218749121,0.302633105
175,2016-09-08-8,0.226822764,0.500753973
176,2016-09-08-9,0.198143914,0.245215172
177,2016-09-08-10,0.200913996,0.250898968
178,2016-09-08-11,0.068515897,0.012063566
179,2016-09-08-12,0.070357926,0.012527549
180,2016-09-08-13,0.069881514,0.012179562
181,2016-09-08-14,0.119971842,0.043498434
182,2016-09-08-15,0.119546615,0.032246839
183,2016-09-08-16,0.219303042,0.310172834
184,2016-09-08-17,0.123336725,0.070757453
185,2016-09-08-18,0.221327037,0.353671268
186,2016-09-08-19,0.121619746,0.063681707
187,2016-09-08-20,0.120506339,0.056141979
188,2016-09-08-21,0.119678311,0.040598538
189,2016-09-08-22,0.190238506,0.229787728
190,2016-09-08-23,0.21899797,0.305069018
191,2016-09-08-24,0.216993243,0.286857673
192,2016-09-09-1,0.055795904,0.008815683
193,2016-09-09-2,0.056103513,0.008815683
194,2016-09-09-3,0.056900855,0.009047674
195,2016-09-09-4,0.057835262,0.009511658
196,2016-09-09-5,0.074671701,0.016007424
197,2016-09-09-6,0.058986295,0.009743649
198,2016-09-09-7,0.219468191,0.311912771
199,2016-09-09-8,0.11313872,0.02609906
200,2016-09-09-9,0.227369294,0.514673472
201,2016-09-09-10,0.161748812,0.176081661
202,2016-09-09-11,0.119525619,0.036190697
203,2016-09-09-12,0.120114878,0.0472103
204,2016-09-09-13,0.098118909,0.020995244
205,2016-09-09-14,0.095234461,0.020299269
206,2016-09-09-15,0.08625783,0.017747361
207,2016-09-09-16,0.100524589,0.021343232
208,2016-09-09-17,0.085045271,0.017631365
209,2016-09-09-18,0.073012352,0.013803503
210,2016-09-09-19,0.11740198,0.027723002
211,2016-09-09-20,0.11990764,0.043846422
212,2016-09-09-21,0.119694106,0.040366547
213,2016-09-09-22,0.119577736,0.039090593
214,2016-09-09-23,0.122189492,0.072033407
215,2016-09-09-24,0.108204685,0.024475119
216,2016-09-10-1,0.077539563,0.016355411
217,2016-09-10-2,0.0767176,0.01612342
218,2016-09-10-3,0.077113666,0.016239415
219,2016-09-10-4,0.051831063,0.007539729
220,2016-09-10-5,0.075807296,0.015891428
221,2016-09-10-6,0.055429064,0.008815683
222,2016-09-10-7,0.052394435,0.007423733
223,2016-09-10-8,0.219747767,0.301821134
224,2016-09-10-9,0.113591835,0.062173762
225,2016-09-10-10,0.229384154,0.523257163
226,2016-09-10-11,0.219344422,0.29694931
227,2016-09-10-12,0.225067452,0.42721262
228,2016-09-10-13,0.21877867,0.290105556
229,2016-09-10-14,0.111234576,0.048950238
230,2016-09-10-15,0.111520365,0.050690175
231,2016-09-10-16,0.109979011,0.041526505
232,2016-09-10-17,0.108347788,0.03723466
233,2016-09-10-18,0.23134993,0.564551676
234,2016-09-10-19,0.22202526,0.354367243
235,2016-09-10-20,0.200792775,0.245795151
236,2016-09-10-21,0.110569775,0.046514325
237,2016-09-10-22,0.219108328,0.292657464
238,2016-09-10-23,0.219425991,0.296369331
239,2016-09-10-24,0.076558605,0.01693539
240,2016-09-11-1,0.075650953,0.017515369
241,2016-09-11-2,0.067028232,0.014847465
242,2016-09-11-3,0.065708458,0.014615474
243,2016-09-11-4,0.063042477,0.014499478
244,2016-09-11-5,0.08811266,0.022967173
245,2016-09-11-6,0.1023973,0.030506902
246,2016-09-11-7,0.062491894,0.014847465
247,2016-09-11-8,0.220625669,0.318756525
248,2016-09-11-9,0.105068892,0.030970885
249,2016-09-11-10,0.08986298,0.021227236
250,2016-09-11-11,0.218193576,0.283377798
251,2016-09-11-12,0.220560044,0.317248579
252,2016-09-11-13,0.221793801,0.348219464
253,2016-09-11-14,0.085393727,0.017515369
254,2016-09-11-15,0.090958484,0.018675328
255,2016-09-11-16,0.103479289,0.024011136
256,2016-09-11-17,0.104224563,0.025055098
257,2016-09-11-18,0.079991184,0.01612342
258,2016-09-11-19,0.067050979,0.013223524
259,2016-09-11-20,0.120716169,0.090244751
260,2016-09-11-21,0.114218146,0.066697599
261,2016-09-11-22,0.217698053,0.277578007
262,2016-09-11-23,0.110941477,0.0499942
263,2016-09-11-24,0.05335968,0.009047674
264,2016-09-12-1,0.05590006,0.00916367
265,2016-09-12-2,0.05238371,0.007539729
266,2016-09-12-3,0.053645838,0.008119708
267,2016-09-12-4,0.053268708,0.00777172
268,2016-09-12-5,0.072211906,0.016007424
269,2016-09-12-6,0.218961731,0.304257047
270,2016-09-12-7,0.216172397,0.283493794
271,2016-09-12-8,0.095277429,0.021691219
272,2016-09-12-9,0.062380675,0.010903607
273,2016-09-12-10,0.068161875,0.012295557
274,2016-09-12-11,0.117944673,0.028186985
275,2016-09-12-12,0.071003973,0.012759541
276,2016-09-12-13,0.073082343,0.012875536
277,2016-09-12-14,0.079620443,0.014499478
278,2016-09-12-15,0.10863626,0.022039207
279,2016-09-12-16,0.096020773,0.019023315
280,2016-09-12-17,0.123924822,0.069597494
281,2016-09-12-18,0.11990764,0.039206589
282,2016-09-12-19,0.218173951,0.296717318
283,2016-09-12-20,0.120513305,0.052430113
284,2016-09-12-21,0.220051035,0.321888412
285,2016-09-12-22,0.223472476,0.413525113
286,2016-09-12-23,0.119393349,0.032014847
287,2016-09-12-24,0.104211345,0.022271198
288,2016-09-13-1,0.120223977,0.049878204
289,2016-09-13-2,0.118310861,0.028766964
290,2016-09-13-3,0.093574986,0.020879248
291,2016-09-13-4,0.093138427,0.020763253
292,2016-09-13-5,0.09781342,0.021923211
293,2016-09-13-6,0.068854518,0.013455516
294,2016-09-13-7,0.230310887,0.582067046
295,2016-09-13-8,0.219331414,0.310752813
296,2016-09-13-9,0.11966528,0.038626609
297,2016-09-13-10,0.214048505,0.277346016
298,2016-09-13-11,0.119948104,0.034798747
299,2016-09-13-12,0.078614309,0.012411553
300,2016-09-13-13,0.217406198,0.288249623
301,2016-09-13-14,0.216785371,0.283841782
302,2016-09-13-15,0.120501295,0.029346944
303,2016-09-13-16,0.123552382,0.050574179
304,2016-09-13-17,0.122887969,0.048718246
305,2016-09-13-18,0.221636161,0.359007076
306,2016-09-13-19,0.11990764,0.033754785
307,2016-09-13-20,0.219205439,0.308548892
308,2016-09-13-21,0.124463029,0.073657348
309,2016-09-13-22,0.119833864,0.040946526
310,2016-09-13-23,0.071293399,0.013223524
311,2016-09-13-24,0.125438154,0.081313073
312,2016-09-14-1,0.094922826,0.020415265
313,2016-09-14-2,0.094086908,0.020415265
314,2016-09-14-3,0.067341894,0.012179562
315,2016-09-14-4,0.067218438,0.012295557
316,2016-09-14-5,0.119533435,0.037002668
317,2016-09-14-6,0.061029762,0.009975641
318,2016-09-14-7,0.219815463,0.318176546
319,2016-09-14-8,0.107107162,0.023199165
320,2016-09-14-9,0.117755793,0.027838998
321,2016-09-14-10,0.076122902,0.013455516
322,2016-09-14-11,0.075372681,0.012643545
323,2016-09-14-12,0.07466682,0.012411553
324,2016-09-14-13,0.073893182,0.012759541
325,2016-09-14-14,0.074153595,0.012643545
326,2016-09-14-15,0.075008117,0.012527549
327,2016-09-14-16,0.076651141,0.012643545
328,2016-09-14-17,0.100671515,0.019487298
329,2016-09-14-18,0.219672561,0.315508642
330,2016-09-14-19,0.220428586,0.329544136
331,2016-09-14-20,0.12102446,0.056605962
332,2016-09-14-21,0.120385125,0.051850133
333,2016-09-14-22,0.218258336,0.297645285
334,2016-09-14-23,0.217679128,0.292309477
335,2016-09-14-24,0.097046457,0.021343232
336,2016-09-15-1,0.064468808,0.011599582
337,2016-09-15-2,0.064183928,0.011483587
338,2016-09-15-3,0.064036213,0.011599582
339,2016-09-15-4,0.063198432,0.011599582
340,2016-09-15-5,0.085646041,0.019139311
341,2016-09-15-6,0.06521631,0.012411553
342,2016-09-15-7,0.229280487,0.559795847
343,2016-09-15-8,0.094174467,0.020647257
344,2016-09-15-9,0.180713058,0.209024475
345,2016-09-15-10,0.073235013,0.013687507
346,2016-09-15-11,0.071525924,0.012179562
347,2016-09-15-12,0.075099558,0.012759541
348,2016-09-15-13,0.118823171,0.028650969
349,2016-09-15-14,0.077112556,0.012179562
350,2016-09-15-15,0.081938185,0.01333952
351,2016-09-15-16,0.075012498,0.01194757
352,2016-09-15-17,0.09812744,0.018443336
353,2016-09-15-18,0.120513305,0.047558288
354,2016-09-15-19,0.18692039,0.220624058
355,2016-09-15-20,0.219738483,0.3166686
356,2016-09-15-21,0.120111279,0.047442292
357,2016-09-15-22,0.119778097,0.041062522
358,2016-09-15-23,0.119702041,0.040134555
359,2016-09-15-24,0.070479959,0.013687507
360,2016-09-16-1,0.069005512,0.01333952
361,2016-09-16-2,0.074873999,0.01554344
362,2016-09-16-3,0.118227422,0.028766964
363,2016-09-16-4,0.084549151,0.018443336
364,2016-09-16-5,0.091317572,0.020299269
365,2016-09-16-6,0.067306116,0.012875536
366,2016-09-16-7,0.229221597,0.558171906
367,2016-09-16-8,0.207543343,0.265514441
368,2016-09-16-9,0.145589128,0.146502726
369,2016-09-16-10,0.114901707,0.027143023
370,2016-09-16-11,0.230499879,0.586590883
371,2016-09-16-12,0.219433978,0.310752813
372,2016-09-16-13,0.219265133,0.308432896
373,2016-09-16-14,0.170093149,0.193133047
374,2016-09-16-15,0.071119979,0.015311449
375,2016-09-16-16,0.076624416,0.016819395
376,2016-09-16-17,0.089038052,0.020067278
377,2016-09-16-18,0.121310592,0.069365503
378,2016-09-16-19,0.119211204,0.032710822
379,2016-09-16-20,0.220585942,0.333835982
380,2016-09-16-21,0.200300798,0.251014963
381,2016-09-16-22,0.120223857,0.053590071
382,2016-09-16-23,0.119551085,0.041178518
383,2016-09-16-24,0.119467385,0.039206589
384,2016-09-17-1,0.090506427,0.022039207
385,2016-09-17-2,0.079414964,0.018559332
386,2016-09-17-3,0.077261545,0.017979353
387,2016-09-17-4,0.051575635,0.008583691
388,2016-09-17-5,0.073655479,0.01693539
389,2016-09-17-6,0.052035093,0.008815683
390,2016-09-17-7,0.05743733,0.011251595
391,2016-09-17-8,0.22954452,0.526737037
392,2016-09-17-9,0.107883617,0.038278622
393,2016-09-17-10,0.22030662,0.310868809
394,2016-09-17-11,0.220127821,0.306692959
395,2016-09-17-12,0.218668953,0.286045702
396,2016-09-17-13,0.219633177,0.298573251
397,2016-09-17-14,0.232291475,0.588678808
398,2016-09-17-15,0.221075475,0.330588099
399,2016-09-17-16,0.179189861,0.208560492
400,2016-09-17-17,0.202146739,0.247535089
401,2016-09-17-18,0.111481458,0.053126087
402,2016-09-17-19,0.117828414,0.082241039
403,2016-09-17-20,0.110516384,0.047442292
404,2016-09-17-21,0.193547338,0.232919615
405,2016-09-17-22,0.11040853,0.046978309
406,2016-09-17-23,0.112896413,0.061013804
407,2016-09-17-24,0.11040853,0.047674284
408,2016-09-18-1,0.10426227,0.029810927
409,2016-09-18-2,0.051985536,0.008583691
410,2016-09-18-3,0.113765284,0.065421645
411,2016-09-18-4,0.049964126,0.00777172
412,2016-09-18-5,0.083559446,0.01971929
413,2016-09-18-6,0.115134962,0.071685419
414,2016-09-18-7,0.228009745,0.494954182
415,2016-09-18-8,0.22963123,0.52917295
416,2016-09-18-9,0.220884815,0.325136295
417,2016-09-18-10,0.106424846,0.032362835
418,2016-09-18-11,0.087053344,0.01971929
419,2016-09-18-12,0.188157856,0.223987936
420,2016-09-18-13,0.22013773,0.307852917
421,2016-09-18-14,0.117327072,0.077833198
422,2016-09-18-15,0.221423149,0.338823802
423,2016-09-18-16,0.22285299,0.375362487
424,2016-09-18-17,0.187223285,0.222363995
425,2016-09-18-18,0.184337258,0.217144183
426,2016-09-18-19,0.112730421,0.058229904
427,2016-09-18-20,0.200289801,0.245099176
428,2016-09-18-21,0.111557074,0.051502146
429,2016-09-18-22,0.22013773,0.307852917
430,2016-09-18-23,0.220154226,0.307968913
431,2016-09-18-24,0.103754304,0.027027027
432,2016-09-19-1,0.11313872,0.02609906
433,2016-09-19-2,0.070926458,0.01473147
434,2016-09-19-3,0.068881012,0.014151491
435,2016-09-19-4,0.072092235,0.015311449
436,2016-09-19-5,0.11952357,0.039322584
437,2016-09-19-6,0.124702238,0.087344856
438,2016-09-19-7,0.21913594,0.306576963
439,2016-09-19-8,0.228001595,0.530912887
440,2016-09-19-9,0.074820086,0.016239415
441,2016-09-19-10,0.073454984,0.015427445
442,2016-09-19-11,0.07411503,0.015659436
443,2016-09-19-12,0.110853918,0.024475119
444,2016-09-19-13,0.072812602,0.014499478
445,2016-09-19-14,0.064040445,0.011251595
446,2016-09-19-15,0.064650081,0.011483587
447,2016-09-19-16,0.108443432,0.024127131
448,2016-09-19-17,0.068699889,0.013223524
449,2016-09-19-18,0.218757316,0.303213084
450,2016-09-19-19,0.118794203,0.030738893
451,2016-09-19-20,0.18546015,0.219928083
452,2016-09-19-21,0.120612405,0.059969841
453,2016-09-19-22,0.120184608,0.052662104
454,2016-09-19-23,0.058830988,0.009975641
455,2016-09-19-24,0.057601642,0.009395662
456,2016-09-20-1,0.055336021,0.008583691
457,2016-09-20-2,0.05444783,0.008119708
458,2016-09-20-3,0.055116896,0.008467695
459,2016-09-20-4,0.077340297,0.017399374
460,2016-09-20-5,0.074151799,0.016355411
461,2016-09-20-6,0.125826448,0.093144647
462,2016-09-20-7,0.228196025,0.534972741
463,2016-09-20-8,0.176164836,0.203456676
464,2016-09-20-9,0.220267311,0.325484283
465,2016-09-20-10,0.122571401,0.080385106
466,2016-09-20-11,0.120313615,0.055793991
467,2016-09-20-12,0.220686242,0.337083865
468,2016-09-20-13,0.119315311,0.03445076
469,2016-09-20-14,0.115314811,0.027143023
470,2016-09-20-15,0.118531018,0.029926923
471,2016-09-20-16,0.209694907,0.269806287
472,2016-09-20-17,0.11969398,0.041062522
473,2016-09-20-18,0.204390585,0.259134671
474,2016-09-20-19,0.219162598,0.30750493
475,2016-09-20-20,0.189922884,0.229207749
476,2016-09-20-21,0.194728017,0.239647373
477,2016-09-20-22,0.119551085,0.039902564
478,2016-09-20-23,0.13973847,0.133163206
479,2016-09-20-24,0.089837573,0.020647257
480,2016-09-21-1,0.083944671,0.019371303
481,2016-09-21-2,0.110563844,0.026215056
482,2016-09-21-3,0.059634089,0.010671616
483,2016-09-21-4,0.05913379,0.010439624
484,2016-09-21-5,0.068364792,0.014615474
485,2016-09-21-6,0.05753823,0.009975641
486,2016-09-21-7,0.227385566,0.516645401
487,2016-09-21-8,0.218581975,0.299501218
488,2016-09-21-9,0.120472416,0.058925879
489,2016-09-21-10,0.218668953,0.301821134
490,2016-09-21-11,0.114345409,0.025983065
491,2016-09-21-12,0.090358488,0.019255307
492,2016-09-21-13,0.093712345,0.01971929
493,2016-09-21-14,0.094549529,0.01971929
494,2016-09-21-15,0.119533665,0.035030739
495,2016-09-21-16,0.098420687,0.020647257
496,2016-09-21-17,0.120366,0.051618142
497,2016-09-21-18,0.219264865,0.309940842
498,2016-09-21-19,0.11384698,0.025867069
499,2016-09-21-20,0.120016061,0.047674284
500,2016-09-21-21,0.120048352,0.049762209
501,2016-09-21-22,0.219303042,0.309128871
502,2016-09-21-23,0.218877584,0.303445076
503,2016-09-21-24,0.088952437,0.020763253
504,2016-09-22-1,0.066197976,0.013455516
505,2016-09-22-2,0.064448722,0.012759541
506,2016-09-22-3,0.063879184,0.012527549
507,2016-09-22-4,0.064448722,0.012759541
508,2016-09-22-5,0.084749073,0.019603294
509,2016-09-22-6,0.2197081,0.314812667
510,2016-09-22-7,0.220568612,0.333719986
511,2016-09-22-8,0.180906117,0.211808375
512,2016-09-22-9,0.217679128,0.29138151
513,2016-09-22-10,0.205666214,0.262034567
514,2016-09-22-11,0.068220183,0.013223524
515,2016-09-22-12,0.067141593,0.012643545
516,2016-09-22-13,0.065925494,0.012179562
517,2016-09-22-14,0.065805264,0.012295557
518,2016-09-22-15,0.067306116,0.012875536
519,2016-09-22-16,0.078561634,0.016703399
520,2016-09-22-17,0.075078718,0.015427445
521,2016-09-22-18,0.221442103,0.357963113
522,2016-09-22-19,0.091059037,0.020415265
523,2016-09-22-20,0.219586998,0.313420717
524,2016-09-22-21,0.120695576,0.062869737
525,2016-09-22-22,0.205686092,0.262034567
526,2016-09-22-23,0.092812449,0.021807215
527,2016-09-22-24,0.056266151,0.009047674
528,2016-09-23-1,0.077193514,0.017515369
529,2016-09-23-2,0.073285192,0.016703399
530,2016-09-23-3,0.054257821,0.008699687
531,2016-09-23-4,0.120986447,0.06890152
532,2016-09-23-5,0.068802014,0.01554344
533,2016-09-23-6,0.05238371,0.008003712
534,2016-09-23-7,0.226964235,0.507133743
535,2016-09-23-8,0.179606706,0.210068438
536,2016-09-23-9,0.219747767,0.315160654
537,2016-09-23-10,0.119467385,0.038858601
538,2016-09-23-11,0.219742864,0.315508642
539,2016-09-23-12,0.228619799,0.544484399
540,2016-09-23-13,0.231099561,0.599002436
541,2016-09-23-14,0.219646603,0.315740633
542,2016-09-23-15,0.127285525,0.091752697
543,2016-09-23-16,0.115741774,0.026795035
544,2016-09-23-17,0.108732186,0.024591115
545,2016-09-23-18,0.219924346,0.319336504
546,2016-09-23-19,0.119284242,0.033870781
547,2016-09-23-20,0.184936449,0.219580095
548,2016-09-23-21,0.120048486,0.051734138
549,2016-09-23-22,0.118989266,0.032826818
550,2016-09-23-23,0.074621372,0.017167382
551,2016-09-23-24,0.121117614,0.070757453
552,2016-09-24-1,0.069887653,0.016239415
553,2016-09-24-2,0.071013615,0.016587403
554,2016-09-24-3,0.106069371,0.032478831
555,2016-09-24-4,0.116250731,0.076093261
556,2016-09-24-5,0.099034406,0.024243127
557,2016-09-24-6,0.071538679,0.015891428
558,2016-09-24-7,0.074663863,0.016819395
559,2016-09-24-8,0.22954452,0.527201021
560,2016-09-24-9,0.23006399,0.538684607
561,2016-09-24-10,0.111366436,0.050110196
562,2016-09-24-11,0.21994324,0.305069018
563,2016-09-24-12,0.150624916,0.157870317
564,2016-09-24-13,0.068027981,0.012063566
565,2016-09-24-14,0.065876767,0.011367591
566,2016-09-24-15,0.121562794,0.089316785
567,2016-09-24-16,0.065331347,0.011599582
568,2016-09-24-17,0.073966458,0.014499478
569,2016-09-24-18,0.185051277,0.217724162
570,2016-09-24-19,0.113648206,0.062637745
571,2016-09-24-20,0.111188389,0.04860225
572,2016-09-24-21,0.109798372,0.040946526
573,2016-09-24-22,0.112347588,0.055562
574,2016-09-24-23,0.221327037,0.336735878
575,2016-09-24-24,0.217380837,0.277809999
576,2016-09-25-1,0.058600932,0.009743649
577,2016-09-25-2,0.05142802,0.006959749
578,2016-09-25-3,0.10596931,0.029694931
579,2016-09-25-4,0.082844131,0.017747361
580,2016-09-25-5,0.120829925,0.089780768
581,2016-09-25-6,0.052290998,0.00777172
582,2016-09-25-7,0.055406608,0.009975641
583,2016-09-25-8,0.228685185,0.50945366
584,2016-09-25-9,0.232194975,0.584502958
585,2016-09-25-10,0.113832571,0.065073657
586,2016-09-25-11,0.107193999,0.03445076
587,2016-09-25-12,0.229600608,0.528592971
588,2016-09-25-13,0.229579523,0.528128987
589,2016-09-25-14,0.085457258,0.017979353
590,2016-09-25-15,0.072898626,0.014615474
591,2016-09-25-16,0.080053113,0.016587403
592,2016-09-25-17,0.099308327,0.022851177
593,2016-09-25-18,0.102420337,0.02528709
594,2016-09-25-19,0.223885,0.399837606
595,2016-09-25-20,0.112047225,0.056025983
596,2016-09-25-21,0.11040853,0.046978309
597,2016-09-25-22,0.108706586,0.040134555
598,2016-09-25-23,0.093710817,0.023779144
599,2016-09-25-24,0.0943648,0.024011136
600,2016-09-26-1,0.120223977,0.055562
601,2016-09-26-2,0.051190648,0.007075745
602,2016-09-26-3,0.053404812,0.008351699
603,2016-09-26-4,0.069146171,0.01554344
604,2016-09-26-5,0.066490285,0.014499478
605,2016-09-26-6,0.050018556,0.00637977
606,2016-09-26-7,0.219989434,0.319684491
607,2016-09-26-8,0.219002694,0.304141051
