89,2016-06-04-18,0.066606089,0.013455516
90,2016-06-04-19,0.067586303,0.013455516
91,2016-06-04-20,0.08139991,0.017747361
92,2016-06-04-21,0.22226271,0.341143719
93,2016-06-04-22,0.113591835,0.042106484
94,2016-06-04-23,0.102564596,0.02609906
95,2016-06-04-24,0.049947571,0.008003712
96,2016-06-05-1,0.049262598,0.008815683
97,2016-06-05-2,0.046908956,0.00777172
98,2016-06-05-3,0.047588851,0.008467695
99,2016-06-05-4,0.047314141,0.008583691
100,2016-06-05-5,0.061202854,0.01554344
101,2016-06-05-6,0.045474421,0.00777172
102,2016-06-05-7,0.047189668,0.008235704
103,2016-06-05-8,0.046608504,0.007887716
104,2016-06-05-9,0.224600077,0.396821714
105,2016-06-05-10,0.219303042,0.275142095
106,2016-06-05-11,0.130671203,0.095464563
107,2016-06-05-12,0.221808985,0.330124116
108,2016-06-05-13,0.221331894,0.317712562
109,2016-06-05-14,0.118152015,0.050342188
110,2016-06-05-15,0.123898305,0.068205545
111,2016-06-05-16,0.091232039,0.017515369
112,2016-06-05-17,0.221117854,0.310636817
113,2016-06-05-18,0.192167342,0.20693655
114,2016-06-05-19,0.222222179,0.339403781
115,2016-06-05-20,0.221805558,0.329892124
116,2016-06-05-21,0.117599167,0.057185941
117,2016-06-05-22,0.180710092,0.18860921
118,2016-06-05-23,0.111466944,0.045354367
119,2016-06-05-24,0.062517166,0.015427445
120,2016-06-06-1,0.098771922,0.023315161
121,2016-06-06-2,0.071499318,0.015427445
122,2016-06-06-3,0.122741647,0.030506902
123,2016-06-06-4,0.126512915,0.050342188
124,2016-06-06-5,0.089832574,0.021343232
125,2016-06-06-6,0.065838017,0.013223524
126,2016-06-06-7,0.218086928,0.283957778
127,2016-06-06-8,0.192544922,0.223755945
128,2016-06-06-9,0.220345661,0.314464679
129,2016-06-06-10,0.088375166,0.01971929
130,2016-06-06-11,0.126280189,0.049298225
131,2016-06-06-12,0.220066518,0.312840738
132,2016-06-06-13,0.08893723,0.017979353
133,2016-06-06-14,0.125656843,0.039670572
134,2016-06-06-15,0.127499759,0.059273866
135,2016-06-06-16,0.129224777,0.066349611
136,2016-06-06-17,0.125656843,0.041526505
137,2016-06-06-18,0.221059248,0.330356107
138,2016-06-06-19,0.213312328,0.266790396
139,2016-06-06-20,0.125930026,0.044542396
140,2016-06-06-21,0.221403494,0.338127827
141,2016-06-06-22,0.220599636,0.319104512
142,2016-06-06-23,0.219989434,0.308780884
143,2016-06-06-24,0.099739991,0.023199165
144,2016-06-07-1,0.097397141,0.022967173
145,2016-06-07-2,0.098291107,0.023199165
146,2016-06-07-3,0.097397141,0.022967173
147,2016-06-07-4,0.097397141,0.022967173
148,2016-06-07-5,0.122772031,0.030042918
149,2016-06-07-6,0.099276632,0.023431156
150,2016-06-07-7,0.220482811,0.317248579
151,2016-06-07-8,0.187046498,0.211924371
152,2016-06-07-9,0.126899555,0.056721958
153,2016-06-07-10,0.106673554,0.022735182
154,2016-06-07-11,0.228009745,0.510961605
155,2016-06-07-12,0.227947384,0.508177706
156,2016-06-07-13,0.098553658,0.019371303
157,2016-06-07-14,0.217658833,0.28360979
158,2016-06-07-15,0.126360491,0.049762209
159,2016-06-07-16,0.127349108,0.05915787
160,2016-06-07-17,0.220939681,0.328152187
161,2016-06-07-18,0.219108328,0.299269226
162,2016-06-07-19,0.220973656,0.328384178
163,2016-06-07-20,0.125975788,0.045818351
164,2016-06-07-21,0.125473291,0.036074701
165,2016-06-07-22,0.125618026,0.038162626
166,2016-06-07-23,0.063258365,0.010671616
167,2016-06-07-24,0.11223533,0.025403085
168,2016-06-08-1,0.060606334,0.009627653
169,2016-06-08-2,0.057727102,0.008235704
170,2016-06-08-3,0.062123597,0.010323628
171,2016-06-08-4,0.057869531,0.008467695
172,2016-06-08-5,0.075404651,0.015891428
173,2016-06-08-6,0.061043553,0.009975641
174,2016-06-08-7,0.217866406,0.284421761
175,2016-06-08-8,0.220447555,0.317944554
176,2016-06-08-9,0.220070168,0.31249275
177,2016-06-08-10,0.125443622,0.036770676
178,2016-06-08-11,0.124559365,0.031202877
179,2016-06-08-12,0.220433474,0.318756525
180,2016-06-08-13,0.12588577,0.041178518
181,2016-06-08-14,0.220908403,0.327340216
182,2016-06-08-15,0.130135641,0.069481499
183,2016-06-08-16,0.127815887,0.058693887
184,2016-06-08-17,0.221204236,0.333835982
185,2016-06-08-18,0.220637456,0.322236399
186,2016-06-08-19,0.187744305,0.212272358
187,2016-06-08-20,0.192752853,0.224103932
188,2016-06-08-21,0.125985608,0.044310405
189,2016-06-08-22,0.217344061,0.278389978
190,2016-06-08-23,0.218547627,0.289873565
191,2016-06-08-24,0.125656843,0.037698643
192,2016-06-09-1,0.061627578,0.010903607
193,2016-06-09-2,0.129135877,0.076093261
194,2016-06-09-3,0.061480444,0.010671616
195,2016-06-09-4,0.060233004,0.010439624
196,2016-06-09-5,0.115461126,0.027143023
197,2016-06-09-6,0.123253435,0.030158914
198,2016-06-09-7,0.223914042,0.41027723
199,2016-06-09-8,0.096683934,0.022967173
200,2016-06-09-9,0.220328957,0.314000696
201,2016-06-09-10,0.125029206,0.033638789
202,2016-06-09-11,0.124943353,0.033174806
203,2016-06-09-12,0.21939756,0.301589143
204,2016-06-09-13,0.228619799,0.526621042
205,2016-06-09-14,0.125040516,0.033406797
206,2016-06-09-15,0.165405422,0.1639021
207,2016-06-09-16,0.169971377,0.172485791
208,2016-06-09-17,0.122581385,0.028302981
209,2016-06-09-18,0.122726217,0.028418977
210,2016-06-09-19,0.126892954,0.055909987
211,2016-06-09-20,0.130050585,0.076441248
212,2016-06-09-21,0.126799345,0.055214012
213,2016-06-09-22,0.125732467,0.03943858
214,2016-06-09-23,0.11207889,0.025751073
215,2016-06-09-24,0.073482983,0.015195453
216,2016-06-10-1,0.088000581,0.019951282
217,2016-06-10-2,0.060865812,0.01055562
218,2016-06-10-3,0.060998406,0.010787612
219,2016-06-10-4,0.0588759,0.009627653
220,2016-06-10-5,0.083813787,0.019255307
221,2016-06-10-6,0.060363002,0.010323628
222,2016-06-10-7,0.204307884,0.24834706
223,2016-06-10-8,0.227398276,0.498202065
224,2016-06-10-9,0.217820436,0.283841782
225,2016-06-10-10,0.076759934,0.015659436
226,2016-06-10-11,0.124440856,0.031202877
227,2016-06-10-12,0.228415787,0.521169238
228,2016-06-10-13,0.220973656,0.328384178
229,2016-06-10-14,0.22512114,0.438464215
230,2016-06-10-15,0.110413648,0.022155202
231,2016-06-10-16,0.121761464,0.027259019
232,2016-06-10-17,0.121981144,0.02749101
233,2016-06-10-18,0.097536653,0.019951282
234,2016-06-10-19,0.123191863,0.028998956
235,2016-06-10-20,0.221559927,0.342187681
236,2016-06-10-21,0.229600608,0.548428257
237,2016-06-10-22,0.125884667,0.043382438
238,2016-06-10-23,0.126005307,0.04500638
239,2016-06-10-24,0.089113459,0.019371303
240,2016-06-11-1,0.108065009,0.032942814
241,2016-06-11-2,0.10799893,0.032826818
242,2016-06-11-3,0.05109559,0.008583691
243,2016-06-11-4,0.051534552,0.008815683
244,2016-06-11-5,0.070546791,0.01693539
245,2016-06-11-6,0.052123711,0.009395662
246,2016-06-11-7,0.06415391,0.014151491
247,2016-06-11-8,0.220070168,0.287901636
248,2016-06-11-9,0.229280382,0.498782044
249,2016-06-11-10,0.220658869,0.299965201
250,2016-06-11-11,0.218581975,0.26806635
251,2016-06-11-12,0.220154226,0.289525577
252,2016-06-11-13,0.081823185,0.016239415
253,2016-06-11-14,0.061033931,0.009859645
254,2016-06-11-15,0.059202742,0.010439624
255,2016-06-11-16,0.108347662,0.030854889
256,2016-06-11-17,0.098501854,0.021807215
257,2016-06-11-18,0.222017169,0.334647953
258,2016-06-11-19,0.221919149,0.332444032
259,2016-06-11-20,0.118854113,0.055562
260,2016-06-11-21,0.114152141,0.041294513
261,2016-06-11-22,0.115756519,0.044774388
262,2016-06-11-23,0.220070168,0.287901636
263,2016-06-11-24,0.219574437,0.280013919
264,2016-06-12-1,0.084493399,0.019487298
265,2016-06-12-2,0.078555562,0.017979353
266,2016-06-12-3,0.111014061,0.03665468
267,2016-06-12-4,0.052475791,0.009279666
268,2016-06-12-5,0.071293488,0.017167382
269,2016-06-12-6,0.054934829,0.010439624
270,2016-06-12-7,0.124900155,0.079109152
271,2016-06-12-8,0.228082106,0.472914975
272,2016-06-12-9,0.22969307,0.506321772
273,2016-06-12-10,0.113909014,0.045238371
274,2016-06-12-11,0.060416739,0.012759541
275,2016-06-12-12,0.076624416,0.018095349
276,2016-06-12-13,0.219884366,0.284305765
277,2016-06-12-14,0.071749114,0.016355411
278,2016-06-12-15,0.219633177,0.281057882
279,2016-06-12-16,0.220776409,0.302981093
280,2016-06-12-17,0.222551569,0.348219464
281,2016-06-12-18,0.119321533,0.056721958
282,2016-06-12-19,0.116452739,0.044658392
283,2016-06-12-20,0.115796179,0.043266442
284,2016-06-12-21,0.11893566,0.056605962
285,2016-06-12-22,0.126028344,0.080385106
286,2016-06-12-23,0.100346774,0.024359123
287,2016-06-12-24,0.13281773,0.098828442
288,2016-06-13-1,0.093527794,0.020531261
289,2016-06-13-2,0.120986447,0.028186985
290,2016-06-13-3,0.066415913,0.012179562
291,2016-06-13-4,0.129722744,0.076325252
292,2016-06-13-5,0.081856474,0.017979353
293,2016-06-13-6,0.061689083,0.010439624
294,2016-06-13-7,0.218706161,0.292541469
295,2016-06-13-8,0.223751485,0.404477439
296,2016-06-13-9,0.099561937,0.022039207
297,2016-06-13-10,0.113329329,0.02528709
298,2016-06-13-11,0.094144635,0.020879248
299,2016-06-13-12,0.22727038,0.494838186
300,2016-06-13-13,0.132196352,0.082125043
301,2016-06-13-14,0.221885815,0.35111936
302,2016-06-13-15,0.21877493,0.294861385
303,2016-06-13-16,0.10816469,0.024243127
304,2016-06-13-17,0.127054587,0.058693887
305,2016-06-13-18,0.125330612,0.034566756
306,2016-06-13-19,0.219785571,0.307272938
307,2016-06-13-20,0.189562991,0.217144183
308,2016-06-13-21,0.125742003,0.040714534
309,2016-06-13-22,0.125884667,0.043266442
310,2016-06-13-23,0.089498058,0.019487298
311,2016-06-13-24,0.083680756,0.018211344
312,2016-06-14-1,0.080189377,0.017283378
313,2016-06-14-2,0.065029778,0.012063566
314,2016-06-14-3,0.152387977,0.14000696
315,2016-06-14-4,0.057406135,0.008583691
316,2016-06-14-5,0.078755587,0.017167382
317,2016-06-14-6,0.05823192,0.008815683
318,2016-06-14-7,0.220576271,0.318988516
319,2016-06-14-8,0.218372583,0.288829602
320,2016-06-14-9,0.218466595,0.28998956
321,2016-06-14-10,0.218732178,0.293817423
322,2016-06-14-11,0.091781326,0.01971929
323,2016-06-14-12,0.18864949,0.215172254
324,2016-06-14-13,0.069957197,0.013571511
325,2016-06-14-14,0.130242333,0.075745273
326,2016-06-14-15,0.127341837,0.061129799
327,2016-06-14-16,0.221967593,0.354019255
328,2016-06-14-17,0.12881273,0.070177474
329,2016-06-14-18,0.126280189,0.049298225
330,2016-06-14-19,0.188923344,0.215752233
331,2016-06-14-20,0.125742003,0.040482543
332,2016-06-14-21,0.125761569,0.041178518
333,2016-06-14-22,0.126220539,0.048370259
334,2016-06-14-23,0.06428542,0.011599582
335,2016-06-14-24,0.060947306,0.010091637
336,2016-06-15-1,0.080697112,0.017631365
337,2016-06-15-2,0.086151063,0.019603294
338,2016-06-15-3,0.05653809,0.008467695
339,2016-06-15-4,0.057949211,0.00916367
340,2016-06-15-5,0.083238304,0.018907319
341,2016-06-15-6,0.05769404,0.009047674
342,2016-06-15-7,0.228001595,0.51165758
343,2016-06-15-8,0.185570851,0.208676488
344,2016-06-15-9,0.072400957,0.014151491
345,2016-06-15-10,0.071450904,0.013455516
346,2016-06-15-11,0.118423,0.025983065
347,2016-06-15-12,0.223329738,0.392297877
348,2016-06-15-13,0.186641797,0.210300429
349,2016-06-15-14,0.203643739,0.24695511
350,2016-06-15-15,0.118546337,0.026215056
351,2016-06-15-16,0.120313615,0.027259019
352,2016-06-15-17,0.220297873,0.315624638
353,2016-06-15-18,0.220066518,0.312840738
354,2016-06-15-19,0.231327325,0.585082937
355,2016-06-15-20,0.217721701,0.283725786
356,2016-06-15-21,0.125848278,0.042570467
357,2016-06-15-22,0.125873238,0.04222248
358,2016-06-15-23,0.12712279,0.058577891
359,2016-06-15-24,0.058491491,0.009279666
360,2016-06-16-1,0.077589445,0.01693539
361,2016-06-16-2,0.056854237,0.008467695
362,2016-06-16-3,0.056854237,0.008467695
363,2016-06-16-4,0.055724889,0.007887716
364,2016-06-16-5,0.07551723,0.016239415
365,2016-06-16-6,0.124831118,0.032826818
366,2016-06-16-7,0.229342461,0.541584503
367,2016-06-16-8,0.218516201,0.290105556
368,2016-06-16-9,0.184378907,0.206008584
369,2016-06-16-10,0.186397254,0.210300429
370,2016-06-16-11,0.217575818,0.282565828
371,2016-06-16-12,0.197437063,0.234079573
372,2016-06-16-13,0.219379917,0.301589143
373,2016-06-16-14,0.219021127,0.297413293
374,2016-06-16-15,0.106024258,0.023199165
375,2016-06-16-16,0.116631426,0.025635077
376,2016-06-16-17,0.125884667,0.044310405
377,2016-06-16-18,0.228907883,0.533348799
378,2016-06-16-19,0.220714107,0.322352395
379,2016-06-16-20,0.126681924,0.053822062
380,2016-06-16-21,0.125567421,0.036190697
381,2016-06-16-22,0.219646603,0.304605034
382,2016-06-16-23,0.21877493,0.292889456
383,2016-06-16-24,0.061454844,0.010323628
384,2016-06-17-1,0.059090491,0.009395662
385,2016-06-17-2,0.133157179,0.09001276
386,2016-06-17-3,0.089020342,0.020415265
387,2016-06-17-4,0.107898347,0.025519081
388,2016-06-17-5,0.078680739,0.017631365
389,2016-06-17-6,0.058776308,0.009743649
390,2016-06-17-7,0.219564095,0.302749101
391,2016-06-17-8,0.098415658,0.022851177
392,2016-06-17-9,0.219548792,0.302401114
393,2016-06-17-10,0.089674853,0.020067278
394,2016-06-17-11,0.217937633,0.284769748
395,2016-06-17-12,0.115616225,0.025867069
396,2016-06-17-13,0.164362624,0.16332212
397,2016-06-17-14,0.220154226,0.313188725
398,2016-06-17-15,0.128133297,0.064957662
399,2016-06-17-16,0.122741506,0.028650969
400,2016-06-17-17,0.122573234,0.028418977
401,2016-06-17-18,0.220599905,0.320148475
402,2016-06-17-19,0.126682058,0.053822062
403,2016-06-17-20,0.200787663,0.241271314
404,2016-06-17-21,0.13036339,0.078993156
405,2016-06-17-22,0.127076626,0.058229904
406,2016-06-17-23,0.125933394,0.042918455
407,2016-06-17-24,0.086581536,0.019371303
408,2016-06-18-1,0.073683523,0.018559332
409,2016-06-18-2,0.071450844,0.017863357
410,2016-06-18-3,0.079022847,0.020067278
411,2016-06-18-4,0.088863268,0.023199165
412,2016-06-18-5,0.111750722,0.046282334
413,2016-06-18-6,0.068980515,0.017399374
414,2016-06-18-7,0.086830646,0.02250319
415,2016-06-18-8,0.22086741,0.305533001
416,2016-06-18-9,0.112863071,0.04860225
417,2016-06-18-10,0.222387984,0.343579631
418,2016-06-18-11,0.06496346,0.015079457
419,2016-06-18-12,0.060053952,0.013223524
420,2016-06-18-13,0.061312545,0.013107528
421,2016-06-18-14,0.059270367,0.012295557
422,2016-06-18-15,0.061631367,0.013223524
423,2016-06-18-16,0.074925415,0.017631365
424,2016-06-18-17,0.229983732,0.512237559
425,2016-06-18-18,0.157844499,0.148822642
426,2016-06-18-19,0.222279742,0.34137571
427,2016-06-18-20,0.194089666,0.212388354
428,2016-06-18-21,0.111413218,0.04083053
429,2016-06-18-22,0.219630212,0.280013919
430,2016-06-18-23,0.220297873,0.290917527
431,2016-06-18-24,0.099579826,0.026215056
432,2016-06-19-1,0.072394513,0.017515369
433,2016-06-19-2,0.054135039,0.010671616
434,2016-06-19-3,0.050908495,0.009395662
435,2016-06-19-4,0.05121718,0.009859645
436,2016-06-19-5,0.220973656,0.308432896
437,2016-06-19-6,0.058528852,0.013223524
438,2016-06-19-7,0.22116068,0.313304721
439,2016-06-19-8,0.100203767,0.025403085
440,2016-06-19-9,0.170834839,0.170165874
441,2016-06-19-10,0.068720989,0.014151491
442,2016-06-19-11,0.068835616,0.013571511
443,2016-06-19-12,0.193009436,0.209256467
444,2016-06-19-13,0.189166605,0.202180721
445,2016-06-19-14,0.220785841,0.303097089
446,2016-06-19-15,0.112391226,0.035146735
447,2016-06-19-16,0.09591192,0.020647257
448,2016-06-19-17,0.220908269,0.306576963
449,2016-06-19-18,0.221476808,0.321308433
450,2016-06-19-19,0.124908499,0.077833198
451,2016-06-19-20,0.11212451,0.040250551
452,2016-06-19-21,0.200343892,0.223523953
453,2016-06-19-22,0.105419472,0.029810927
454,2016-06-19-23,0.059571993,0.012411553
455,2016-06-19-24,0.057305668,0.011483587
456,2016-06-20-1,0.066143788,0.012063566
457,2016-06-20-2,0.12863864,0.070989444
458,2016-06-20-3,0.063160218,0.010787612
459,2016-06-20-4,0.134133041,0.091056722
460,2016-06-20-5,0.088602051,0.019603294
461,2016-06-20-6,0.118485734,0.027143023
462,2016-06-20-7,0.078136794,0.016471407
463,2016-06-20-8,0.20413515,0.24834706
464,2016-06-20-9,0.124583803,0.03166686
465,2016-06-20-10,0.126587346,0.053010092
466,2016-06-20-11,0.220989317,0.327340216
467,2016-06-20-12,0.221352398,0.337199861
468,2016-06-20-13,0.124908499,0.03305881
469,2016-06-20-14,0.109299853,0.023547152
470,2016-06-20-15,0.221084103,0.331284074
471,2016-06-20-16,0.125588596,0.039670572
472,2016-06-20-17,0.193191066,0.223987936
473,2016-06-20-18,0.219742864,0.307852917
474,2016-06-20-19,0.219256997,0.301357151
475,2016-06-20-20,0.126851678,0.053126087
476,2016-06-20-21,0.192594543,0.223175966
477,2016-06-20-22,0.192918241,0.224103932
478,2016-06-20-23,0.219548792,0.304837026
479,2016-06-20-24,0.125656843,0.039670572
480,2016-06-21-1,0.08457043,0.018095349
481,2016-06-21-2,0.061043553,0.009511658
482,2016-06-21-3,0.081429772,0.017515369
483,2016-06-21-4,0.078892022,0.016703399
484,2016-06-21-5,0.078521073,0.016587403
485,2016-06-21-6,0.059623007,0.00916367
486,2016-06-21-7,0.228475139,0.523489154
487,2016-06-21-8,0.100809991,0.022155202
488,2016-06-21-9,0.071774788,0.013223524
489,2016-06-21-10,0.076904505,0.014615474
490,2016-06-21-11,0.1242164,0.030158914
491,2016-06-21-12,0.079527475,0.015079457
492,2016-06-21-13,0.075911209,0.013919499
493,2016-06-21-14,0.218263164,0.289293585
494,2016-06-21-15,0.217682078,0.28360979
495,2016-06-21-16,0.218892708,0.296601322
496,2016-06-21-17,0.13334249,0.081777056
497,2016-06-21-18,0.222674355,0.373274562
498,2016-06-21-19,0.223181903,0.387426053
499,2016-06-21-20,0.220625669,0.322120404
500,2016-06-21-21,0.126055494,0.04639833
501,2016-06-21-22,0.126155853,0.04779028
502,2016-06-21-23,0.126150578,0.047326296
503,2016-06-21-24,0.125960648,0.044542396
504,2016-06-22-1,0.065851435,0.01194757
505,2016-06-22-2,0.11384698,0.025983065
506,2016-06-22-3,0.060947306,0.010091637
507,2016-06-22-4,0.062452368,0.010787612
508,2016-06-22-5,0.082227007,0.018095349
509,2016-06-22-6,0.135021314,0.093840622
510,2016-06-22-7,0.218087375,0.286857673
511,2016-06-22-8,0.21834676,0.28998956
512,2016-06-22-9,0.068099104,0.012527549
513,2016-06-22-10,0.073552079,0.014035495
514,2016-06-22-11,0.223956034,0.408653288
515,2016-06-22-12,0.190956578,0.219696091
516,2016-06-22-13,0.220201418,0.314928663
517,2016-06-22-14,0.128308564,0.06194177
518,2016-06-22-15,0.192636043,0.222595987
519,2016-06-22-16,0.22173126,0.346363531
520,2016-06-22-17,0.220733836,0.323396358
521,2016-06-22-18,0.1255043,0.038626609
522,2016-06-22-19,0.231745526,0.593782624
523,2016-06-22-20,0.191548243,0.220392066
524,2016-06-22-21,0.125588596,0.039670572
525,2016-06-22-22,0.125618026,0.040482543
526,2016-06-22-23,0.219172761,0.300313189
527,2016-06-22-24,0.217794731,0.284305765
528,2016-06-23-1,0.092010677,0.019371303
529,2016-06-23-2,0.126320168,0.049878204
530,2016-06-23-3,0.061953977,0.009279666
531,2016-06-23-4,0.061953977,0.009279666
532,2016-06-23-5,0.084336221,0.017283378
533,2016-06-23-6,0.127271041,0.058577891
534,2016-06-23-7,0.221216559,0.33360399
535,2016-06-23-8,0.219841361,0.309012876
536,2016-06-23-9,0.125147432,0.033638789
537,2016-06-23-10,0.071525924,0.012411553
538,2016-06-23-11,0.072496019,0.012759541
539,2016-06-23-12,0.070246488,0.01194757
540,2016-06-23-13,0.07302767,0.012759541
541,2016-06-23-14,0.121275097,0.02667904
542,2016-06-23-15,0.125319332,0.034218768
543,2016-06-23-16,0.125583366,0.039322584
544,2016-06-23-17,0.219353572,0.302633105
545,2016-06-23-18,0.125985608,0.046050342
546,2016-06-23-19,0.098213792,0.020531261
547,2016-06-23-20,0.128659293,0.066001624
548,2016-06-23-21,0.125933394,0.045238371
549,2016-06-23-22,0.127048418,0.056837954
550,2016-06-23-23,0.06721428,0.011483587
551,2016-06-23-24,0.079674222,0.015891428
552,2016-06-24-1,0.082766242,0.017747361
553,2016-06-24-2,0.125826448,0.041526505
554,2016-06-24-3,0.055801854,0.00777172
555,2016-06-24-4,0.05661561,0.008351699
556,2016-06-24-5,0.055934243,0.008003712
557,2016-06-24-6,0.055724889,0.007887716
558,2016-06-24-7,0.218039513,0.284653752
559,2016-06-24-8,0.09116172,0.020299269
560,2016-06-24-9,0.0901623,0.019487298
561,2016-06-24-10,0.084336221,0.017283378
562,2016-06-24-11,0.223396331,0.393689827
563,2016-06-24-12,0.184961766,0.205776592
564,2016-06-24-13,0.186809868,0.209952442
565,2016-06-24-14,0.07302767,0.012759541
566,2016-06-24-15,0.217568532,0.282681823
567,2016-06-24-16,0.106146276,0.021575223
568,2016-06-24-17,0.229351327,0.541700499
569,2016-06-24-18,0.12743865,0.05776592
570,2016-06-24-19,0.079177275,0.01554344
571,2016-06-24-20,0.21803996,0.286625681
572,2016-06-24-21,0.218209207,0.288481615
573,2016-06-24-22,0.115431495,0.025635077
574,2016-06-24-23,0.085494645,0.018559332
575,2016-06-24-24,0.062906727,0.010671616
576,2016-06-25-1,0.055676624,0.011367591
577,2016-06-25-2,0.051507067,0.009395662
578,2016-06-25-3,0.097886972,0.025403085
579,2016-06-25-4,0.066382706,0.015891428
580,2016-06-25-5,0.051009368,0.009743649
581,2016-06-25-6,0.050344694,0.009395662
582,2016-06-25-7,0.121631905,0.072845378
583,2016-06-25-8,0.220070168,0.287669644
584,2016-06-25-9,0.226674125,0.44333604
585,2016-06-25-10,0.16450496,0.15972625
586,2016-06-25-11,0.162749365,0.155666396
587,2016-06-25-12,0.067761011,0.014151491
588,2016-06-25-13,0.22115238,0.312376754
589,2016-06-25-14,0.220010921,0.287089665
590,2016-06-25-15,0.220122963,0.28859761
591,2016-06-25-16,0.219742864,0.28221784
592,2016-06-25-17,0.219897091,0.284073773
593,2016-06-25-18,0.191925004,0.208560492
594,2016-06-25-19,0.186637312,0.19916483
595,2016-06-25-20,0.113484979,0.043034451
596,2016-06-25-21,0.113583766,0.045818351
597,2016-06-25-22,0.113583766,0.044310405
598,2016-06-25-23,0.111481354,0.039902564
599,2016-06-25-24,0.110213675,0.037002668
600,2016-06-26-1,0.078021906,0.019139311
601,2016-06-26-2,0.049375378,0.008583691
602,2016-06-26-3,0.057170443,0.012643545
603,2016-06-26-4,0.048413347,0.008351699
604,2016-06-26-5,0.06845209,0.016587403
605,2016-06-26-6,0.053642202,0.010439624
606,2016-06-26-7,0.050150882,0.008699687
607,2016-06-26-8,0.22023277,0.290221552
