608,2016-10-26-9,0.194315806,0.234543556
609,2016-10-26-10,0.220051035,0.316320612
610,2016-10-26-11,0.120695703,0.03665468
611,2016-10-26-12,0.050208393,0.005683795
612,2016-10-26-13,0.063417286,0.012063566
613,2016-10-26-14,0.127476275,0.090360747
614,2016-10-26-15,0.061033741,0.011019603
615,2016-10-26-16,0.102600418,0.024011136
616,2016-10-26-17,0.092056192,0.021575223
617,2016-10-26-18,0.056967702,0.009395662
618,2016-10-26-19,0.073894948,0.016355411
619,2016-10-26-20,0.219200537,0.302633105
620,2016-10-26-21,0.22076413,0.335807911
621,2016-10-26-22,0.220666662,0.333140007
622,2016-10-26-23,0.120812677,0.039554576
623,2016-10-26-24,0.093001455,0.022735182
624,2016-10-27-1,0.072836876,0.01693539
625,2016-10-27-2,0.050724708,0.006727758
626,2016-10-27-3,0.048637163,0.005683795
627,2016-10-27-4,0.05291371,0.008235704
628,2016-10-27-5,0.063768901,0.013919499
629,2016-10-27-6,0.050519418,0.006843754
630,2016-10-27-7,0.095119424,0.024011136
631,2016-10-27-8,0.069488697,0.016007424
632,2016-10-27-9,0.218309611,0.28998956
633,2016-10-27-10,0.219463557,0.304605034
634,2016-10-27-11,0.122204021,0.064957662
635,2016-10-27-12,0.117104687,0.029694931
636,2016-10-27-13,0.219331414,0.30472103
637,2016-10-27-14,0.104235187,0.024591115
638,2016-10-27-15,0.085052088,0.019487298
639,2016-10-27-16,0.069779843,0.01473147
640,2016-10-27-17,0.223325312,0.408769284
641,2016-10-27-18,0.165808305,0.180953486
642,2016-10-27-19,0.120986447,0.042338476
643,2016-10-27-20,0.117000513,0.028650969
644,2016-10-27-21,0.083093107,0.019603294
645,2016-10-27-22,0.120695703,0.036422689
646,2016-10-27-23,0.18074517,0.207632525
647,2016-10-27-24,0.070383944,0.015427445
648,2016-10-28-1,0.062025387,0.012063566
649,2016-10-28-2,0.058764473,0.01055562
650,2016-10-28-3,0.056598037,0.009627653
651,2016-10-28-4,0.056598037,0.009627653
652,2016-10-28-5,0.072718091,0.016587403
653,2016-10-28-6,0.055896107,0.009395662
654,2016-10-28-7,0.056776445,0.009975641
655,2016-10-28-8,0.21973522,0.310172834
656,2016-10-28-9,0.101222314,0.024823106
657,2016-10-28-10,0.212119013,0.269690291
658,2016-10-28-11,0.122056767,0.061361791
659,2016-10-28-12,0.118854113,0.028766964
660,2016-10-28-13,0.11811813,0.028418977
661,2016-10-28-14,0.05287056,0.006959749
662,2016-10-28-15,0.054829735,0.008003712
663,2016-10-28-16,0.053137768,0.006959749
664,2016-10-28-17,0.06926176,0.014383482
665,2016-10-28-18,0.21888718,0.299269226
666,2016-10-28-19,0.113227956,0.026795035
667,2016-10-28-20,0.120063171,0.031782856
668,2016-10-28-21,0.120022118,0.03166686
669,2016-10-28-22,0.197439998,0.240923327
670,2016-10-28-23,0.16167289,0.173529753
671,2016-10-28-24,0.121353917,0.049066234
672,2016-10-29-1,0.076788716,0.018211344
673,2016-10-29-2,0.051832989,0.009395662
674,2016-10-29-3,0.096518874,0.024939102
675,2016-10-29-4,0.05772081,0.012063566
676,2016-10-29-5,0.117947884,0.078181185
677,2016-10-29-6,0.049342945,0.008119708
678,2016-10-29-7,0.0561019,0.011367591
679,2016-10-29-8,0.053765696,0.010323628
680,2016-10-29-9,0.221514404,0.337315857
681,2016-10-29-10,0.220803365,0.3194525
682,2016-10-29-11,0.176853999,0.200092797
683,2016-10-29-12,0.140350282,0.136759077
684,2016-10-29-13,0.069968067,0.015427445
685,2016-10-29-14,0.219379917,0.290801531
686,2016-10-29-15,0.10355299,0.027375014
687,2016-10-29-16,0.220761001,0.318176546
688,2016-10-29-17,0.221018419,0.324556316
689,2016-10-29-18,0.115386605,0.066697599
690,2016-10-29-19,0.11811813,0.079109152
691,2016-10-29-20,0.113738656,0.060665816
692,2016-10-29-21,0.202869013,0.242315277
693,2016-10-29-22,0.113227956,0.059969841
694,2016-10-29-23,0.112613715,0.057533929
695,2016-10-29-24,0.112799063,0.058229904
696,2016-10-30-1,0.219452992,0.288829602
697,2016-10-30-2,0.219168603,0.284537757
698,2016-10-30-3,0.073826581,0.020299269
699,2016-10-30-4,0.04795735,0.009511658
700,2016-10-30-5,0.065519564,0.017399374
701,2016-10-30-6,0.046725925,0.009047674
702,2016-10-30-7,0.043813244,0.007423733
703,2016-10-30-8,0.045605309,0.008119708
704,2016-10-30-9,0.220989317,0.32304837
705,2016-10-30-10,0.207153767,0.24834706
706,2016-10-30-11,0.110206306,0.053822062
707,2016-10-30-12,0.07868243,0.021227236
708,2016-10-30-13,0.220896617,0.320960445
709,2016-10-30-14,0.21804437,0.272822178
710,2016-10-30-15,0.107573323,0.039670572
711,2016-10-30-16,0.087884814,0.022735182
712,2016-10-30-17,0.220546082,0.312260759
713,2016-10-30-18,0.220785841,0.318872521
714,2016-10-30-19,0.115865029,0.070641457
715,2016-10-30-20,0.221647277,0.340795731
716,2016-10-30-21,0.217945457,0.272706183
717,2016-10-30-22,0.107937574,0.040598538
718,2016-10-30-23,0.109125078,0.043498434
719,2016-10-30-24,0.104932763,0.034218768
720,2016-10-31-1,0.070613682,0.01612342
721,2016-10-31-2,0.071654916,0.016355411
722,2016-10-31-3,0.072211906,0.016703399
723,2016-10-31-4,0.069963634,0.015891428
724,2016-10-31-5,0.107489206,0.027143023
725,2016-10-31-6,0.075519919,0.018211344
726,2016-10-31-7,0.121707886,0.057997912
727,2016-10-31-8,0.110569775,0.028302981
728,2016-10-31-9,0.220127821,0.316552604
729,2016-10-31-10,0.220049053,0.31527665
730,2016-10-31-11,0.189158008,0.223755945
731,2016-10-31-12,0.121837154,0.059621854
732,2016-10-31-13,0.121745519,0.05695395
733,2016-10-31-14,0.228773147,0.544600394
734,2016-10-31-15,0.220907971,0.338939798
735,2016-10-31-16,0.219633177,0.309824846
736,2016-10-31-17,0.121449776,0.049530217
737,2016-10-31-18,0.219425991,0.30611298
738,2016-10-31-19,0.221769243,0.364806867
739,2016-10-31-20,0.121439844,0.052082125
740,2016-10-31-21,0.122383274,0.06750957
741,2016-10-31-22,0.122248888,0.065653636
742,2016-10-31-23,0.200775146,0.247071105
743,2016-10-31-24,0.061747484,0.012759541
