608,2016-02-26-9,0.198916212,0.227699803
609,2016-02-26-10,0.121332072,0.065421645
610,2016-02-26-11,0.117894135,0.039090593
611,2016-02-26-12,0.22133559,0.328152187
612,2016-02-26-13,0.192748696,0.222595987
613,2016-02-26-14,0.186394349,0.210068438
614,2016-02-26-15,0.122204021,0.042106484
615,2016-02-26-16,0.120866209,0.03943858
616,2016-02-26-17,0.120561719,0.040598538
617,2016-02-26-18,0.089437202,0.024939102
618,2016-02-26-19,0.221075475,0.322004408
619,2016-02-26-20,0.221219689,0.324904303
620,2016-02-26-21,0.12636508,0.083169006
621,2016-02-26-22,0.122204021,0.057997912
622,2016-02-26-23,0.218411833,0.283261803
623,2016-02-26-24,0.220070168,0.302981093
624,2016-02-27-1,0.220419273,0.284421761
625,2016-02-27-2,0.054952469,0.017399374
626,2016-02-27-3,0.04067662,0.008815683
627,2016-02-27-4,0.108209193,0.061477787
628,2016-02-27-5,0.106162325,0.055330008
629,2016-02-27-6,0.054844439,0.017863357
630,2016-02-27-7,0.053424787,0.017167382
631,2016-02-27-8,0.110801563,0.069945482
632,2016-02-27-9,0.231549382,0.52917295
633,2016-02-27-10,0.098349132,0.039670572
634,2016-02-27-11,0.07324741,0.025055098
635,2016-02-27-12,0.048984915,0.013687507
636,2016-02-27-13,0.062329136,0.020067278
637,2016-02-27-14,0.045950018,0.011831574
638,2016-02-27-15,0.041187596,0.008467695
639,2016-02-27-16,0.11811813,0.086764876
640,2016-02-27-17,0.221252084,0.305069018
641,2016-02-27-18,0.114351593,0.076557244
642,2016-02-27-19,0.222999364,0.346595523
643,2016-02-27-20,0.220010921,0.276766036
644,2016-02-27-21,0.118975632,0.092100684
645,2016-02-27-22,0.10426227,0.049762209
646,2016-02-27-23,0.104618035,0.050806171
647,2016-02-27-24,0.110712811,0.06971349
648,2016-02-28-1,0.040793519,0.00916367
649,2016-02-28-2,0.091657497,0.035610718
650,2016-02-28-3,0.050765567,0.016239415
651,2016-02-28-4,0.040363893,0.009279666
652,2016-02-28-5,0.055268887,0.018559332
653,2016-02-28-6,0.164642006,0.17167382
654,2016-02-28-7,0.099483505,0.042918455
655,2016-02-28-8,0.049941607,0.01554344
656,2016-02-28-9,0.230830237,0.515253451
657,2016-02-28-10,0.229639202,0.491358311
658,2016-02-28-11,0.231446445,0.528012992
659,2016-02-28-12,0.097912848,0.03804663
660,2016-02-28-13,0.050117899,0.013803503
661,2016-02-28-14,0.050426006,0.013687507
662,2016-02-28-15,0.221314117,0.307388934
663,2016-02-28-16,0.221059248,0.301473147
664,2016-02-28-17,0.223640874,0.362834938
665,2016-02-28-18,0.221770465,0.318408537
666,2016-02-28-19,0.204839841,0.226075861
667,2016-02-28-20,0.223683208,0.362718942
668,2016-02-28-21,0.099174559,0.040366547
669,2016-02-28-22,0.115940414,0.082937014
670,2016-02-28-23,0.048085004,0.013687507
671,2016-02-28-24,0.046703551,0.013107528
